 

stn;time;rre150m0
BRH;190801;26.2
BRH;190802;64.4
BRH;190803;31.1
BRH;190804;46.5
BRH;190805;102.2
BRH;190806;69.5
BRH;190807;147.9
BRH;190808;74.1
BRH;190809;114.7
BRH;190810;12.9
BRH;190811;48.8
BRH;190812;32.9
BRH;190901;19.3
BRH;190902;16.4
BRH;190903;38.1
BRH;190904;50.7
BRH;190905;24.6
BRH;190906;159.7
BRH;190907;102.0
BRH;190908;52.5
BRH;190909;104.4
BRH;190910;110.5
BRH;190911;45.9
BRH;190912;70.7
BRH;191001;114.6
BRH;191002;65.7
BRH;191003;12.4
BRH;191004;38.6
BRH;191005;45.2
BRH;191006;185.4
BRH;191007;110.3
BRH;191008;110.8
BRH;191009;50.5
BRH;191010;17.7
BRH;191011;116.2
BRH;191012;59.9
BRH;191101;30.6
BRH;191102;31.8
BRH;191103;43.5
BRH;191104;36.6
BRH;191105;59.9
BRH;191106;102.7
BRH;191107;19.7
BRH;191108;58.5
BRH;191109;79.5
BRH;191110;63.7
BRH;191111;70.4
BRH;191112;53.3
BRH;191201;61.4
BRH;191202;45.8
BRH;191203;70.2
BRH;191204;13.8
BRH;191205;83.2
BRH;191206;123.3
BRH;191207;99.3
BRH;191208;152.7
BRH;191209;38.3
BRH;191210;110.4
BRH;191211;33.7
BRH;191212;31.9
BRH;191301;42.7
BRH;191302;26.0
BRH;191303;66.4
BRH;191304;45.5
BRH;191305;87.0
BRH;191306;53.7
BRH;191307;61.8
BRH;191308;95.6
BRH;191309;77.9
BRH;191310;62.5
BRH;191311;108.5
BRH;191312;69.8
BRH;191401;47.5
BRH;191402;29.6
BRH;191403;107.5
BRH;191404;39.9
BRH;191405;154.9
BRH;191406;117.1
BRH;191407;120.6
BRH;191408;154.7
BRH;191409;100.9
BRH;191410;23.8
BRH;191411;33.0
BRH;191412;89.2
BRH;191501;60.2
BRH;191502;41.7
BRH;191503;76.3
BRH;191504;93.9
BRH;191505;101.5
BRH;191506;74.3
BRH;191507;79.8
BRH;191508;67.4
BRH;191509;66.4
BRH;191510;31.9
BRH;191511;87.5
BRH;191512;64.5
BRH;191601;22.2
BRH;191602;71.4
BRH;191603;47.2
BRH;191604;49.1
BRH;191605;60.6
BRH;191606;133.9
BRH;191607;112.6
BRH;191608;83.7
BRH;191609;63.8
BRH;191610;79.6
BRH;191611;81.6
BRH;191612;116.2
BRH;191701;28.0
BRH;191702;17.9
BRH;191703;80.9
BRH;191704;48.5
BRH;191705;68.8
BRH;191706;150.1
BRH;191707;86.2
BRH;191708;153.4
BRH;191709;94.5
BRH;191710;121.8
BRH;191711;40.1
BRH;191712;13.8
BRH;191801;41.7
BRH;191802;16.9
BRH;191803;36.1
BRH;191804;85.8
BRH;191805;33.8
BRH;191806;75.0
BRH;191807;46.9
BRH;191808;51.4
BRH;191809;124.6
BRH;191810;59.9
BRH;191811;49.0
BRH;191812;68.7
BRH;191901;12.3
BRH;191902;71.7
BRH;191903;117.3
BRH;191904;88.0
BRH;191905;35.5
BRH;191906;60.6
BRH;191907;84.7
BRH;191908;22.9
BRH;191909;45.4
BRH;191910;34.4
BRH;191911;102.4
BRH;191912;68.0
BRH;192001;52.5
BRH;192002;11.1
BRH;192003;65.5
BRH;192004;67.7
BRH;192005;73.1
BRH;192006;42.4
BRH;192007;122.4
BRH;192008;98.6
BRH;192009;101.3
BRH;192010;10.2
BRH;192011;2.8
BRH;192012;44.0
BRH;192101;42.7
BRH;192102;1.5
BRH;192103;15.0
BRH;192104;31.1
BRH;192105;98.8
BRH;192106;56.8
BRH;192107;8.8
BRH;192108;89.5
BRH;192109;94.4
BRH;192110;15.8
BRH;192111;42.9
BRH;192112;23.2
BRH;192201;67.1
BRH;192202;89.2
BRH;192203;87.4
BRH;192204;209.6
BRH;192205;47.5
BRH;192206;135.9
BRH;192207;100.8
BRH;192208;104.7
BRH;192209;78.6
BRH;192210;93.1
BRH;192211;74.3
BRH;192212;95.2
BRH;192301;46.5
BRH;192302;76.8
BRH;192303;52.0
BRH;192304;62.4
BRH;192305;147.6
BRH;192306;38.2
BRH;192307;20.3
BRH;192308;57.5
BRH;192309;74.4
BRH;192310;172.0
BRH;192311;158.8
BRH;192312;89.6
BRH;192401;25.3
BRH;192402;15.3
BRH;192403;54.1
BRH;192404;61.1
BRH;192405;138.7
BRH;192406;101.5
BRH;192407;103.8
BRH;192408;85.0
BRH;192409;67.2
BRH;192410;55.1
BRH;192411;7.4
BRH;192412;13.9
BRH;192501;25.0
BRH;192502;61.6
BRH;192503;42.4
BRH;192504;91.9
BRH;192505;149.6
BRH;192506;15.3
BRH;192507;156.9
BRH;192508;124.2
BRH;192509;88.1
BRH;192510;38.8
BRH;192511;33.8
BRH;192512;93.1
BRH;192601;37.6
BRH;192602;28.2
BRH;192603;49.7
BRH;192604;25.6
BRH;192605;102.7
BRH;192606;134.7
BRH;192607;101.7
BRH;192608;30.0
BRH;192609;38.9
BRH;192610;119.8
BRH;192611;42.6
BRH;192612;17.4
BRH;192701;43.7
BRH;192702;68.5
BRH;192703;60.9
BRH;192704;68.4
BRH;192705;68.8
BRH;192706;77.9
BRH;192707;92.2
BRH;192708;220.4
BRH;192709;93.7
BRH;192710;14.7
BRH;192711;64.4
BRH;192712;24.5
BRH;192801;44.7
BRH;192802;41.5
BRH;192803;60.8
BRH;192804;59.6
BRH;192805;108.5
BRH;192806;78.6
BRH;192807;42.4
BRH;192808;101.9
BRH;192809;42.2
BRH;192810;82.2
BRH;192811;86.8
BRH;192812;58.5
BRH;192901;17.1
BRH;192902;20.6
BRH;192903;14.6
BRH;192904;62.7
BRH;192905;73.8
BRH;192906;65.1
BRH;192907;84.6
BRH;192908;62.7
BRH;192909;20.5
BRH;192910;89.6
BRH;192911;45.7
BRH;192912;108.3
BRH;193001;33.1
BRH;193002;21.2
BRH;193003;34.4
BRH;193004;118.0
BRH;193005;133.6
BRH;193006;86.1
BRH;193007;190.7
BRH;193008;58.2
BRH;193009;62.8
BRH;193010;109.8
BRH;193011;102.3
BRH;193012;39.6
BRH;193101;63.9
BRH;193102;48.9
BRH;193103;110.0
BRH;193104;34.6
BRH;193105;115.2
BRH;193106;92.6
BRH;193107;131.1
BRH;193108;140.1
BRH;193109;74.8
BRH;193110;71.0
BRH;193111;12.6
BRH;193112;38.3
BRH;193201;66.7
BRH;193202;11.3
BRH;193203;61.6
BRH;193204;57.2
BRH;193205;162.6
BRH;193206;80.9
BRH;193207;125.1
BRH;193208;29.7
BRH;193209;91.0
BRH;193210;80.7
BRH;193211;14.4
BRH;193212;17.5
BRH;193301;25.5
BRH;193302;37.7
BRH;193303;51.1
BRH;193304;45.2
BRH;193305;125.3
BRH;193306;106.4
BRH;193307;56.8
BRH;193308;24.3
BRH;193309;96.2
BRH;193310;81.2
BRH;193311;69.1
BRH;193312;4.4
BRH;193401;56.4
BRH;193402;13.7
BRH;193403;51.1
BRH;193404;17.2
BRH;193405;10.1
BRH;193406;157.5
BRH;193407;84.8
BRH;193408;119.5
BRH;193409;53.5
BRH;193410;66.2
BRH;193411;53.8
BRH;193412;44.3
BRH;193501;50.3
BRH;193502;84.5
BRH;193503;33.6
BRH;193504;103.1
BRH;193505;128.0
BRH;193506;62.9
BRH;193507;29.3
BRH;193508;94.4
BRH;193509;81.0
BRH;193510;128.2
BRH;193511;38.1
BRH;193512;129.3
BRH;193601;101.0
BRH;193602;63.7
BRH;193603;27.7
BRH;193604;96.5
BRH;193605;19.6
BRH;193606;121.0
BRH;193607;149.6
BRH;193608;75.8
BRH;193609;136.6
BRH;193610;35.5
BRH;193611;78.4
BRH;193612;30.4
BRH;193701;64.7
BRH;193702;82.4
BRH;193703;145.8
BRH;193704;96.7
BRH;193705;50.7
BRH;193706;68.5
BRH;193707;27.8
BRH;193708;67.5
BRH;193709;95.9
BRH;193710;30.4
BRH;193711;59.6
BRH;193712;35.8
BRH;193801;80.9
BRH;193802;25.0
BRH;193803;19.4
BRH;193804;12.9
BRH;193805;98.0
BRH;193806;148.6
BRH;193807;189.7
BRH;193808;146.3
BRH;193809;64.0
BRH;193810;57.9
BRH;193811;20.8
BRH;193812;53.0
BRH;193901;51.1
BRH;193902;26.2
BRH;193903;107.6
BRH;193904;98.3
BRH;193905;184.0
BRH;193906;129.9
BRH;193907;147.7
BRH;193908;97.5
BRH;193909;71.4
BRH;193910;201.9
BRH;193911;66.9
BRH;193912;40.8
BRH;194001;31.1
BRH;194002;29.8
BRH;194003;50.8
BRH;194004;59.0
BRH;194005;42.0
BRH;194006;114.9
BRH;194007;114.0
BRH;194008;62.7
BRH;194009;204.6
BRH;194010;82.5
BRH;194011;107.6
BRH;194012;72.1
BRH;194101;76.6
BRH;194102;58.1
BRH;194103;59.0
BRH;194104;63.2
BRH;194105;121.6
BRH;194106;95.8
BRH;194107;67.6
BRH;194108;93.2
BRH;194109;14.8
BRH;194110;53.3
BRH;194111;41.1
BRH;194112;21.5
BRH;194201;70.7
BRH;194202;20.9
BRH;194203;50.1
BRH;194204;38.0
BRH;194205;125.6
BRH;194206;80.3
BRH;194207;92.3
BRH;194208;96.5
BRH;194209;146.2
BRH;194210;65.4
BRH;194211;34.2
BRH;194212;25.3
BRH;194301;52.0
BRH;194302;37.1
BRH;194303;25.4
BRH;194304;33.6
BRH;194305;57.2
BRH;194306;70.4
BRH;194307;75.1
BRH;194308;42.7
BRH;194309;123.1
BRH;194310;3.7
BRH;194311;58.2
BRH;194312;25.9
BRH;194401;43.7
BRH;194402;72.4
BRH;194403;26.9
BRH;194404;36.0
BRH;194405;40.3
BRH;194406;86.1
BRH;194407;105.7
BRH;194408;109.2
BRH;194409;94.0
BRH;194410;70.4
BRH;194411;134.5
BRH;194412;44.5
BRH;194501;58.2
BRH;194502;32.0
BRH;194503;39.4
BRH;194504;42.5
BRH;194505;68.3
BRH;194506;69.5
BRH;194507;44.4
BRH;194508;114.4
BRH;194509;77.0
BRH;194510;21.0
BRH;194511;32.7
BRH;194512;55.4
BRH;194601;28.4
BRH;194602;57.9
BRH;194603;27.3
BRH;194604;25.9
BRH;194605;65.1
BRH;194606;212.4
BRH;194607;42.6
BRH;194608;113.6
BRH;194609;75.9
BRH;194610;37.1
BRH;194611;32.7
BRH;194612;32.3
BRH;194701;37.7
BRH;194702;36.7
BRH;194703;95.2
BRH;194704;15.4
BRH;194705;30.3
BRH;194706;51.0
BRH;194707;30.2
BRH;194708;23.3
BRH;194709;26.7
BRH;194710;51.6
BRH;194711;61.8
BRH;194712;71.8
BRH;194801;107.3
BRH;194802;30.8
BRH;194803;6.1
BRH;194804;47.7
BRH;194805;77.0
BRH;194806;121.4
BRH;194807;143.6
BRH;194808;87.7
BRH;194809;66.1
BRH;194810;48.5
BRH;194811;45.2
BRH;194812;9.5
BRH;194901;63.5
BRH;194902;15.0
BRH;194903;33.4
BRH;194904;111.6
BRH;194905;87.7
BRH;194906;26.1
BRH;194907;4.2
BRH;194908;52.1
BRH;194909;60.0
BRH;194910;19.7
BRH;194911;53.5
BRH;194912;45.3
BRH;195001;30.1
BRH;195002;43.5
BRH;195003;12.0
BRH;195004;86.4
BRH;195005;111.9
BRH;195006;47.1
BRH;195007;79.3
BRH;195008;140.6
BRH;195009;90.7
BRH;195010;29.2
BRH;195011;223.2
BRH;195012;39.0
BRH;195101;42.3
BRH;195102;64.8
BRH;195103;79.2
BRH;195104;80.2
BRH;195105;104.1
BRH;195106;117.7
BRH;195107;205.7
BRH;195108;112.4
BRH;195109;80.2
BRH;195110;60.3
BRH;195111;100.2
BRH;195112;50.0
BRH;195201;57.9
BRH;195202;59.5
BRH;195203;114.9
BRH;195204;126.4
BRH;195205;51.8
BRH;195206;80.3
BRH;195207;27.5
BRH;195208;97.7
BRH;195209;106.1
BRH;195210;128.8
BRH;195211;111.3
BRH;195212;98.1
BRH;195301;20.1
BRH;195302;18.1
BRH;195303;8.5
BRH;195304;45.1
BRH;195305;35.3
BRH;195306;144.6
BRH;195307;103.3
BRH;195308;28.4
BRH;195309;98.2
BRH;195310;28.2
BRH;195311;13.6
BRH;195312;19.7
BRH;195401;50.7
BRH;195402;38.6
BRH;195403;28.4
BRH;195404;64.1
BRH;195405;69.1
BRH;195406;64.6
BRH;195407;63.8
BRH;195408;170.4
BRH;195409;113.6
BRH;195410;43.6
BRH;195411;57.9
BRH;195412;79.9
BRH;195501;87.5
BRH;195502;76.8
BRH;195503;48.2
BRH;195504;28.2
BRH;195505;88.0
BRH;195506;139.5
BRH;195507;114.3
BRH;195508;168.6
BRH;195509;59.4
BRH;195510;26.7
BRH;195511;13.1
BRH;195512;83.5
BRH;195601;51.8
BRH;195602;17.4
BRH;195603;7.5
