 

stn;time;tre200dx
TGEGN;20100828;17.0
TGEGN;20100829;18.8
TGEGN;20100830;14.3
TGEGN;20100831;17.4
TGEGN;20100901;19.8
TGEGN;20100902;21.2
TGEGN;20100903;22.7
TGEGN;20100904;20.7
TGEGN;20100905;20.9
TGEGN;20100906;20.7
TGEGN;20100907;18.2
TGEGN;20100908;17.2
TGEGN;20100909;20.6
TGEGN;20100910;20.4
TGEGN;20100911;22.5
TGEGN;20100912;20.8
TGEGN;20100913;16.5
TGEGN;20100914;17.7
TGEGN;20100915;20.6
TGEGN;20100916;15.6
TGEGN;20100917;16.9
TGEGN;20100918;16.8
TGEGN;20100919;17.1
TGEGN;20100920;18.5
TGEGN;20100921;22.4
TGEGN;20100922;20.9
TGEGN;20100923;20.5
TGEGN;20100924;19.6
TGEGN;20100925;11.4
TGEGN;20100926;11.7
TGEGN;20100927;13.1
TGEGN;20100928;13.1
TGEGN;20100929;14.7
TGEGN;20100930;13.8
TGEGN;20101001;15.7
TGEGN;20101002;19.1
TGEGN;20101003;20.8
TGEGN;20101004;25.2
TGEGN;20101005;16.1
TGEGN;20101006;16.5
TGEGN;20101007;16.2
TGEGN;20101008;17.8
TGEGN;20101009;14.6
TGEGN;20101010;13.9
TGEGN;20101011;15.7
TGEGN;20101012;14.6
TGEGN;20101013;10.3
TGEGN;20101014;11.6
TGEGN;20101015;9.7
TGEGN;20101016;8.1
TGEGN;20101017;8.2
TGEGN;20101018;8.1
TGEGN;20101019;10.7
TGEGN;20101020;10.2
TGEGN;20101021;-
TGEGN;20101022;-
TGEGN;20101023;14.7
TGEGN;20101024;10.5
TGEGN;20101025;6.4
TGEGN;20101026;9.1
TGEGN;20101027;-
TGEGN;20101028;12.0
TGEGN;20101029;13.4
TGEGN;20101030;13.2
TGEGN;20101031;11.7
TGEGN;20101101;13.1
TGEGN;20101102;10.5
TGEGN;20101103;15.1
TGEGN;20101104;19.3
TGEGN;20101105;16.8
TGEGN;20101106;16.1
TGEGN;20101107;14.3
TGEGN;20101108;6.4
TGEGN;20101109;9.8
TGEGN;20101110;10.8
TGEGN;20101111;9.9
TGEGN;20101112;15.4
TGEGN;20101113;17.9
TGEGN;20101114;15.3
TGEGN;20101115;12.4
TGEGN;20101116;6.7
TGEGN;20101117;5.5
TGEGN;20101118;5.4
TGEGN;20101119;9.1
TGEGN;20101120;5.9
TGEGN;20101121;4.6
TGEGN;20101122;4.4
TGEGN;20101123;3.9
TGEGN;20101124;4.0
TGEGN;20101125;-
TGEGN;20101126;1.8
TGEGN;20101127;-0.3
TGEGN;20101128;1.9
TGEGN;20101129;2.5
TGEGN;20101130;-0.5
TGEGN;20101201;-1.3
TGEGN;20101202;-0.8
TGEGN;20101203;-1.6
TGEGN;20101204;-0.3
TGEGN;20101205;1.7
TGEGN;20101206;4.2
TGEGN;20101207;9.3
TGEGN;20101208;12.5
TGEGN;20101209;7.8
TGEGN;20101210;-
TGEGN;20101211;-
TGEGN;20101212;4.8
TGEGN;20101213;1.8
TGEGN;20101214;-
TGEGN;20101215;-
TGEGN;20101216;-2.6
TGEGN;20101217;-
TGEGN;20101218;-0.8
TGEGN;20101219;4.8
TGEGN;20101220;8.6
TGEGN;20101221;4.8
TGEGN;20101222;6.8
TGEGN;20101223;-
TGEGN;20101224;-
TGEGN;20101225;-
TGEGN;20101226;-3.9
TGEGN;20101227;-3.2
TGEGN;20101228;0.2
TGEGN;20101229;-
TGEGN;20101230;-
TGEGN;20101231;2.2
TGEGN;20110101;2.9
TGEGN;20110102;1.9
TGEGN;20110103;0.1
TGEGN;20110104;-1.8
TGEGN;20110105;1.9
TGEGN;20110106;5.2
TGEGN;20110107;9.4
TGEGN;20110108;10.3
TGEGN;20110109;8.8
TGEGN;20110110;-
TGEGN;20110111;-
TGEGN;20110112;-
TGEGN;20110113;-
TGEGN;20110114;-
TGEGN;20110115;10.7
TGEGN;20110116;5.3
TGEGN;20110117;-
TGEGN;20110118;-
TGEGN;20110119;-
TGEGN;20110120;-
TGEGN;20110121;-
TGEGN;20110122;-
TGEGN;20110123;-
TGEGN;20110124;-
TGEGN;20110125;-
TGEGN;20110126;4.8
TGEGN;20110127;2.5
TGEGN;20110128;1.7
TGEGN;20110129;-0.1
TGEGN;20110130;-2.4
TGEGN;20110131;-2.8
TGEGN;20110201;-2.1
TGEGN;20110202;-1.7
TGEGN;20110203;1.1
TGEGN;20110204;10.6
TGEGN;20110205;11.7
TGEGN;20110206;9.6
TGEGN;20110207;8.8
TGEGN;20110208;10.9
TGEGN;20110209;4.4
TGEGN;20110210;3.3
TGEGN;20110211;14.9
TGEGN;20110212;11.3
TGEGN;20110213;9.6
TGEGN;20110214;8.1
TGEGN;20110215;4.9
TGEGN;20110216;6.1
TGEGN;20110217;4.9
TGEGN;20110218;4.9
TGEGN;20110219;6.9
TGEGN;20110220;3.0
TGEGN;20110221;0.9
TGEGN;20110222;0.6
TGEGN;20110223;-0.7
TGEGN;20110224;2.3
TGEGN;20110225;4.6
TGEGN;20110226;4.9
TGEGN;20110227;7.1
TGEGN;20110228;6.0
TGEGN;20110301;8.3
TGEGN;20110302;7.7
TGEGN;20110303;5.4
TGEGN;20110304;6.3
TGEGN;20110305;5.4
TGEGN;20110306;4.0
TGEGN;20110307;8.6
TGEGN;20110308;8.6
TGEGN;20110309;11.7
TGEGN;20110310;13.7
TGEGN;20110311;12.0
TGEGN;20110312;11.7
TGEGN;20110313;14.3
TGEGN;20110314;16.1
TGEGN;20110315;16.3
TGEGN;20110316;11.5
TGEGN;20110317;9.8
TGEGN;20110318;9.8
TGEGN;20110319;7.0
TGEGN;20110320;9.9
TGEGN;20110321;10.3
TGEGN;20110322;13.4
TGEGN;20110323;16.4
TGEGN;20110324;16.2
TGEGN;20110325;19.5
TGEGN;20110326;16.3
TGEGN;20110327;11.9
TGEGN;20110328;13.1
TGEGN;20110329;16.3
TGEGN;20110330;15.3
TGEGN;20110331;17.4
TGEGN;20110401;17.8
TGEGN;20110402;20.8
TGEGN;20110403;21.3
TGEGN;20110404;15.4
TGEGN;20110405;15.3
TGEGN;20110406;18.4
TGEGN;20110407;24.9
TGEGN;20110408;20.3
TGEGN;20110409;21.6
TGEGN;20110410;20.4
TGEGN;20110411;21.2
TGEGN;20110412;15.3
TGEGN;20110413;10.5
TGEGN;20110414;11.9
TGEGN;20110415;13.5
TGEGN;20110416;15.0
TGEGN;20110417;16.7
TGEGN;20110418;18.3
TGEGN;20110419;21.1
TGEGN;20110420;22.4
TGEGN;20110421;23.4
TGEGN;20110422;23.6
TGEGN;20110423;22.8
TGEGN;20110424;20.2
TGEGN;20110425;21.7
TGEGN;20110426;18.0
TGEGN;20110427;14.5
TGEGN;20110428;19.7
TGEGN;20110429;15.2
TGEGN;20110430;19.6
TGEGN;20110501;18.4
