 

stn;time;rre150m0
HOS;198012;52.4
HOS;198101;96.3
HOS;198102;46.5
HOS;198103;93.2
HOS;198104;52.8
HOS;198105;127.1
HOS;198106;67.4
HOS;198107;147.9
HOS;198108;94.9
HOS;198109;188.3
HOS;198110;173.6
HOS;198111;53.9
HOS;198112;166.5
HOS;198201;134.9
HOS;198202;28.9
HOS;198203;50.5
HOS;198204;61.5
HOS;198205;71.0
HOS;198206;171.7
HOS;198207;150.8
HOS;198208;158.1
HOS;198209;77.6
HOS;198210;104.6
HOS;198211;56.7
HOS;198212;98.8
HOS;198301;81.3
HOS;198302;56.7
HOS;198303;54.2
HOS;198304;135.7
HOS;198305;142.7
HOS;198306;153.0
HOS;198307;36.2
HOS;198308;127.5
HOS;198309;126.7
HOS;198310;35.6
HOS;198311;71.2
HOS;198312;31.8
HOS;198401;94.6
HOS;198402;70.0
HOS;198403;34.9
HOS;198404;41.0
HOS;198405;105.8
HOS;198406;102.7
HOS;198407;88.9
HOS;198408;79.9
HOS;198409;300.1
HOS;198410;38.7
HOS;198411;68.4
HOS;198412;77.7
HOS;198501;71.0
HOS;198502;58.2
HOS;198503;55.7
HOS;198504;118.0
HOS;198505;156.7
HOS;198506;113.6
HOS;198507;76.9
HOS;198508;127.1
HOS;198509;43.3
HOS;198510;15.7
HOS;198511;136.5
HOS;198512;44.0
HOS;198601;146.6
HOS;198602;41.4
HOS;198603;77.0
HOS;198604;183.3
HOS;198605;142.9
HOS;198606;149.8
HOS;198607;151.0
HOS;198608;149.4
HOS;198609;31.3
HOS;198610;95.6
HOS;198611;48.7
HOS;198612;94.8
