 

stn;time;rs1000m0
DLHEC;201206;0
DLHEC;201207;0
DLHEC;201208;0
DLHEC;201209;0
DLHEC;201210;0
DLHEC;201211;0
DLHEC;201212;0
DLHEC;201301;0
DLHEC;201302;0
DLHEC;201303;0
DLHEC;201304;0
DLHEC;201305;0
DLHEC;201306;0
DLHEC;201307;0
DLHEC;201308;0
DLHEC;201309;0
DLHEC;201310;0
DLHEC;201311;0
DLHEC;201312;0
DLHEC;201401;0
DLHEC;201402;0
DLHEC;201403;0
DLHEC;201404;0
DLHEC;201405;0
DLHEC;201406;0
DLHEC;201407;0
DLHEC;201408;0
DLHEC;201409;0
DLHEC;201410;0
DLHEC;201411;0
DLHEC;201412;0
DLHEC;201501;0
DLHEC;201502;0
DLHEC;201503;0
DLHEC;201504;0
DLHEC;201505;0
DLHEC;201506;0
DLHEC;201507;0
DLHEC;201508;0
DLHEC;201509;0
DLHEC;201510;0
DLHEC;201511;0
DLHEC;201512;0
