 

stn;time;tre200dx
BELUA;20130411;11.3
BELUA;20130412;9.6
BELUA;20130413;10.7
BELUA;20130414;17.8
BELUA;20130415;18.2
BELUA;20130416;16.8
BELUA;20130417;19.2
BELUA;20130418;18.9
BELUA;20130419;8.0
BELUA;20130420;2.3
BELUA;20130421;4.7
BELUA;20130422;6.2
BELUA;20130423;10.6
BELUA;20130424;16.4
BELUA;20130425;18.8
BELUA;20130426;15.5
BELUA;20130427;9.0
BELUA;20130428;7.9
BELUA;20130429;10.8
BELUA;20130430;12.6
BELUA;20130501;17.8
BELUA;20130502;15.4
BELUA;20130503;9.9
BELUA;20130504;8.8
BELUA;20130505;14.0
BELUA;20130506;12.6
BELUA;20130507;13.8
BELUA;20130508;17.7
BELUA;20130509;13.8
BELUA;20130510;8.9
BELUA;20130511;8.5
BELUA;20130512;6.6
BELUA;20130513;11.4
BELUA;20130514;17.1
BELUA;20130515;13.8
BELUA;20130516;11.5
BELUA;20130517;9.8
BELUA;20130518;16.6
BELUA;20130519;9.5
BELUA;20130520;9.2
BELUA;20130521;6.5
BELUA;20130522;5.6
BELUA;20130523;8.6
BELUA;20130524;4.4
BELUA;20130525;7.0
BELUA;20130526;5.6
BELUA;20130527;14.0
BELUA;20130528;15.4
BELUA;20130529;6.1
BELUA;20130530;10.1
BELUA;20130531;6.4
BELUA;20130601;7.9
BELUA;20130602;12.2
BELUA;20130603;10.3
BELUA;20130604;14.0
BELUA;20130605;19.3
BELUA;20130606;19.3
BELUA;20130607;20.5
BELUA;20130608;21.6
BELUA;20130609;15.9
BELUA;20130610;11.0
BELUA;20130611;16.0
BELUA;20130612;19.6
BELUA;20130613;23.4
BELUA;20130614;14.4
BELUA;20130615;21.6
BELUA;20130616;24.6
BELUA;20130617;28.8
BELUA;20130618;28.6
BELUA;20130619;28.8
BELUA;20130620;22.8
BELUA;20130621;15.7
BELUA;20130622;18.3
BELUA;20130623;13.4
BELUA;20130624;9.8
BELUA;20130625;12.2
BELUA;20130626;14.1
BELUA;20130627;11.4
BELUA;20130628;14.2
BELUA;20130629;10.7
BELUA;20130630;17.8
BELUA;20130701;21.5
BELUA;20130702;23.1
BELUA;20130703;15.3
BELUA;20130704;15.1
BELUA;20130705;18.9
BELUA;20130706;20.6
BELUA;20130707;20.4
BELUA;20130708;21.0
BELUA;20130709;21.7
BELUA;20130710;22.1
BELUA;20130711;19.9
BELUA;20130712;20.7
BELUA;20130713;21.8
BELUA;20130714;22.5
BELUA;20130715;22.8
BELUA;20130716;23.5
BELUA;20130717;22.2
BELUA;20130718;22.1
BELUA;20130719;22.2
BELUA;20130720;23.5
BELUA;20130721;25.0
BELUA;20130722;26.7
BELUA;20130723;26.3
BELUA;20130724;23.7
BELUA;20130725;25.9
BELUA;20130726;28.4
BELUA;20130727;30.2
BELUA;20130728;26.4
BELUA;20130729;14.9
BELUA;20130730;18.8
BELUA;20130731;23.3
BELUA;20130801;26.7
BELUA;20130802;28.1
BELUA;20130803;25.8
BELUA;20130804;23.9
BELUA;20130805;26.6
BELUA;20130806;25.5
BELUA;20130807;21.1
BELUA;20130808;16.5
BELUA;20130809;14.1
BELUA;20130810;19.9
BELUA;20130811;19.9
BELUA;20130812;21.6
BELUA;20130813;18.6
BELUA;20130814;16.4
BELUA;20130815;20.0
BELUA;20130816;22.4
BELUA;20130817;23.9
BELUA;20130818;23.4
BELUA;20130819;18.4
BELUA;20130820;16.4
BELUA;20130821;17.2
BELUA;20130822;21.2
BELUA;20130823;22.3
BELUA;20130824;19.6
BELUA;20130825;13.9
BELUA;20130826;14.5
BELUA;20130827;13.6
BELUA;20130828;15.9
BELUA;20130829;16.6
BELUA;20130830;18.8
BELUA;20130831;19.2
BELUA;20130901;17.2
BELUA;20130902;18.4
BELUA;20130903;21.8
BELUA;20130904;24.4
BELUA;20130905;24.1
BELUA;20130906;22.9
BELUA;20130907;21.0
BELUA;20130908;14.9
BELUA;20130909;13.9
BELUA;20130910;10.8
BELUA;20130911;8.6
BELUA;20130912;9.8
BELUA;20130913;14.4
BELUA;20130914;15.5
BELUA;20130915;13.7
BELUA;20130916;9.4
BELUA;20130917;7.3
BELUA;20130918;14.5
BELUA;20130919;10.2
BELUA;20130920;15.1
BELUA;20130921;15.6
BELUA;20130922;17.4
BELUA;20130923;18.6
BELUA;20130924;19.6
BELUA;20130925;18.5
BELUA;20130926;17.8
BELUA;20130927;21.0
BELUA;20130928;21.4
BELUA;20130929;16.6
BELUA;20130930;12.8
BELUA;20131001;14.4
BELUA;20131002;16.5
BELUA;20131003;19.1
BELUA;20131004;17.7
BELUA;20131005;13.2
BELUA;20131006;11.9
BELUA;20131007;10.2
BELUA;20131008;10.9
BELUA;20131009;10.1
BELUA;20131010;8.2
BELUA;20131011;3.5
BELUA;20131012;6.0
BELUA;20131013;10.0
BELUA;20131014;10.6
BELUA;20131015;10.7
BELUA;20131016;10.6
BELUA;20131017;12.3
BELUA;20131018;14.5
BELUA;20131019;18.2
BELUA;20131020;14.0
BELUA;20131021;16.8
BELUA;20131022;21.7
BELUA;20131023;16.1
BELUA;20131024;14.7
BELUA;20131025;17.0
BELUA;20131026;17.4
BELUA;20131027;13.6
BELUA;20131028;17.6
BELUA;20131029;7.0
BELUA;20131030;5.5
BELUA;20131031;9.8
BELUA;20131101;11.1
BELUA;20131102;12.8
BELUA;20131103;8.8
BELUA;20131104;5.4
BELUA;20131105;5.6
BELUA;20131106;10.2
BELUA;20131107;12.7
BELUA;20131108;11.7
BELUA;20131109;5.5
BELUA;20131110;4.8
BELUA;20131111;0.7
BELUA;20131112;4.0
BELUA;20131113;3.7
BELUA;20131114;0.5
BELUA;20131115;-0.5
BELUA;20131116;0.4
BELUA;20131117;6.9
BELUA;20131118;9.8
BELUA;20131119;8.2
BELUA;20131120;-0.6
BELUA;20131121;-1.4
BELUA;20131122;0.7
BELUA;20131123;0.0
BELUA;20131124;0.6
BELUA;20131125;-1.7
BELUA;20131126;-3.9
BELUA;20131127;-5.2
BELUA;20131128;-0.5
BELUA;20131129;0.7
BELUA;20131130;-1.0
BELUA;20131201;-3.3
BELUA;20131202;2.4
BELUA;20131203;12.4
BELUA;20131204;9.0
BELUA;20131205;3.4
BELUA;20131206;0.6
BELUA;20131207;3.2
BELUA;20131208;5.7
BELUA;20131209;8.7
BELUA;20131210;7.4
BELUA;20131211;14.2
BELUA;20131212;8.2
BELUA;20131213;3.9
BELUA;20131214;1.5
BELUA;20131215;10.5
BELUA;20131216;14.4
BELUA;20131217;10.0
BELUA;20131218;7.3
BELUA;20131219;5.9
BELUA;20131220;1.8
BELUA;20131221;7.5
BELUA;20131222;6.7
BELUA;20131223;6.6
BELUA;20131224;10.0
BELUA;20131225;11.0
BELUA;20131226;1.1
BELUA;20131227;6.9
BELUA;20131228;7.7
BELUA;20131229;0.7
BELUA;20131230;1.1
BELUA;20131231;4.9
BELUA;20140101;5.8
BELUA;20140102;4.7
BELUA;20140103;6.9
BELUA;20140104;5.8
BELUA;20140105;3.1
BELUA;20140106;11.1
BELUA;20140107;-
BELUA;20140108;9.7
BELUA;20140109;11.0
BELUA;20140110;5.5
BELUA;20140111;8.1
BELUA;20140112;7.1
BELUA;20140113;5.6
BELUA;20140114;2.0
BELUA;20140115;3.1
BELUA;20140116;7.6
BELUA;20140117;5.0
BELUA;20140118;7.6
BELUA;20140119;8.9
BELUA;20140120;2.6
BELUA;20140121;0.6
BELUA;20140122;0.4
BELUA;20140123;0.4
BELUA;20140124;-1.0
BELUA;20140125;0.3
BELUA;20140126;1.3
BELUA;20140127;2.3
BELUA;20140128;1.7
BELUA;20140129;1.3
BELUA;20140130;2.4
BELUA;20140131;5.4
BELUA;20140201;3.3
BELUA;20140202;0.1
BELUA;20140203;2.4
BELUA;20140204;3.9
BELUA;20140205;5.3
BELUA;20140206;7.5
BELUA;20140207;8.3
BELUA;20140208;3.2
BELUA;20140209;3.2
BELUA;20140210;9.1
BELUA;20140211;0.9
BELUA;20140212;5.9
BELUA;20140213;4.4
BELUA;20140214;7.3
BELUA;20140215;11.0
BELUA;20140216;0.7
BELUA;20140217;7.3
BELUA;20140218;8.6
BELUA;20140219;3.9
BELUA;20140220;6.1
BELUA;20140221;3.5
BELUA;20140222;2.6
BELUA;20140223;6.4
BELUA;20140224;9.4
BELUA;20140225;7.7
BELUA;20140226;-
BELUA;20140227;-
BELUA;20140228;6.0
BELUA;20140301;0.9
BELUA;20140302;0.7
BELUA;20140303;0.9
BELUA;20140304;1.1
BELUA;20140305;3.6
BELUA;20140306;2.8
BELUA;20140307;10.7
BELUA;20140308;8.7
BELUA;20140309;11.1
BELUA;20140310;9.8
BELUA;20140311;-
BELUA;20140312;11.2
BELUA;20140313;12.2
BELUA;20140314;12.8
BELUA;20140315;8.7
BELUA;20140316;11.8
BELUA;20140317;15.6
BELUA;20140318;15.1
BELUA;20140319;10.8
BELUA;20140320;16.4
BELUA;20140321;13.9
BELUA;20140322;8.8
