 

stn;time;rre150m0
LUSUR;200001;19.1
LUSUR;200002;87.2
LUSUR;200003;55.1
LUSUR;200004;48.1
LUSUR;200005;93.8
LUSUR;200006;102.0
LUSUR;200007;188.8
LUSUR;200008;117.8
LUSUR;200009;83.4
LUSUR;200010;75.8
LUSUR;200011;76.0
LUSUR;200012;35.0
LUSUR;200101;102.6
LUSUR;200102;17.2
LUSUR;200103;203.5
LUSUR;200104;134.9
LUSUR;200105;63.0
LUSUR;200106;203.7
LUSUR;200107;137.4
LUSUR;200108;81.1
LUSUR;200109;156.6
LUSUR;200110;69.4
LUSUR;200111;57.6
LUSUR;200112;22.3
LUSUR;200201;19.7
LUSUR;200202;73.8
LUSUR;200203;57.0
LUSUR;200204;58.8
LUSUR;200205;115.4
LUSUR;200206;116.1
LUSUR;200207;106.1
LUSUR;200208;107.5
LUSUR;200209;123.6
LUSUR;200210;119.2
LUSUR;200211;164.8
LUSUR;200212;56.5
LUSUR;200301;52.5
LUSUR;200302;40.9
LUSUR;200303;33.6
LUSUR;200304;56.1
LUSUR;200305;93.5
LUSUR;200306;45.7
LUSUR;200307;105.8
LUSUR;200308;89.7
LUSUR;200309;45.6
LUSUR;200310;115.1
LUSUR;200311;60.9
LUSUR;200312;28.0
LUSUR;200401;131.2
LUSUR;200402;45.6
LUSUR;200403;58.7
LUSUR;200404;43.5
LUSUR;200405;103.2
LUSUR;200406;132.9
LUSUR;200407;109.8
LUSUR;200408;104.5
LUSUR;200409;49.8
LUSUR;200410;92.6
LUSUR;200411;16.3
LUSUR;200412;33.6
LUSUR;200501;44.6
LUSUR;200502;51.5
LUSUR;200503;71.6
LUSUR;200504;133.4
LUSUR;200505;124.2
LUSUR;200506;72.2
LUSUR;200507;138.7
LUSUR;200508;199.9
LUSUR;200509;58.9
LUSUR;200510;83.0
LUSUR;200511;33.9
LUSUR;200512;60.5
LUSUR;200601;19.3
LUSUR;200602;40.8
LUSUR;200603;144.5
LUSUR;200604;188.1
LUSUR;200605;177.7
LUSUR;200606;62.6
LUSUR;200607;60.3
LUSUR;200608;179.7
LUSUR;200609;138.4
LUSUR;200610;56.3
LUSUR;200611;24.6
LUSUR;200612;57.2
LUSUR;200701;48.6
LUSUR;200702;70.8
LUSUR;200703;86.7
LUSUR;200704;14.7
LUSUR;200705;183.1
LUSUR;200706;181.9
LUSUR;200707;187.9
LUSUR;200708;266.4
LUSUR;200709;54.4
LUSUR;200710;34.8
LUSUR;200711;44.6
LUSUR;200712;77.4
LUSUR;200801;53.6
LUSUR;200802;32.4
LUSUR;200803;79.3
LUSUR;200804;153.6
LUSUR;200805;50.3
LUSUR;200806;106.1
LUSUR;200807;150.7
LUSUR;200808;143.3
LUSUR;200809;121.0
LUSUR;200810;109.3
LUSUR;200811;35.1
LUSUR;200812;70.3
LUSUR;200901;36.6
LUSUR;200902;69.2
LUSUR;200903;99.2
LUSUR;200904;23.2
LUSUR;200905;110.8
LUSUR;200906;126.4
LUSUR;200907;203.7
LUSUR;200908;79.4
LUSUR;200909;51.4
LUSUR;200910;83.5
LUSUR;200911;101.1
LUSUR;200912;112.5
LUSUR;201001;36.1
LUSUR;201002;42.6
LUSUR;201003;39.0
LUSUR;201004;12.4
LUSUR;201005;136.4
LUSUR;201006;106.1
LUSUR;201007;149.5
LUSUR;201008;147.4
LUSUR;201009;85.5
LUSUR;201010;54.2
LUSUR;201011;57.9
LUSUR;201012;93.1
LUSUR;201101;36.7
LUSUR;201102;29.2
LUSUR;201103;24.3
LUSUR;201104;22.6
LUSUR;201105;108.1
LUSUR;201106;78.7
LUSUR;201107;167.7
LUSUR;201108;86.0
LUSUR;201109;90.4
LUSUR;201110;69.5
LUSUR;201111;0.6
LUSUR;201112;142.2
LUSUR;201201;88.6
LUSUR;201202;14.7
LUSUR;201203;28.6
LUSUR;201204;87.5
LUSUR;201205;92.3
LUSUR;201206;136.2
LUSUR;201207;91.2
LUSUR;201208;137.3
LUSUR;201209;93.7
LUSUR;201210;135.7
LUSUR;201211;116.0
LUSUR;201212;118.2
LUSUR;201301;56.5
LUSUR;201302;60.5
LUSUR;201303;66.8
LUSUR;201304;107.0
LUSUR;201305;142.4
LUSUR;201306;96.3
LUSUR;201307;86.7
LUSUR;201308;44.0
LUSUR;201309;82.1
LUSUR;201310;96.9
LUSUR;201311;103.8
LUSUR;201312;49.0
LUSUR;201401;57.8
LUSUR;201402;62.2
LUSUR;201403;23.8
LUSUR;201404;88.4
LUSUR;201405;99.3
LUSUR;201406;69.7
LUSUR;201407;228.5
LUSUR;201408;137.2
LUSUR;201409;38.6
LUSUR;201410;72.9
LUSUR;201411;86.0
LUSUR;201412;45.2
LUSUR;201501;90.5
LUSUR;201502;30.4
LUSUR;201503;51.2
LUSUR;201504;106.7
LUSUR;201505;182.9
LUSUR;201506;141.6
LUSUR;201507;45.5
LUSUR;201508;63.9
LUSUR;201509;46.0
LUSUR;201510;52.3
LUSUR;201511;64.7
LUSUR;201512;19.0
