 

stn;time;tre200dx
SLFBE3;20001026;5.5
SLFBE3;20001027;1.9
SLFBE3;20001028;7.4
SLFBE3;20001029;2.1
SLFBE3;20001030;1.5
SLFBE3;20001031;0.2
SLFBE3;20001101;-0.2
SLFBE3;20001102;-3.4
SLFBE3;20001103;-0.8
SLFBE3;20001104;-1.9
SLFBE3;20001105;-5.8
SLFBE3;20001106;-2.9
SLFBE3;20001107;-4.7
SLFBE3;20001108;-5.3
SLFBE3;20001109;-6.0
SLFBE3;20001110;-5.4
SLFBE3;20001111;-2.6
SLFBE3;20001112;0.2
SLFBE3;20001113;0.8
SLFBE3;20001114;-0.8
SLFBE3;20001115;-3.6
SLFBE3;20001116;-0.6
SLFBE3;20001117;-0.1
SLFBE3;20001118;-0.7
SLFBE3;20001119;-0.3
SLFBE3;20001120;-4.2
SLFBE3;20001121;-4.3
SLFBE3;20001122;-3.1
SLFBE3;20001123;-2.4
SLFBE3;20001124;-2.2
SLFBE3;20001125;-0.7
SLFBE3;20001126;-4.4
SLFBE3;20001127;-3.0
SLFBE3;20001128;6.3
SLFBE3;20001129;6.1
SLFBE3;20001130;2.9
SLFBE3;20001201;0.0
SLFBE3;20001202;-1.4
SLFBE3;20001203;-2.7
SLFBE3;20001204;-0.6
SLFBE3;20001205;3.3
SLFBE3;20001206;-0.6
SLFBE3;20001207;-1.3
SLFBE3;20001208;1.3
SLFBE3;20001209;-0.7
SLFBE3;20001210;0.2
SLFBE3;20001211;4.6
SLFBE3;20001212;4.8
SLFBE3;20001213;3.6
SLFBE3;20001214;-1.3
SLFBE3;20001215;-3.5
SLFBE3;20001216;-7.3
SLFBE3;20001217;-7.3
SLFBE3;20001218;-3.9
SLFBE3;20001219;-1.1
SLFBE3;20001220;0.7
SLFBE3;20001221;1.4
SLFBE3;20001222;-2.1
SLFBE3;20001223;0.0
SLFBE3;20001224;-5.4
SLFBE3;20001225;-5.2
SLFBE3;20001226;-4.6
SLFBE3;20001227;-7.3
SLFBE3;20001228;-7.0
SLFBE3;20001229;-6.8
SLFBE3;20001230;-11.5
SLFBE3;20001231;-5.7
SLFBE3;20010101;-0.5
SLFBE3;20010102;-1.7
SLFBE3;20010103;-5.3
SLFBE3;20010104;-6.7
SLFBE3;20010105;-4.1
SLFBE3;20010106;2.6
SLFBE3;20010107;-1.0
SLFBE3;20010108;-5.5
SLFBE3;20010109;-7.2
SLFBE3;20010110;-6.8
SLFBE3;20010111;-3.4
SLFBE3;20010112;-0.3
SLFBE3;20010113;-4.1
SLFBE3;20010114;-4.7
SLFBE3;20010115;-4.4
SLFBE3;20010116;-5.4
SLFBE3;20010117;-7.7
SLFBE3;20010118;-8.8
SLFBE3;20010119;-7.7
SLFBE3;20010120;-4.7
SLFBE3;20010121;-4.9
SLFBE3;20010122;-4.4
SLFBE3;20010123;-4.1
SLFBE3;20010124;-1.4
SLFBE3;20010125;-
SLFBE3;20010126;-5.4
SLFBE3;20010127;-7.1
SLFBE3;20010128;-5.8
SLFBE3;20010129;-0.6
SLFBE3;20010130;-8.7
SLFBE3;20010131;-8.8
SLFBE3;20010201;-16.3
SLFBE3;20010202;-8.5
SLFBE3;20010203;-5.9
SLFBE3;20010204;0.8
SLFBE3;20010205;-1.6
SLFBE3;20010206;-2.4
SLFBE3;20010207;-2.3
SLFBE3;20010208;-2.1
SLFBE3;20010209;-0.6
SLFBE3;20010210;-1.3
SLFBE3;20010211;4.2
SLFBE3;20010212;5.6
SLFBE3;20010213;4.5
SLFBE3;20010214;1.1
SLFBE3;20010215;4.2
SLFBE3;20010216;6.6
SLFBE3;20010217;-2.6
SLFBE3;20010218;-0.3
SLFBE3;20010219;-2.7
SLFBE3;20010220;-7.6
SLFBE3;20010221;-3.4
SLFBE3;20010222;-5.0
SLFBE3;20010223;-6.9
SLFBE3;20010224;-11.2
SLFBE3;20010225;-7.6
SLFBE3;20010226;-15.4
SLFBE3;20010227;-12.0
SLFBE3;20010228;-11.4
SLFBE3;20010301;-6.7
SLFBE3;20010302;-7.8
SLFBE3;20010303;-1.5
SLFBE3;20010304;-0.8
SLFBE3;20010305;-0.6
SLFBE3;20010306;-0.5
SLFBE3;20010307;4.1
SLFBE3;20010308;-1.9
SLFBE3;20010309;-1.2
SLFBE3;20010310;-0.1
SLFBE3;20010311;2.1
SLFBE3;20010312;1.6
SLFBE3;20010313;-3.7
SLFBE3;20010314;-4.1
SLFBE3;20010315;0.2
SLFBE3;20010316;1.4
SLFBE3;20010317;-3.2
SLFBE3;20010318;-0.3
SLFBE3;20010319;-1.1
SLFBE3;20010320;-0.2
SLFBE3;20010321;0.7
SLFBE3;20010322;-0.2
SLFBE3;20010323;4.9
SLFBE3;20010324;6.6
SLFBE3;20010325;3.8
SLFBE3;20010326;0.0
SLFBE3;20010327;-
SLFBE3;20010328;-
SLFBE3;20010329;-3.9
SLFBE3;20010330;-2.5
SLFBE3;20010331;2.6
SLFBE3;20010401;5.8
SLFBE3;20010402;11.5
SLFBE3;20010403;6.7
