 

stn;time;rre002mx
ILZ;189201;16.8
ILZ;189202;45.3
ILZ;189203;11.4
ILZ;189204;20.0
ILZ;189205;4.2
ILZ;189206;52.6
ILZ;189207;30.7
ILZ;189208;12.3
ILZ;189209;48.2
ILZ;189210;32.9
ILZ;189211;2.8
ILZ;189212;8.7
ILZ;189301;43.1
ILZ;189302;40.2
ILZ;189303;11.7
ILZ;189304;5.8
ILZ;189305;11.2
ILZ;189306;46.6
ILZ;189307;30.0
ILZ;189308;8.3
ILZ;189309;35.5
ILZ;189310;41.4
ILZ;189311;25.2
ILZ;189312;17.6
ILZ;189401;6.7
ILZ;189402;34.9
ILZ;189403;27.4
ILZ;189404;30.6
ILZ;189405;25.1
ILZ;189406;24.2
ILZ;189407;63.6
ILZ;189408;32.9
ILZ;189409;57.8
ILZ;189410;9.6
ILZ;189411;19.2
ILZ;189412;14.4
ILZ;189501;51.2
ILZ;189502;2.2
ILZ;189503;22.9
ILZ;189504;12.8
ILZ;189505;38.3
ILZ;189506;15.5
ILZ;189507;15.5
ILZ;189508;47.7
ILZ;189509;7.3
ILZ;189510;27.6
ILZ;189511;20.3
ILZ;189512;59.2
ILZ;189601;30.8
ILZ;189602;31.1
ILZ;189603;131.4
ILZ;189604;30.2
ILZ;189605;20.1
ILZ;189606;18.6
ILZ;189607;28.2
ILZ;189608;25.0
ILZ;189609;58.9
ILZ;189610;81.2
ILZ;189611;33.4
ILZ;189612;20.7
ILZ;189701;13.4
ILZ;189702;52.9
ILZ;189703;36.3
ILZ;189704;10.5
ILZ;189705;20.3
ILZ;189706;13.7
ILZ;189707;37.3
ILZ;189708;85.2
ILZ;189709;75.9
ILZ;189710;6.3
ILZ;189711;23.7
ILZ;189712;13.2
ILZ;189801;4.3
ILZ;189802;58.0
ILZ;189803;16.9
ILZ;189804;18.2
ILZ;189805;68.5
ILZ;189806;49.3
ILZ;189807;20.1
ILZ;189808;53.1
ILZ;189809;3.7
ILZ;189810;30.9
ILZ;189811;71.4
ILZ;189812;13.3
ILZ;189901;115.3
ILZ;189902;11.5
ILZ;189903;30.2
ILZ;189904;40.5
ILZ;189905;16.7
ILZ;189906;25.5
ILZ;189907;12.8
ILZ;189908;14.2
ILZ;189909;39.0
ILZ;189910;4.3
ILZ;189911;1.3
ILZ;189912;24.3
ILZ;190001;24.5
ILZ;190002;29.7
ILZ;190003;12.3
ILZ;190004;23.0
ILZ;190005;70.2
ILZ;190006;16.7
ILZ;190007;38.2
ILZ;190008;71.9
ILZ;190009;18.1
ILZ;190010;9.5
ILZ;190011;49.2
ILZ;190012;36.1
ILZ;190101;18.1
ILZ;190102;3.3
ILZ;190103;22.7
ILZ;190104;38.7
ILZ;190105;51.5
ILZ;190106;106.7
ILZ;190107;33.1
ILZ;190108;43.3
ILZ;190109;38.5
ILZ;190110;26.5
ILZ;190111;11.1
ILZ;190112;21.7
ILZ;190201;27.6
ILZ;190202;6.2
ILZ;190203;51.5
ILZ;190204;20.1
ILZ;190205;32.8
ILZ;190206;36.3
ILZ;190207;21.9
ILZ;190208;42.6
ILZ;190209;72.8
ILZ;190210;29.1
ILZ;190211;4.1
ILZ;190212;47.4
ILZ;190301;18.6
ILZ;190302;15.8
ILZ;190303;23.1
ILZ;190304;23.7
ILZ;190305;47.9
ILZ;190306;16.7
ILZ;190307;32.2
ILZ;190308;48.8
ILZ;190309;56.2
ILZ;190310;51.3
ILZ;190311;24.7
ILZ;190312;44.1
ILZ;190401;3.1
ILZ;190402;31.8
ILZ;190403;19.4
ILZ;190404;28.2
ILZ;190405;46.8
ILZ;190406;16.9
ILZ;190407;12.6
ILZ;190408;16.8
ILZ;190409;25.6
ILZ;190410;13.6
ILZ;190411;33.0
ILZ;190412;23.4
ILZ;190501;23.6
ILZ;190502;9.9
ILZ;190503;23.1
ILZ;190504;31.4
ILZ;190505;44.4
ILZ;190506;16.1
ILZ;190507;18.5
ILZ;190508;63.1
ILZ;190509;22.6
ILZ;190510;22.5
