 

stn;time;rre150m0
DLEGN;199209;32.7
DLEGN;199210;97.2
DLEGN;199211;116.7
DLEGN;199212;51.4
DLEGN;199301;23.1
DLEGN;199302;-
DLEGN;199303;13.0
DLEGN;199304;25.3
DLEGN;199305;74.2
DLEGN;199306;79.2
DLEGN;199307;108.7
DLEGN;199308;52.2
DLEGN;199309;63.1
DLEGN;199310;71.1
DLEGN;199311;29.3
DLEGN;199312;138.4
DLEGN;199401;52.5
DLEGN;199402;33.2
DLEGN;199403;33.8
DLEGN;199404;69.4
DLEGN;199405;159.5
DLEGN;199406;50.9
DLEGN;199407;80.8
DLEGN;199408;88.6
DLEGN;199409;93.5
DLEGN;199410;40.5
DLEGN;199411;22.5
DLEGN;199412;73.5
DLEGN;199501;92.8
DLEGN;199502;66.2
DLEGN;199503;75.9
DLEGN;199504;62.4
DLEGN;199505;124.0
DLEGN;199506;102.2
DLEGN;199507;60.8
DLEGN;199508;104.1
DLEGN;199509;58.4
DLEGN;199510;18.4
DLEGN;199511;73.8
DLEGN;199512;81.8
DLEGN;199601;6.2
DLEGN;199602;43.9
DLEGN;199603;25.8
DLEGN;199604;21.9
DLEGN;199605;106.1
DLEGN;199606;89.9
DLEGN;199607;88.7
DLEGN;199608;111.0
DLEGN;199609;28.5
DLEGN;199610;63.2
DLEGN;199611;88.9
DLEGN;199612;73.2
DLEGN;199701;3.7
DLEGN;199702;76.3
DLEGN;199703;24.8
DLEGN;199704;44.2
DLEGN;199705;55.8
DLEGN;199706;138.2
DLEGN;199707;111.5
DLEGN;199708;101.6
DLEGN;199709;18.1
DLEGN;199710;50.2
DLEGN;199711;23.3
DLEGN;199712;80.8
DLEGN;199801;79.2
DLEGN;199802;15.5
DLEGN;199803;46.6
DLEGN;199804;42.6
DLEGN;199805;24.7
DLEGN;199806;65.1
DLEGN;199807;85.5
