 

stn;time;rsd100m0
VSMAT;201011;3
VSMAT;201012;1
VSMAT;201101;0
VSMAT;201102;0
VSMAT;201103;1
VSMAT;201104;0
VSMAT;201105;1
VSMAT;201106;1
VSMAT;201107;3
VSMAT;201108;0
VSMAT;201109;1
VSMAT;201110;2
VSMAT;201111;3
VSMAT;201112;2
VSMAT;201201;0
VSMAT;201202;0
VSMAT;201203;0
VSMAT;201204;2
VSMAT;201205;1
VSMAT;201206;3
VSMAT;201207;3
VSMAT;201208;0
VSMAT;201209;0
VSMAT;201210;1
VSMAT;201211;4
VSMAT;201212;3
VSMAT;201301;0
VSMAT;201302;1
VSMAT;201303;0
VSMAT;201304;2
VSMAT;201305;4
VSMAT;201306;1
VSMAT;201307;1
VSMAT;201308;3
VSMAT;201309;1
VSMAT;201310;2
VSMAT;201311;2
VSMAT;201312;2
VSMAT;201401;0
VSMAT;201402;2
VSMAT;201403;2
VSMAT;201404;3
VSMAT;201405;2
VSMAT;201406;0
VSMAT;201407;4
VSMAT;201408;1
VSMAT;201409;0
VSMAT;201410;1
VSMAT;201411;5
VSMAT;201412;1
VSMAT;201501;0
VSMAT;201502;1
VSMAT;201503;2
VSMAT;201504;0
VSMAT;201505;5
VSMAT;201506;1
VSMAT;201507;0
VSMAT;201508;5
VSMAT;201509;1
VSMAT;201510;1
VSMAT;201511;1
VSMAT;201512;0
VSMAT;201601;4
VSMAT;201602;1
VSMAT;201603;0
VSMAT;201604;3
VSMAT;201605;3
VSMAT;201606;2
VSMAT;201607;0
VSMAT;201608;0
VSMAT;201609;2
VSMAT;201610;1
VSMAT;201611;2
VSMAT;201612;0
VSMAT;201701;1
VSMAT;201702;1
VSMAT;201703;3
VSMAT;201704;0
VSMAT;201705;1
VSMAT;201706;2
VSMAT;201707;0
VSMAT;201708;3
VSMAT;201709;1
VSMAT;201710;0
VSMAT;201711;0
VSMAT;201712;2
VSMAT;201801;5
VSMAT;201802;0
VSMAT;201803;2
VSMAT;201804;1
VSMAT;201805;3
VSMAT;201806;1
VSMAT;201807;1
VSMAT;201808;1
VSMAT;201809;1
VSMAT;201810;4
VSMAT;201811;1
VSMAT;201812;4
VSMAT;201901;1
VSMAT;201902;0
VSMAT;201903;0
VSMAT;201904;0
VSMAT;201905;0
VSMAT;201906;1
VSMAT;201907;3
VSMAT;201908;1
VSMAT;201909;0
VSMAT;201910;1
VSMAT;201911;2
VSMAT;201912;1
VSMAT;202001;0
VSMAT;202002;1
VSMAT;202003;1
VSMAT;202004;0
VSMAT;202005;1
VSMAT;202006;4
VSMAT;202007;1
VSMAT;202008;2
VSMAT;202009;0
VSMAT;202010;2
VSMAT;202011;0
VSMAT;202012;0
VSMAT;202101;1
VSMAT;202102;0
VSMAT;202103;0
VSMAT;202104;0
VSMAT;202105;3
