 

stn;time;tre200dn
DLPFU;20040701;9.3
DLPFU;20040702;8.8
DLPFU;20040703;9.1
DLPFU;20040704;7.3
DLPFU;20040705;9.6
DLPFU;20040706;12.4
DLPFU;20040707;11.5
DLPFU;20040708;11.8
DLPFU;20040709;6.7
DLPFU;20040710;6.4
DLPFU;20040711;6.1
DLPFU;20040712;8.3
DLPFU;20040713;9.4
DLPFU;20040714;9.2
DLPFU;20040715;13.1
DLPFU;20040716;13.0
DLPFU;20040717;10.7
DLPFU;20040718;12.8
DLPFU;20040719;12.7
DLPFU;20040720;11.7
DLPFU;20040721;12.7
DLPFU;20040722;14.9
DLPFU;20040723;14.8
DLPFU;20040724;14.8
DLPFU;20040725;11.9
DLPFU;20040726;9.1
DLPFU;20040727;7.4
DLPFU;20040728;5.5
DLPFU;20040729;6.4
DLPFU;20040730;8.0
DLPFU;20040731;10.9
DLPFU;20040801;12.7
DLPFU;20040802;11.4
DLPFU;20040803;10.9
DLPFU;20040804;14.3
DLPFU;20040805;12.2
DLPFU;20040806;14.1
DLPFU;20040807;12.2
DLPFU;20040808;9.9
DLPFU;20040809;10.3
DLPFU;20040810;11.4
DLPFU;20040811;13.5
DLPFU;20040812;12.3
DLPFU;20040813;11.4
DLPFU;20040814;11.6
DLPFU;20040815;9.7
DLPFU;20040816;6.9
DLPFU;20040817;13.2
DLPFU;20040818;13.3
DLPFU;20040819;14.3
DLPFU;20040820;11.2
DLPFU;20040821;10.3
DLPFU;20040822;9.6
DLPFU;20040823;6.4
DLPFU;20040824;14.0
DLPFU;20040825;11.7
DLPFU;20040826;10.5
DLPFU;20040827;10.5
DLPFU;20040828;9.6
DLPFU;20040829;10.7
DLPFU;20040830;12.0
DLPFU;20040831;7.8
DLPFU;20040901;4.2
DLPFU;20040902;4.9
DLPFU;20040903;8.7
DLPFU;20040904;10.0
DLPFU;20040905;8.9
DLPFU;20040906;9.8
DLPFU;20040907;8.0
DLPFU;20040908;6.0
DLPFU;20040909;6.1
DLPFU;20040910;4.0
DLPFU;20040911;14.2
DLPFU;20040912;8.8
DLPFU;20040913;7.7
DLPFU;20040914;12.3
DLPFU;20040915;8.1
DLPFU;20040916;6.6
DLPFU;20040917;2.7
DLPFU;20040918;2.5
DLPFU;20040919;6.0
DLPFU;20040920;11.2
DLPFU;20040921;7.9
DLPFU;20040922;6.5
DLPFU;20040923;7.9
DLPFU;20040924;5.4
DLPFU;20040925;5.9
DLPFU;20040926;6.3
DLPFU;20040927;6.5
DLPFU;20040928;7.8
DLPFU;20040929;9.2
DLPFU;20040930;9.9
DLPFU;20041001;6.6
DLPFU;20041002;6.7
DLPFU;20041003;5.3
DLPFU;20041004;3.7
DLPFU;20041005;7.7
DLPFU;20041006;12.0
DLPFU;20041007;9.7
DLPFU;20041008;11.5
DLPFU;20041009;8.1
DLPFU;20041010;5.8
DLPFU;20041011;4.1
DLPFU;20041012;3.3
DLPFU;20041013;5.5
DLPFU;20041014;7.3
DLPFU;20041015;4.6
DLPFU;20041016;2.1
DLPFU;20041017;1.2
DLPFU;20041018;2.7
DLPFU;20041019;1.8
DLPFU;20041020;7.0
DLPFU;20041021;5.7
