 

stn;time;rre002mx
ZBO;195901;37.3
ZBO;195902;6.2
ZBO;195903;22.8
ZBO;195904;24.8
ZBO;195905;29.4
ZBO;195906;44.5
ZBO;195907;35.3
ZBO;195908;25.6
ZBO;195909;9.1
ZBO;195910;46.8
ZBO;195911;23.9
ZBO;195912;32.6
ZBO;196001;21.6
ZBO;196002;31.8
ZBO;196003;32.2
ZBO;196004;19.3
ZBO;196005;26.9
ZBO;196006;52.4
ZBO;196007;25.7
ZBO;196008;43.7
ZBO;196009;41.7
ZBO;196010;45.6
ZBO;196011;23.0
ZBO;196012;33.2
ZBO;196101;28.9
ZBO;196102;50.7
ZBO;196103;14.9
ZBO;196104;27.0
ZBO;196105;35.1
ZBO;196106;21.7
ZBO;196107;47.4
ZBO;196108;28.1
ZBO;196109;19.4
ZBO;196110;14.5
ZBO;196111;14.2
ZBO;196112;42.2
ZBO;196201;60.3
ZBO;196202;38.5
ZBO;196203;22.1
ZBO;196204;26.8
ZBO;196205;27.5
ZBO;196206;51.0
ZBO;196207;15.6
ZBO;196208;47.7
ZBO;196209;33.9
ZBO;196210;8.1
ZBO;196211;15.9
ZBO;196212;62.9
ZBO;196301;12.8
ZBO;196302;33.5
ZBO;196303;28.6
ZBO;196304;27.4
ZBO;196305;28.7
ZBO;196306;38.0
ZBO;196307;20.4
ZBO;196308;20.5
ZBO;196309;26.7
ZBO;196310;39.6
ZBO;196311;35.3
ZBO;196312;0.8
ZBO;196401;7.2
ZBO;196402;9.7
ZBO;196403;33.7
ZBO;196404;33.3
ZBO;196405;57.2
ZBO;196406;35.0
ZBO;196407;13.5
ZBO;196408;44.5
ZBO;196409;21.8
ZBO;196410;29.4
ZBO;196411;24.4
ZBO;196412;10.7
ZBO;196501;27.9
ZBO;196502;6.4
ZBO;196503;32.5
ZBO;196504;41.4
ZBO;196505;66.1
ZBO;196506;62.8
ZBO;196507;42.6
ZBO;196508;43.9
ZBO;196509;25.4
ZBO;196510;6.2
ZBO;196511;37.6
ZBO;196512;39.4
ZBO;196601;22.6
ZBO;196602;45.3
ZBO;196603;27.6
ZBO;196604;36.2
ZBO;196605;25.4
ZBO;196606;29.0
ZBO;196607;43.7
ZBO;196608;53.8
ZBO;196609;42.5
ZBO;196610;22.4
ZBO;196611;22.2
ZBO;196612;32.8
ZBO;196701;41.7
ZBO;196702;31.7
ZBO;196703;35.9
ZBO;196704;10.6
ZBO;196705;24.8
ZBO;196706;68.5
ZBO;196707;33.4
ZBO;196708;28.1
ZBO;196709;67.9
ZBO;196710;14.5
ZBO;196711;37.7
ZBO;196712;17.7
ZBO;196801;30.3
ZBO;196802;22.3
ZBO;196803;21.8
ZBO;196804;28.9
ZBO;196805;31.2
ZBO;196806;33.3
ZBO;196807;16.1
ZBO;196808;51.3
ZBO;196809;106.2
ZBO;196810;12.5
ZBO;196811;10.9
ZBO;196812;24.7
ZBO;196901;19.7
ZBO;196902;17.7
ZBO;196903;22.2
ZBO;196904;53.5
ZBO;196905;19.8
ZBO;196906;53.4
ZBO;196907;21.2
ZBO;196908;36.2
ZBO;196909;15.1
ZBO;196910;11.0
ZBO;196911;40.7
ZBO;196912;31.7
ZBO;197001;24.9
ZBO;197002;93.9
ZBO;197003;19.4
ZBO;197004;60.6
ZBO;197005;23.6
ZBO;197006;43.8
ZBO;197007;39.8
ZBO;197008;51.0
ZBO;197009;26.1
ZBO;197010;34.6
ZBO;197011;21.6
ZBO;197012;13.0
ZBO;197101;11.6
ZBO;197102;14.5
ZBO;197103;13.1
ZBO;197104;40.8
ZBO;197105;19.1
ZBO;197106;50.7
ZBO;197107;37.3
ZBO;197108;26.9
ZBO;197109;44.0
ZBO;197110;34.1
ZBO;197111;39.5
ZBO;197112;19.8
ZBO;197201;11.2
ZBO;197202;11.0
ZBO;197203;12.5
ZBO;197204;31.2
ZBO;197205;24.2
ZBO;197206;82.0
ZBO;197207;78.3
ZBO;197208;42.8
ZBO;197209;10.3
ZBO;197210;15.8
ZBO;197211;82.3
ZBO;197212;16.6
ZBO;197301;19.7
ZBO;197302;17.1
ZBO;197303;6.1
ZBO;197304;30.9
ZBO;197305;25.2
ZBO;197306;108.6
ZBO;197307;37.2
ZBO;197308;14.6
ZBO;197309;28.9
ZBO;197310;43.9
ZBO;197311;33.2
ZBO;197312;25.9
ZBO;197401;32.2
ZBO;197402;26.5
ZBO;197403;13.2
ZBO;197404;15.3
ZBO;197405;24.9
ZBO;197406;37.5
ZBO;197407;31.2
ZBO;197408;26.1
ZBO;197409;25.2
ZBO;197410;30.9
ZBO;197411;43.9
ZBO;197412;39.1
ZBO;197501;24.7
ZBO;197502;9.4
ZBO;197503;14.1
ZBO;197504;21.2
ZBO;197505;30.1
ZBO;197506;35.0
ZBO;197507;74.0
ZBO;197508;71.1
ZBO;197509;31.8
ZBO;197510;43.1
ZBO;197511;34.5
ZBO;197512;16.2
