 

stn;time;rre003mx
LAO;196101;18.7
LAO;196102;31.0
LAO;196103;6.1
LAO;196104;46.3
LAO;196105;61.8
LAO;196106;57.8
LAO;196107;66.1
LAO;196108;93.8
LAO;196109;10.4
LAO;196110;98.2
LAO;196111;71.6
LAO;196112;19.4
LAO;196201;23.5
LAO;196202;21.6
LAO;196203;21.0
LAO;196204;110.8
LAO;196205;50.1
LAO;196206;39.3
LAO;196207;14.0
LAO;196208;113.8
LAO;196209;42.1
LAO;196210;16.9
LAO;196211;107.8
LAO;196212;22.8
LAO;196301;49.9
LAO;196302;7.7
LAO;196303;44.9
LAO;196304;88.2
LAO;196305;66.4
LAO;196306;75.5
LAO;196307;20.1
LAO;196308;74.1
LAO;196309;120.3
LAO;196310;74.9
LAO;196311;207.9
LAO;196312;17.6
LAO;196401;41.0
LAO;196402;12.1
LAO;196403;22.6
LAO;196404;107.4
LAO;196405;30.0
LAO;196406;69.1
LAO;196407;37.9
LAO;196408;40.5
LAO;196409;27.2
LAO;196410;49.5
LAO;196411;52.9
LAO;196412;33.1
LAO;196501;26.1
LAO;196502;6.1
LAO;196503;35.6
LAO;196504;4.1
LAO;196505;87.3
LAO;196506;50.9
LAO;196507;41.8
LAO;196508;158.8
LAO;196509;154.8
LAO;196510;77.8
LAO;196511;20.9
LAO;196512;9.7
LAO;196601;4.3
LAO;196602;122.3
LAO;196603;10.6
LAO;196604;77.4
LAO;196605;97.1
LAO;196606;91.2
LAO;196607;80.8
LAO;196608;33.8
LAO;196609;22.6
LAO;196610;126.5
LAO;196611;186.6
LAO;196612;29.0
LAO;196701;6.9
LAO;196702;47.9
LAO;196703;75.4
LAO;196704;76.3
LAO;196705;134.4
LAO;196706;31.4
LAO;196707;34.7
LAO;196708;122.6
LAO;196709;91.9
LAO;196710;65.0
LAO;196711;74.1
LAO;196712;2.6
LAO;196801;17.1
LAO;196802;76.0
LAO;196803;39.8
LAO;196804;103.2
LAO;196805;182.0
LAO;196806;20.8
LAO;196807;41.1
LAO;196808;48.4
LAO;196809;160.7
LAO;196810;49.4
LAO;196811;236.3
LAO;196812;32.8
LAO;196901;62.7
LAO;196902;17.9
LAO;196903;16.0
LAO;196904;16.0
LAO;196905;103.8
LAO;196906;94.9
LAO;196907;66.4
LAO;196908;35.2
LAO;196909;33.6
LAO;196910;7.1
LAO;196911;118.1
LAO;196912;6.8
LAO;197001;65.1
LAO;197002;55.9
LAO;197003;30.5
LAO;197004;70.4
LAO;197005;39.9
LAO;197006;33.3
LAO;197007;20.9
LAO;197008;103.7
LAO;197009;211.0
LAO;197010;84.7
LAO;197011;91.5
LAO;197012;46.7
LAO;197101;34.4
LAO;197102;35.7
LAO;197103;113.0
LAO;197104;36.0
LAO;197105;64.9
LAO;197106;69.9
LAO;197107;36.0
LAO;197108;73.7
LAO;197109;15.4
LAO;197110;9.0
LAO;197111;79.8
LAO;197112;24.8
LAO;197201;44.8
LAO;197202;46.2
LAO;197203;53.8
LAO;197204;38.1
LAO;197205;37.2
LAO;197206;86.0
LAO;197207;23.2
LAO;197208;41.0
LAO;197209;71.8
LAO;197210;43.3
LAO;197211;30.6
LAO;197212;20.9
