 

stn;time;tre200d0
MMPRV;20141224;1.8
MMPRV;20141225;2.0
MMPRV;20141226;-0.2
MMPRV;20141227;-1.9
MMPRV;20141228;-2.5
MMPRV;20141229;-5.5
MMPRV;20141230;-3.4
MMPRV;20141231;-1.8
MMPRV;20150101;-2.5
MMPRV;20150102;0.9
MMPRV;20150103;2.3
MMPRV;20150104;2.1
MMPRV;20150105;-1.2
MMPRV;20150106;0.4
MMPRV;20150107;0.4
MMPRV;20150108;0.6
MMPRV;20150109;1.8
MMPRV;20150110;4.7
MMPRV;20150111;2.7
MMPRV;20150112;1.6
MMPRV;20150113;4.6
MMPRV;20150114;3.1
MMPRV;20150115;5.5
MMPRV;20150116;8.1
MMPRV;20150117;1.3
MMPRV;20150118;-0.1
MMPRV;20150119;-1.3
MMPRV;20150120;0.1
MMPRV;20150121;0.1
MMPRV;20150122;0.9
MMPRV;20150123;0.1
MMPRV;20150124;-0.3
MMPRV;20150125;-0.7
MMPRV;20150126;-2.2
MMPRV;20150127;-0.3
MMPRV;20150128;-0.3
MMPRV;20150129;0.0
MMPRV;20150130;-0.2
MMPRV;20150131;-1.5
MMPRV;20150201;-2.5
MMPRV;20150202;-1.4
MMPRV;20150203;-3.4
MMPRV;20150204;-4.3
MMPRV;20150205;-3.8
MMPRV;20150206;-3.5
MMPRV;20150207;-2.9
MMPRV;20150208;-2.8
MMPRV;20150209;-4.3
MMPRV;20150210;-1.1
MMPRV;20150211;2.4
MMPRV;20150212;3.2
MMPRV;20150213;3.8
MMPRV;20150214;4.5
MMPRV;20150215;2.3
MMPRV;20150216;5.2
MMPRV;20150217;3.5
MMPRV;20150218;2.0
MMPRV;20150219;2.6
MMPRV;20150220;4.9
MMPRV;20150221;5.4
MMPRV;20150222;1.1
MMPRV;20150223;0.6
MMPRV;20150224;1.4
MMPRV;20150225;1.2
MMPRV;20150226;1.0
MMPRV;20150227;1.3
MMPRV;20150228;2.9
MMPRV;20150301;4.7
MMPRV;20150302;3.7
MMPRV;20150303;3.4
MMPRV;20150304;2.1
MMPRV;20150305;1.9
MMPRV;20150306;1.6
MMPRV;20150307;4.5
MMPRV;20150308;7.1
MMPRV;20150309;7.6
MMPRV;20150310;7.6
MMPRV;20150311;6.6
MMPRV;20150312;3.9
MMPRV;20150313;4.1
MMPRV;20150314;3.9
MMPRV;20150315;6.2
MMPRV;20150316;8.6
MMPRV;20150317;8.9
