 

stn;time;rsd100m0
VSANZ;201612;0
VSANZ;201701;3
VSANZ;201702;2
VSANZ;201703;6
VSANZ;201704;3
VSANZ;201705;4
VSANZ;201706;3
VSANZ;201707;3
VSANZ;201708;5
VSANZ;201709;0
VSANZ;201710;3
VSANZ;201711;4
VSANZ;201712;7
VSANZ;201801;11
VSANZ;201802;1
VSANZ;201803;1
VSANZ;201804;1
VSANZ;201805;3
VSANZ;201806;2
VSANZ;201807;2
VSANZ;201808;2
VSANZ;201809;2
VSANZ;201810;2
VSANZ;201811;0
VSANZ;201812;8
VSANZ;201901;3
VSANZ;201902;1
VSANZ;201903;5
VSANZ;201904;1
VSANZ;201905;4
VSANZ;201906;2
VSANZ;201907;5
VSANZ;201908;5
VSANZ;201909;0
VSANZ;201910;5
VSANZ;201911;5
VSANZ;201912;7
VSANZ;202001;3
VSANZ;202002;8
VSANZ;202003;3
VSANZ;202004;1
VSANZ;202005;3
VSANZ;202006;5
VSANZ;202007;2
VSANZ;202008;6
VSANZ;202009;1
VSANZ;202010;6
VSANZ;202011;0
VSANZ;202012;2
VSANZ;202101;8
VSANZ;202102;4
VSANZ;202103;4
VSANZ;202104;2
VSANZ;202105;7
