 

stn;time;rre002mx
SES;196101;25.3
SES;196102;58.3
SES;196103;21.4
SES;196104;17.6
SES;196105;70.7
SES;196106;21.9
SES;196107;24.3
SES;196108;64.9
SES;196109;4.7
SES;196110;23.3
SES;196111;14.4
SES;196112;96.6
SES;196201;64.4
SES;196202;50.5
SES;196203;23.7
SES;196204;21.5
SES;196205;40.1
SES;196206;33.2
SES;196207;36.9
SES;196208;34.6
SES;196209;25.8
SES;196210;5.9
SES;196211;8.7
SES;196212;60.0
SES;196301;13.3
SES;196302;8.6
SES;196303;28.5
SES;196304;32.6
SES;196305;21.8
SES;196306;35.6
SES;196307;23.0
SES;196308;59.8
SES;196309;27.1
SES;196310;32.9
SES;196311;33.4
SES;196312;11.0
SES;196401;13.7
SES;196402;15.3
SES;196403;25.1
SES;196404;43.8
SES;196405;32.8
SES;196406;25.7
SES;196407;22.4
SES;196408;33.1
SES;196409;25.5
SES;196410;45.1
SES;196411;104.9
SES;196412;27.8
SES;196501;17.8
SES;196502;24.2
SES;196503;43.3
SES;196504;53.4
SES;196505;42.5
SES;196506;105.3
SES;196507;32.3
SES;196508;36.3
SES;196509;122.1
SES;196510;1.5
SES;196511;33.1
SES;196512;44.9
SES;196601;27.2
SES;196602;28.2
SES;196603;29.0
SES;196604;28.7
SES;196605;62.1
SES;196606;59.1
SES;196607;76.2
SES;196608;45.7
SES;196609;25.9
SES;196610;24.4
SES;196611;49.5
SES;196612;31.7
SES;196701;38.4
SES;196702;57.0
SES;196703;41.9
SES;196704;30.6
SES;196705;39.5
SES;196706;31.8
SES;196707;33.8
SES;196708;46.1
SES;196709;44.6
SES;196710;18.4
SES;196711;26.9
SES;196712;35.0
SES;196801;70.0
SES;196802;13.0
SES;196803;56.5
SES;196804;21.7
SES;196805;33.4
SES;196806;23.9
SES;196807;45.8
SES;196808;37.8
SES;196809;62.5
SES;196810;39.1
SES;196811;25.8
SES;196812;29.5
SES;196901;22.4
SES;196902;29.3
SES;196903;9.7
SES;196904;65.6
SES;196905;26.5
SES;196906;51.2
SES;196907;32.7
SES;196908;40.4
SES;196909;7.8
SES;196910;6.3
SES;196911;64.0
SES;196912;30.8
SES;197001;23.1
SES;197002;113.9
SES;197003;41.9
SES;197004;38.3
SES;197005;27.8
SES;197006;19.5
SES;197007;28.3
SES;197008;90.6
SES;197009;54.0
SES;197010;68.3
SES;197011;38.9
SES;197012;24.6
SES;197101;6.9
SES;197102;21.7
SES;197103;16.2
SES;197104;16.2
SES;197105;28.1
SES;197106;44.9
SES;197107;38.9
SES;197108;34.2
SES;197109;20.2
SES;197110;13.5
SES;197111;42.0
SES;197112;32.7
SES;197201;8.3
SES;197202;5.7
SES;197203;17.5
SES;197204;42.9
SES;197205;19.9
SES;197206;31.0
SES;197207;51.0
SES;197208;36.0
SES;197209;14.0
SES;197210;84.0
SES;197211;40.6
SES;197212;11.0
SES;197301;38.3
SES;197302;31.8
SES;197303;6.5
SES;197304;25.0
SES;197305;41.2
SES;197306;31.1
SES;197307;50.4
SES;197308;20.2
SES;197309;16.0
SES;197310;28.2
SES;197311;119.5
SES;197312;70.3
SES;197401;48.8
SES;197402;60.1
SES;197403;28.4
SES;197404;14.8
SES;197405;38.0
SES;197406;36.5
SES;197407;54.6
SES;197408;24.1
SES;197409;62.6
SES;197410;34.5
SES;197411;63.7
SES;197412;43.2
SES;197501;43.3
SES;197502;7.1
SES;197503;25.0
SES;197504;42.9
SES;197505;18.9
SES;197506;39.3
SES;197507;60.0
SES;197508;52.6
SES;197509;30.7
SES;197510;22.0
SES;197511;41.5
SES;197512;23.5
SES;197601;44.1
SES;197602;8.1
SES;197603;13.1
SES;197604;19.5
SES;197605;15.2
SES;197606;66.9
SES;197607;39.0
SES;197608;28.0
SES;197609;67.4
SES;197610;24.3
SES;197611;35.5
SES;197612;48.7
SES;197701;25.7
SES;197702;37.5
SES;197703;33.8
SES;197704;59.0
SES;197705;29.2
SES;197706;23.4
SES;197707;67.8
SES;197708;66.2
SES;197709;17.8
SES;197710;24.1
SES;197711;45.5
SES;197712;40.5
SES;197801;29.4
SES;197802;59.5
SES;197803;78.2
SES;197804;28.8
SES;197805;51.8
SES;197806;53.0
SES;197807;54.1
SES;197808;77.0
SES;197809;40.4
SES;197810;35.0
SES;197811;8.1
SES;197812;23.5
SES;197901;37.0
SES;197902;15.4
SES;197903;77.0
SES;197904;24.1
SES;197905;43.0
SES;197906;61.3
SES;197907;24.6
SES;197908;43.7
SES;197909;89.1
SES;197910;23.5
SES;197911;120.0
SES;197912;45.7
SES;198001;31.9
SES;198002;57.7
SES;198003;36.4
SES;198004;46.1
SES;198005;10.4
SES;198006;39.4
SES;198007;69.7
SES;198008;26.4
SES;198009;22.8
SES;198010;45.3
SES;198011;14.9
SES;198012;50.0
SES;198101;60.5
SES;198102;31.6
SES;198103;29.5
SES;198104;8.5
SES;198105;61.8
SES;198106;15.0
SES;198107;112.2
SES;198108;26.9
SES;198109;43.1
SES;198110;42.2
SES;198111;64.1
SES;198112;73.9
SES;198201;50.2
SES;198202;10.9
SES;198203;16.9
SES;198204;14.1
SES;198205;32.0
SES;198206;50.0
SES;198207;20.9
SES;198208;43.5
SES;198209;56.3
SES;198210;27.4
SES;198211;35.0
SES;198212;40.5
SES;198301;68.6
SES;198302;24.5
SES;198303;21.5
SES;198304;26.0
SES;198305;70.5
SES;198306;18.9
SES;198307;16.1
SES;198308;55.3
SES;198309;74.2
SES;198310;30.2
SES;198311;96.4
SES;198312;40.0
SES;198401;29.8
SES;198402;69.1
SES;198403;35.1
SES;198404;13.8
SES;198405;21.4
SES;198406;42.9
SES;198407;22.1
SES;198408;37.4
SES;198409;120.9
SES;198410;22.4
SES;198411;23.9
SES;198412;25.0
SES;198501;34.1
SES;198502;39.2
SES;198503;17.2
