 

stn;time;rre002mx
ZHNIE;199902;55.0
ZHNIE;199903;14.0
ZHNIE;199904;23.0
ZHNIE;199905;81.0
ZHNIE;199906;27.5
ZHNIE;199907;42.0
ZHNIE;199908;26.5
ZHNIE;199909;30.5
ZHNIE;199910;16.5
ZHNIE;199911;32.0
ZHNIE;199912;37.0
ZHNIE;200001;18.0
ZHNIE;200002;29.5
ZHNIE;200003;18.0
ZHNIE;200004;13.0
ZHNIE;200005;28.5
ZHNIE;200006;22.0
ZHNIE;200007;30.0
ZHNIE;200008;25.0
ZHNIE;200009;48.0
ZHNIE;200010;10.0
ZHNIE;200011;14.5
ZHNIE;200012;9.5
ZHNIE;200101;38.0
ZHNIE;200102;50.0
ZHNIE;200103;56.0
ZHNIE;200104;38.5
ZHNIE;200105;22.2
ZHNIE;200106;38.0
ZHNIE;200107;43.0
ZHNIE;200108;48.0
ZHNIE;200109;46.0
ZHNIE;200110;27.5
ZHNIE;200111;36.5
ZHNIE;200112;27.5
ZHNIE;200201;13.0
ZHNIE;200202;28.5
ZHNIE;200203;30.5
ZHNIE;200204;19.0
ZHNIE;200205;47.0
ZHNIE;200206;23.0
ZHNIE;200207;19.0
ZHNIE;200208;42.5
ZHNIE;200209;38.5
ZHNIE;200210;40.5
ZHNIE;200211;53.5
ZHNIE;200212;30.0
ZHNIE;200301;23.2
ZHNIE;200302;22.5
ZHNIE;200303;12.0
ZHNIE;200304;11.5
ZHNIE;200305;11.0
ZHNIE;200306;8.0
ZHNIE;200307;29.0
ZHNIE;200308;26.0
ZHNIE;200309;16.0
ZHNIE;200310;36.5
ZHNIE;200311;20.5
ZHNIE;200312;16.0
ZHNIE;200401;53.5
ZHNIE;200402;12.7
ZHNIE;200403;16.5
ZHNIE;200404;15.0
ZHNIE;200405;36.5
ZHNIE;200406;48.1
ZHNIE;200407;38.3
ZHNIE;200408;21.0
ZHNIE;200409;26.1
ZHNIE;200410;30.9
ZHNIE;200411;7.0
ZHNIE;200412;36.4
ZHNIE;200501;19.4
ZHNIE;200502;32.0
ZHNIE;200503;20.7
ZHNIE;200504;37.2
ZHNIE;200505;31.4
ZHNIE;200506;25.2
ZHNIE;200507;35.3
ZHNIE;200508;29.4
ZHNIE;200509;21.3
ZHNIE;200510;37.8
ZHNIE;200511;8.9
ZHNIE;200512;50.1
ZHNIE;200601;35.0
ZHNIE;200602;57.4
ZHNIE;200603;60.7
ZHNIE;200604;87.8
ZHNIE;200605;34.3
ZHNIE;200606;11.0
ZHNIE;200607;35.9
ZHNIE;200608;39.2
ZHNIE;200609;43.4
ZHNIE;200610;65.0
ZHNIE;200611;28.7
ZHNIE;200612;25.9
ZHNIE;200701;48.3
ZHNIE;200702;31.9
ZHNIE;200703;50.5
ZHNIE;200704;3.8
ZHNIE;200705;42.7
ZHNIE;200706;33.0
ZHNIE;200707;40.0
ZHNIE;200708;60.3
ZHNIE;200709;23.2
ZHNIE;200710;2.3
ZHNIE;200711;25.7
ZHNIE;200712;29.7
ZHNIE;200801;27.7
ZHNIE;200802;9.0
ZHNIE;200803;25.5
ZHNIE;200804;55.3
ZHNIE;200805;23.4
ZHNIE;200806;24.4
ZHNIE;200807;31.6
ZHNIE;200808;54.6
ZHNIE;200809;53.2
ZHNIE;200810;53.3
ZHNIE;200811;29.7
ZHNIE;200812;19.3
ZHNIE;200901;28.8
ZHNIE;200902;15.0
ZHNIE;200903;37.4
ZHNIE;200904;5.8
ZHNIE;200905;24.8
ZHNIE;200906;29.0
ZHNIE;200907;71.1
ZHNIE;200908;16.8
ZHNIE;200909;21.2
ZHNIE;200910;20.4
ZHNIE;200911;33.4
ZHNIE;200912;40.5
ZHNIE;201001;16.9
ZHNIE;201002;14.2
ZHNIE;201003;15.6
ZHNIE;201004;9.6
ZHNIE;201005;45.9
ZHNIE;201006;120.6
ZHNIE;201007;45.0
ZHNIE;201008;39.3
ZHNIE;201009;40.8
ZHNIE;201010;34.1
ZHNIE;201011;41.8
ZHNIE;201012;57.6
ZHNIE;201101;22.5
ZHNIE;201102;13.2
ZHNIE;201103;11.8
ZHNIE;201104;17.9
ZHNIE;201105;18.8
ZHNIE;201106;27.8
ZHNIE;201107;50.0
ZHNIE;201108;15.2
ZHNIE;201109;32.8
ZHNIE;201110;27.3
ZHNIE;201111;1.2
ZHNIE;201112;44.5
ZHNIE;201201;44.4
ZHNIE;201202;5.4
ZHNIE;201203;10.9
ZHNIE;201204;20.4
ZHNIE;201205;28.8
ZHNIE;201206;44.7
ZHNIE;201207;71.1
ZHNIE;201208;54.3
ZHNIE;201209;43.3
ZHNIE;201210;45.0
ZHNIE;201211;32.8
ZHNIE;201212;37.9
ZHNIE;201301;30.6
ZHNIE;201302;30.6
ZHNIE;201303;19.0
ZHNIE;201304;51.4
ZHNIE;201305;43.9
