 

stn;time;rsd100m0
IYBOZ;192101;1
IYBOZ;192102;0
IYBOZ;192103;0
IYBOZ;192104;1
IYBOZ;192105;0
IYBOZ;192106;1
IYBOZ;192107;2
IYBOZ;192108;4
IYBOZ;192109;0
IYBOZ;192110;0
IYBOZ;192111;0
IYBOZ;192112;0
IYBOZ;192201;1
IYBOZ;192202;0
IYBOZ;192203;3
IYBOZ;192204;2
IYBOZ;192205;1
IYBOZ;192206;1
IYBOZ;192207;2
IYBOZ;192208;1
IYBOZ;192209;4
IYBOZ;192210;3
IYBOZ;192211;0
IYBOZ;192212;3
IYBOZ;192301;1
IYBOZ;192302;0
IYBOZ;192303;1
IYBOZ;192304;5
IYBOZ;192305;2
IYBOZ;192306;2
IYBOZ;192307;1
IYBOZ;192308;2
IYBOZ;192309;3
IYBOZ;192310;3
IYBOZ;192311;4
IYBOZ;192312;1
IYBOZ;192401;1
IYBOZ;192402;0
IYBOZ;192403;1
IYBOZ;192404;1
IYBOZ;192405;3
IYBOZ;192406;4
IYBOZ;192407;3
IYBOZ;192408;4
IYBOZ;192409;4
IYBOZ;192410;0
IYBOZ;192411;0
IYBOZ;192412;2
IYBOZ;192501;0
IYBOZ;192502;6
IYBOZ;192503;1
IYBOZ;192504;2
IYBOZ;192505;1
IYBOZ;192506;2
IYBOZ;192507;2
IYBOZ;192508;5
IYBOZ;192509;3
IYBOZ;192510;3
IYBOZ;192511;2
IYBOZ;192512;1
IYBOZ;192601;1
IYBOZ;192602;1
IYBOZ;192603;1
IYBOZ;192604;3
IYBOZ;192605;4
IYBOZ;192606;5
IYBOZ;192607;4
IYBOZ;192608;1
IYBOZ;192609;0
IYBOZ;192610;5
IYBOZ;192611;8
IYBOZ;192612;0
IYBOZ;192701;3
IYBOZ;192702;0
IYBOZ;192703;3
IYBOZ;192704;2
IYBOZ;192705;0
IYBOZ;192706;4
IYBOZ;192707;0
IYBOZ;192708;5
IYBOZ;192709;3
IYBOZ;192710;1
IYBOZ;192711;5
IYBOZ;192712;0
IYBOZ;192801;1
IYBOZ;192802;0
IYBOZ;192803;0
IYBOZ;192804;5
IYBOZ;192805;4
IYBOZ;192806;2
IYBOZ;192807;6
IYBOZ;192808;3
IYBOZ;192809;2
IYBOZ;192810;5
IYBOZ;192811;4
IYBOZ;192812;1
IYBOZ;192901;1
IYBOZ;192902;0
IYBOZ;192903;0
IYBOZ;192904;0
IYBOZ;192905;3
IYBOZ;192906;0
IYBOZ;192907;1
IYBOZ;192908;5
IYBOZ;192909;1
IYBOZ;192910;4
IYBOZ;192911;1
IYBOZ;192912;1
IYBOZ;193001;0
IYBOZ;193002;0
IYBOZ;193003;2
IYBOZ;193004;3
IYBOZ;193005;2
IYBOZ;193006;1
IYBOZ;193007;3
IYBOZ;193008;3
IYBOZ;193009;4
IYBOZ;193010;1
IYBOZ;193011;0
IYBOZ;193012;1
IYBOZ;193101;0
