 

stn;time;rre150m0
VDPPI;201101;54.9
VDPPI;201102;63.8
VDPPI;201103;48.6
VDPPI;201104;37.1
VDPPI;201105;117.9
VDPPI;201106;141.1
VDPPI;201107;159.2
VDPPI;201108;92.9
VDPPI;201109;93.3
VDPPI;201110;144.2
VDPPI;201111;0.8
VDPPI;201112;247.5
VDPPI;201201;111.9
VDPPI;201202;32.2
VDPPI;201203;42.5
VDPPI;201204;145.5
VDPPI;201205;65.9
VDPPI;201206;120.4
VDPPI;201207;110.3
VDPPI;201208;175.7
VDPPI;201209;106.3
VDPPI;201210;84.7
VDPPI;201211;132.9
VDPPI;201212;155.8
VDPPI;201301;81.4
VDPPI;201302;86.4
VDPPI;201303;87.6
VDPPI;201304;128.4
VDPPI;201305;204.2
VDPPI;201306;127.1
VDPPI;201307;146.2
VDPPI;201308;58.7
VDPPI;201309;134.7
VDPPI;201310;172.0
VDPPI;201311;138.8
VDPPI;201312;82.7
VDPPI;201401;115.7
VDPPI;201402;161.1
VDPPI;201403;60.0
VDPPI;201404;95.3
VDPPI;201405;130.9
VDPPI;201406;66.8
VDPPI;201407;434.4
VDPPI;201408;126.4
VDPPI;201409;15.7
VDPPI;201410;48.6
VDPPI;201411;80.6
VDPPI;201412;40.0
VDPPI;201501;128.5
VDPPI;201502;57.2
VDPPI;201503;70.5
VDPPI;201504;128.3
VDPPI;201505;150.0
VDPPI;201506;113.3
VDPPI;201507;36.4
VDPPI;201508;141.2
VDPPI;201509;124.0
VDPPI;201510;78.9
VDPPI;201511;75.5
VDPPI;201512;15.1
VDPPI;201601;129.3
VDPPI;201602;111.1
VDPPI;201603;81.5
VDPPI;201604;158.1
VDPPI;201605;209.9
VDPPI;201606;158.1
VDPPI;201607;147.9
VDPPI;201608;80.7
VDPPI;201609;65.2
VDPPI;201610;65.6
VDPPI;201611;119.1
VDPPI;201612;0.5
VDPPI;201701;86.0
VDPPI;201702;72.9
VDPPI;201703;92.5
VDPPI;201704;77.0
VDPPI;201705;111.0
VDPPI;201706;106.0
VDPPI;201707;131.0
VDPPI;201708;129.2
VDPPI;201709;53.0
VDPPI;201710;45.3
VDPPI;201711;116.9
VDPPI;201712;179.6
VDPPI;201801;153.9
VDPPI;201802;56.7
VDPPI;201803;98.9
VDPPI;201804;48.8
VDPPI;201805;78.7
VDPPI;201806;77.0
VDPPI;201807;65.8
VDPPI;201808;107.0
VDPPI;201809;52.4
VDPPI;201810;54.8
VDPPI;201811;36.7
VDPPI;201812;141.5
VDPPI;201901;67.0
