 

stn;time;tre200d0
DLREI;19450811;14.1
DLREI;19450812;15.6
DLREI;19450813;16.0
DLREI;19450814;12.8
DLREI;19450815;13.8
DLREI;19450816;14.0
DLREI;19450817;15.2
DLREI;19450818;16.4
DLREI;19450819;13.9
DLREI;19450820;12.2
DLREI;19450821;14.3
DLREI;19450822;14.6
DLREI;19450823;13.1
DLREI;19450824;13.4
DLREI;19450825;14.8
DLREI;19450826;16.4
DLREI;19450827;16.0
DLREI;19450828;17.8
DLREI;19450829;18.7
DLREI;19450830;19.8
DLREI;19450831;14.1
DLREI;19450901;15.3
DLREI;19450902;13.7
DLREI;19450903;15.2
DLREI;19450904;16.2
DLREI;19450905;15.7
DLREI;19450906;12.7
DLREI;19450907;13.2
DLREI;19450908;12.8
DLREI;19450909;15.0
DLREI;19450910;12.5
DLREI;19450911;11.2
DLREI;19450912;9.3
DLREI;19450913;10.9
DLREI;19450914;14.5
DLREI;19450915;15.2
DLREI;19450916;14.9
DLREI;19450917;15.5
DLREI;19450918;15.2
DLREI;19450919;12.8
DLREI;19450920;13.1
DLREI;19450921;13.7
DLREI;19450922;13.3
DLREI;19450923;12.9
DLREI;19450924;5.5
DLREI;19450925;6.0
DLREI;19450926;5.6
DLREI;19450927;5.6
DLREI;19450928;7.2
DLREI;19450929;5.5
DLREI;19450930;6.3
DLREI;19451001;7.2
DLREI;19451002;6.3
DLREI;19451003;2.3
DLREI;19451004;0.6
DLREI;19451005;1.0
DLREI;19451006;0.6
DLREI;19451007;3.7
DLREI;19451008;4.3
DLREI;19451009;4.4
DLREI;19451010;6.0
DLREI;19451011;7.2
DLREI;19451012;9.6
DLREI;19451013;9.0
DLREI;19451014;7.2
DLREI;19451015;7.2
DLREI;19451016;6.2
DLREI;19451017;6.7
DLREI;19451018;5.2
DLREI;19451019;7.9
DLREI;19451020;5.2
DLREI;19451021;6.0
DLREI;19451022;9.4
DLREI;19451023;6.0
DLREI;19451024;8.3
DLREI;19451025;6.3
DLREI;19451026;7.6
DLREI;19451027;6.7
DLREI;19451028;5.2
DLREI;19451029;10.0
DLREI;19451030;12.8
DLREI;19451031;8.3
DLREI;19451101;13.1
DLREI;19451102;7.1
DLREI;19451103;4.6
DLREI;19451104;5.1
DLREI;19451105;4.6
DLREI;19451106;5.0
DLREI;19451107;5.5
DLREI;19451108;4.2
DLREI;19451109;1.0
DLREI;19451110;-0.4
DLREI;19451111;-3.2
DLREI;19451112;-4.2
DLREI;19451113;0.1
DLREI;19451114;-1.6
DLREI;19451115;-2.0
DLREI;19451116;-1.0
DLREI;19451117;-0.2
DLREI;19451118;-2.2
DLREI;19451119;-4.3
DLREI;19451120;-6.2
DLREI;19451121;-1.6
DLREI;19451122;-1.6
DLREI;19451123;-0.7
DLREI;19451124;-1.3
DLREI;19451125;-0.4
DLREI;19451126;-0.9
DLREI;19451127;-2.4
DLREI;19451128;-2.6
DLREI;19451129;-6.8
DLREI;19451130;-10.0
DLREI;19451201;-8.4
DLREI;19451202;-3.7
DLREI;19451203;0.8
DLREI;19451204;-0.4
DLREI;19451205;-2.0
DLREI;19451206;-1.8
DLREI;19451207;-2.5
DLREI;19451208;-9.9
DLREI;19451209;-14.5
DLREI;19451210;-11.8
DLREI;19451211;-8.2
DLREI;19451212;-3.3
DLREI;19451213;-1.8
DLREI;19451214;-1.8
DLREI;19451215;-11.0
DLREI;19451216;-9.8
DLREI;19451217;-8.7
DLREI;19451218;-2.9
DLREI;19451219;4.5
DLREI;19451220;3.1
DLREI;19451221;-0.1
DLREI;19451222;-2.4
DLREI;19451223;-6.6
DLREI;19451224;-3.6
DLREI;19451225;-3.6
DLREI;19451226;0.6
DLREI;19451227;0.6
DLREI;19451228;1.0
DLREI;19451229;1.4
DLREI;19451230;-0.5
DLREI;19451231;-3.2
DLREI;19460101;-13.2
DLREI;19460102;-14.0
DLREI;19460103;-13.8
DLREI;19460104;-17.6
DLREI;19460105;-15.7
DLREI;19460106;-12.7
DLREI;19460107;-12.4
DLREI;19460108;-11.6
DLREI;19460109;-11.2
DLREI;19460110;-3.6
DLREI;19460111;0.6
DLREI;19460112;0.3
DLREI;19460113;1.1
DLREI;19460114;-6.3
DLREI;19460115;-11.2
DLREI;19460116;-16.6
DLREI;19460117;-17.1
DLREI;19460118;-4.7
