 

stn;time;rre150m0
TIISO;200611;70.4
TIISO;200612;199.4
TIISO;200701;66.6
TIISO;200702;21.0
TIISO;200703;77.8
TIISO;200704;13.6
TIISO;200705;240.4
TIISO;200706;288.2
TIISO;200707;136.0
TIISO;200708;363.2
TIISO;200709;154.0
TIISO;200710;17.2
TIISO;200711;117.8
TIISO;200712;11.8
TIISO;200801;158.6
TIISO;200802;41.4
TIISO;200803;81.8
TIISO;200804;272.4
TIISO;200805;302.2
TIISO;200806;191.2
TIISO;200807;456.2
TIISO;200808;54.4
TIISO;200809;298.4
TIISO;200810;259.2
TIISO;200811;289.4
TIISO;200812;196.8
TIISO;200901;58.2
TIISO;200902;166.2
TIISO;200903;157.8
TIISO;200904;294.0
TIISO;200905;75.4
TIISO;200906;157.8
TIISO;200907;292.0
TIISO;200908;191.8
TIISO;200909;107.2
TIISO;200910;65.8
TIISO;200911;201.2
TIISO;200912;144.6
TIISO;201001;44.6
TIISO;201002;94.6
TIISO;201003;148.0
TIISO;201004;88.2
TIISO;201005;425.2
TIISO;201006;149.6
TIISO;201007;71.8
TIISO;201008;178.8
TIISO;201009;170.4
TIISO;201010;200.8
TIISO;201011;248.6
TIISO;201012;129.8
TIISO;201101;39.8
TIISO;201102;47.6
TIISO;201103;81.2
TIISO;201104;29.6
TIISO;201105;120.4
TIISO;201106;227.4
TIISO;201107;322.6
TIISO;201108;139.6
TIISO;201109;128.6
TIISO;201110;79.8
TIISO;201111;275.4
TIISO;201112;22.0
TIISO;201201;65.6
TIISO;201202;3.0
TIISO;201203;111.4
TIISO;201204;321.8
TIISO;201205;189.2
TIISO;201206;134.6
TIISO;201207;177.6
TIISO;201208;161.0
TIISO;201209;138.0
TIISO;201210;196.6
TIISO;201211;277.6
TIISO;201212;40.2
TIISO;201301;49.4
TIISO;201302;32.2
TIISO;201303;122.6
TIISO;201304;392.8
TIISO;201305;353.6
TIISO;201306;107.0
TIISO;201307;123.0
TIISO;201308;61.8
TIISO;201309;107.4
TIISO;201310;244.6
TIISO;201311;127.4
TIISO;201312;264.0
TIISO;201401;235.4
TIISO;201402;255.4
TIISO;201403;129.4
TIISO;201404;140.0
TIISO;201405;108.2
TIISO;201406;206.6
TIISO;201407;285.0
TIISO;201408;350.6
TIISO;201409;59.8
TIISO;201410;64.8
TIISO;201411;607.6
TIISO;201412;49.8
TIISO;201501;141.2
TIISO;201502;106.4
TIISO;201503;37.4
TIISO;201504;109.8
TIISO;201505;304.8
TIISO;201506;170.8
TIISO;201507;82.8
TIISO;201508;183.8
TIISO;201509;253.6
TIISO;201510;195.8
TIISO;201511;1.0
TIISO;201512;0.4
TIISO;201601;30.0
TIISO;201602;141.6
TIISO;201603;113.4
TIISO;201604;138.4
TIISO;201605;256.4
TIISO;201606;249.6
TIISO;201607;116.2
TIISO;201608;152.2
TIISO;201609;61.8
TIISO;201610;99.4
TIISO;201611;192.4
TIISO;201612;1.4
