 

stn;time;tre200dx
TGLOM;20150902;21.1
TGLOM;20150903;19.3
TGLOM;20150904;20.8
TGLOM;20150905;17.6
TGLOM;20150906;15.9
TGLOM;20150907;18.3
TGLOM;20150908;20.2
TGLOM;20150909;20.4
TGLOM;20150910;16.2
TGLOM;20150911;22.7
TGLOM;20150912;26.5
TGLOM;20150913;22.2
TGLOM;20150914;22.8
TGLOM;20150915;18.7
TGLOM;20150916;22.4
TGLOM;20150917;19.1
TGLOM;20150918;16.6
TGLOM;20150919;19.9
TGLOM;20150920;18.8
TGLOM;20150921;19.2
TGLOM;20150922;19.1
TGLOM;20150923;12.2
TGLOM;20150924;17.0
TGLOM;20150925;18.0
TGLOM;20150926;18.9
TGLOM;20150927;18.1
TGLOM;20150928;16.4
TGLOM;20150929;17.3
TGLOM;20150930;15.4
TGLOM;20151001;16.2
TGLOM;20151002;17.9
TGLOM;20151003;22.2
TGLOM;20151004;18.8
TGLOM;20151005;18.3
TGLOM;20151006;20.3
TGLOM;20151007;17.3
TGLOM;20151008;16.2
TGLOM;20151009;17.1
TGLOM;20151010;12.6
TGLOM;20151011;12.6
TGLOM;20151012;13.3
TGLOM;20151013;12.6
TGLOM;20151014;11.1
TGLOM;20151015;7.2
TGLOM;20151016;7.8
TGLOM;20151017;8.6
TGLOM;20151018;9.2
TGLOM;20151019;10.5
TGLOM;20151020;10.6
TGLOM;20151021;9.8
TGLOM;20151022;12.8
TGLOM;20151023;13.1
TGLOM;20151024;18.2
TGLOM;20151025;16.7
TGLOM;20151026;11.8
TGLOM;20151027;13.0
TGLOM;20151028;15.0
TGLOM;20151029;12.3
TGLOM;20151030;12.3
TGLOM;20151031;10.5
TGLOM;20151101;11.9
TGLOM;20151102;9.0
TGLOM;20151103;9.1
TGLOM;20151104;15.2
TGLOM;20151105;16.3
TGLOM;20151106;19.8
TGLOM;20151107;21.4
TGLOM;20151108;19.6
TGLOM;20151109;21.7
TGLOM;20151110;19.7
TGLOM;20151111;15.7
TGLOM;20151112;7.5
TGLOM;20151113;14.5
TGLOM;20151114;12.2
TGLOM;20151115;18.3
TGLOM;20151116;17.7
TGLOM;20151117;16.6
TGLOM;20151118;17.7
TGLOM;20151119;16.6
TGLOM;20151120;15.6
TGLOM;20151121;6.8
TGLOM;20151122;3.6
TGLOM;20151123;4.2
TGLOM;20151124;4.1
TGLOM;20151125;4.7
TGLOM;20151126;4.1
TGLOM;20151127;2.7
TGLOM;20151128;3.1
TGLOM;20151129;9.1
TGLOM;20151130;-
TGLOM;20151201;-
TGLOM;20151202;-
