 

stn;time;rsd100m0
ZOF;199102;1
ZOF;199103;2
ZOF;199104;0
ZOF;199105;3
ZOF;199106;6
ZOF;199107;2
ZOF;199108;0
ZOF;199109;2
ZOF;199110;4
ZOF;199111;4
ZOF;199112;5
ZOF;199201;0
ZOF;199202;2
ZOF;199203;4
ZOF;199204;2
ZOF;199205;0
ZOF;199206;5
ZOF;199207;4
ZOF;199208;3
ZOF;199209;1
ZOF;199210;6
ZOF;199211;8
ZOF;199212;5
ZOF;199301;2
ZOF;199302;0
ZOF;199303;0
ZOF;199304;2
ZOF;199305;2
ZOF;199306;2
ZOF;199307;6
ZOF;199308;4
ZOF;199309;4
ZOF;199310;2
ZOF;199311;1
ZOF;199312;10
ZOF;199401;7
ZOF;199402;1
ZOF;199403;1
ZOF;199404;4
ZOF;199405;5
ZOF;199406;2
ZOF;199407;2
ZOF;199408;5
ZOF;199409;5
ZOF;199410;2
ZOF;199411;1
ZOF;199412;3
ZOF;199501;5
ZOF;199502;3
ZOF;199503;5
ZOF;199504;0
ZOF;199505;5
ZOF;199506;5
ZOF;199507;1
ZOF;199508;7
ZOF;199509;7
ZOF;199510;0
ZOF;199511;3
ZOF;199512;5
ZOF;199601;1
ZOF;199602;3
ZOF;199603;0
ZOF;199604;1
ZOF;199605;6
ZOF;199606;3
ZOF;199607;2
ZOF;199608;4
ZOF;199609;0
ZOF;199610;2
ZOF;199611;7
ZOF;199612;2
ZOF;199701;0
ZOF;199702;2
ZOF;199703;0
ZOF;199704;3
ZOF;199705;1
ZOF;199706;3
ZOF;199707;3
ZOF;199708;1
ZOF;199709;3
ZOF;199710;3
ZOF;199711;1
ZOF;199712;5
ZOF;199801;0
ZOF;199802;1
ZOF;199803;3
ZOF;199804;4
ZOF;199805;1
ZOF;199806;5
ZOF;199807;2
ZOF;199808;6
ZOF;199809;6
ZOF;199810;8
ZOF;199811;3
ZOF;199812;2
ZOF;199901;2
ZOF;199902;9
ZOF;199903;2
ZOF;199904;2
ZOF;199905;3
ZOF;199906;8
ZOF;199907;3
ZOF;199908;2
ZOF;199909;6
ZOF;199910;0
ZOF;199911;4
ZOF;199912;4
ZOF;200001;2
ZOF;200002;5
ZOF;200003;1
ZOF;200004;2
ZOF;200005;2
ZOF;200006;3
ZOF;200007;7
ZOF;200008;5
ZOF;200009;2
ZOF;200010;1
ZOF;200011;3
ZOF;200012;0
ZOF;200101;3
ZOF;200102;0
ZOF;200103;8
ZOF;200104;6
ZOF;200105;1
ZOF;200106;7
ZOF;200107;5
ZOF;200108;3
ZOF;200109;6
ZOF;200110;4
ZOF;200111;2
ZOF;200112;2
ZOF;200201;1
ZOF;200202;3
ZOF;200203;3
ZOF;200204;3
ZOF;200205;4
ZOF;200206;1
ZOF;200207;3
ZOF;200208;5
ZOF;200209;6
ZOF;200210;6
ZOF;200211;8
ZOF;200212;1
ZOF;200301;4
ZOF;200302;1
ZOF;200303;0
ZOF;200304;1
ZOF;200305;3
ZOF;200306;1
ZOF;200307;6
ZOF;200308;2
