 

stn;time;hns000d0
OBD;20111025;0
OBD;20111026;0
OBD;20111027;-
OBD;20111028;-
OBD;20111029;-
OBD;20111030;-
OBD;20111031;-
OBD;20111101;0
OBD;20111102;0
OBD;20111103;-
OBD;20111104;-
OBD;20111105;-
OBD;20111106;-
OBD;20111107;-
OBD;20111108;0
OBD;20111109;0
OBD;20111110;0
OBD;20111111;-
OBD;20111112;-
OBD;20111113;0
OBD;20111114;0
OBD;20111115;0
OBD;20111116;-
OBD;20111117;-
OBD;20111118;0
OBD;20111119;0
OBD;20111120;0
OBD;20111121;0
OBD;20111122;-
OBD;20111123;0
OBD;20111124;0
OBD;20111125;0
OBD;20111126;0
OBD;20111127;0
OBD;20111128;-
OBD;20111129;-
OBD;20111130;-
OBD;20111201;0
OBD;20111202;0
OBD;20111203;0
OBD;20111204;-
OBD;20111205;-
OBD;20111206;-
OBD;20111207;8
OBD;20111208;-
OBD;20111209;-
OBD;20111210;-
OBD;20111211;-
OBD;20111212;0
OBD;20111213;0
OBD;20111214;-
OBD;20111215;-
OBD;20111216;0
OBD;20111217;0
OBD;20111218;0
OBD;20111219;0
OBD;20111220;0
OBD;20111221;-
OBD;20111222;-
OBD;20111223;0
OBD;20111224;6
OBD;20111225;-
OBD;20111226;-
OBD;20111227;-
OBD;20111228;-
OBD;20111229;-
OBD;20111230;-
OBD;20111231;-
OBD;20120101;-
OBD;20120102;-
OBD;20120103;-
OBD;20120104;0
OBD;20120105;15
OBD;20120106;9
OBD;20120107;-
OBD;20120108;0
OBD;20120109;0
OBD;20120110;-
OBD;20120111;-
OBD;20120112;-
OBD;20120113;-
OBD;20120114;-
OBD;20120115;-
OBD;20120116;-
OBD;20120117;-
OBD;20120118;-
OBD;20120119;-
OBD;20120120;-
OBD;20120121;-
OBD;20120122;-
OBD;20120123;-
OBD;20120124;8
OBD;20120125;2
OBD;20120126;0
OBD;20120127;3
OBD;20120128;2
OBD;20120129;0
OBD;20120130;1
OBD;20120131;2
OBD;20120201;5
OBD;20120202;14
OBD;20120203;0
OBD;20120204;0
