 

stn;time;rre150mx
BEBUD;201409;9.4
BEBUD;201410;28.4
BEBUD;201411;30.9
BEBUD;201412;16.9
BEBUD;201501;15.3
BEBUD;201502;10.9
BEBUD;201503;18.6
BEBUD;201504;17.6
BEBUD;201505;45.6
BEBUD;201506;19.6
BEBUD;201507;11.4
BEBUD;201508;16.2
BEBUD;201509;25.9
BEBUD;201510;13.7
BEBUD;201511;43.1
BEBUD;201512;4.8
BEBUD;201601;30.1
BEBUD;201602;13.3
BEBUD;201603;11.0
BEBUD;201604;25.0
BEBUD;201605;50.1
BEBUD;201606;30.1
BEBUD;201607;52.7
BEBUD;201608;34.9
BEBUD;201609;27.0
BEBUD;201610;35.6
BEBUD;201611;35.6
BEBUD;201612;0.4
BEBUD;201701;26.4
BEBUD;201702;17.3
BEBUD;201703;9.0
