 

stn;time;rre150mx
ALM;197301;33.1
ALM;197302;17.2
ALM;197303;9.9
ALM;197304;22.4
ALM;197305;21.5
ALM;197306;94.5
ALM;197307;42.7
ALM;197308;37.8
ALM;197309;26.8
ALM;197310;51.6
ALM;197311;36.1
ALM;197312;31.6
ALM;197401;38.3
ALM;197402;23.9
ALM;197403;22.3
ALM;197404;21.6
ALM;197405;24.5
ALM;197406;29.5
ALM;197407;46.6
ALM;197408;37.3
ALM;197409;35.1
ALM;197410;34.8
ALM;197411;30.0
ALM;197412;23.9
ALM;197501;26.3
ALM;197502;26.1
ALM;197503;21.8
ALM;197504;26.9
ALM;197505;36.4
ALM;197506;61.3
ALM;197507;38.6
ALM;197508;68.5
ALM;197509;41.6
ALM;197510;36.8
ALM;197511;36.5
ALM;197512;6.3
ALM;197601;18.8
ALM;197602;20.6
ALM;197603;8.6
ALM;197604;38.6
ALM;197605;29.4
ALM;197606;47.5
ALM;197607;93.8
ALM;197608;18.4
ALM;197609;36.2
ALM;197610;21.6
ALM;197611;21.3
ALM;197612;41.6
ALM;197701;15.9
ALM;197702;27.1
ALM;197703;19.8
ALM;197704;55.8
ALM;197705;21.2
ALM;197706;24.8
ALM;197707;73.7
ALM;197708;24.9
ALM;197709;40.2
ALM;197710;19.7
ALM;197711;22.8
ALM;197712;39.5
ALM;197801;32.4
ALM;197802;33.0
ALM;197803;52.9
ALM;197804;24.2
ALM;197805;49.9
ALM;197806;31.8
ALM;197807;17.5
ALM;197808;118.4
ALM;197809;28.4
ALM;197810;44.1
ALM;197811;15.5
ALM;197812;21.0
ALM;197901;25.6
ALM;197902;29.1
ALM;197903;43.7
ALM;197904;22.6
ALM;197905;23.7
ALM;197906;60.5
ALM;197907;14.1
ALM;197908;23.8
ALM;197909;48.1
ALM;197910;23.2
ALM;197911;61.8
ALM;197912;41.6
ALM;198001;30.0
ALM;198002;32.5
ALM;198003;28.1
ALM;198004;25.6
ALM;198005;17.9
ALM;198006;47.2
ALM;198007;32.9
ALM;198008;24.4
ALM;198009;18.1
ALM;198010;42.0
ALM;198011;12.9
ALM;198012;17.5
ALM;198101;23.6
ALM;198102;13.3
ALM;198103;44.7
ALM;198104;15.5
ALM;198105;35.3
ALM;198106;32.1
ALM;198107;87.4
ALM;198108;33.9
ALM;198109;78.9
ALM;198110;44.8
ALM;198111;28.4
ALM;198112;34.5
ALM;198201;61.5
ALM;198202;15.9
ALM;198203;17.4
ALM;198204;39.3
ALM;198205;18.1
ALM;198206;65.1
ALM;198207;41.5
ALM;198208;32.8
ALM;198209;29.3
ALM;198210;30.1
ALM;198211;23.5
ALM;198212;36.7
ALM;198301;49.3
ALM;198302;27.3
ALM;198303;19.1
ALM;198304;36.4
ALM;198305;29.2
ALM;198306;23.9
ALM;198307;12.1
ALM;198308;69.2
ALM;198309;32.6
ALM;198310;26.8
ALM;198311;40.9
ALM;198312;17.2
ALM;198401;27.5
ALM;198402;20.9
ALM;198403;16.6
ALM;198404;17.9
ALM;198405;34.7
ALM;198406;30.6
ALM;198407;36.2
ALM;198408;84.2
ALM;198409;71.8
ALM;198410;40.6
ALM;198411;32.9
ALM;198412;38.1
ALM;198501;26.3
ALM;198502;18.1
ALM;198503;23.2
ALM;198504;30.4
ALM;198505;56.1
ALM;198506;45.4
ALM;198507;23.3
ALM;198508;44.2
ALM;198509;55.2
ALM;198510;7.4
ALM;198511;47.9
ALM;198512;19.0
ALM;198601;40.3
ALM;198602;26.6
ALM;198603;24.9
ALM;198604;48.2
ALM;198605;48.6
ALM;198606;52.9
ALM;198607;42.5
ALM;198608;32.9
ALM;198609;20.2
ALM;198610;33.7
ALM;198611;22.8
ALM;198612;19.1
ALM;198701;17.2
ALM;198702;45.4
ALM;198703;22.8
ALM;198704;32.9
ALM;198705;34.1
ALM;198706;60.9
ALM;198707;37.7
ALM;198708;47.2
ALM;198709;34.8
ALM;198710;11.5
ALM;198711;29.0
ALM;198712;30.0
ALM;198801;16.5
ALM;198802;22.7
ALM;198803;39.5
ALM;198804;39.9
ALM;198805;23.4
ALM;198806;50.8
ALM;198807;34.5
ALM;198808;49.1
ALM;198809;23.6
ALM;198810;31.1
ALM;198811;20.7
ALM;198812;33.2
ALM;198901;17.0
ALM;198902;14.5
ALM;198903;28.9
ALM;198904;25.7
ALM;198905;19.5
ALM;198906;40.3
ALM;198907;58.2
ALM;198908;60.2
ALM;198909;68.2
ALM;198910;28.2
ALM;198911;20.1
ALM;198912;19.5
ALM;199001;9.0
ALM;199002;39.7
ALM;199003;31.1
ALM;199004;22.2
ALM;199005;35.5
ALM;199006;31.2
ALM;199007;28.3
ALM;199008;43.0
ALM;199009;43.2
ALM;199010;42.3
ALM;199011;45.7
ALM;199012;18.8
ALM;199101;23.7
ALM;199102;27.2
ALM;199103;32.2
ALM;199104;23.6
ALM;199105;81.4
ALM;199106;50.2
ALM;199107;31.6
ALM;199108;18.3
ALM;199109;33.2
ALM;199110;19.0
ALM;199111;31.4
ALM;199112;55.2
ALM;199201;8.1
ALM;199202;41.8
ALM;199203;60.1
ALM;199204;23.5
ALM;199205;22.2
ALM;199206;23.0
ALM;199207;23.2
ALM;199208;31.7
ALM;199209;39.7
ALM;199210;44.6
ALM;199211;46.2
ALM;199212;24.6
ALM;199301;20.2
ALM;199302;14.7
ALM;199303;19.3
ALM;199304;41.0
ALM;199305;26.6
ALM;199306;51.2
ALM;199307;74.3
ALM;199308;46.5
ALM;199309;36.8
ALM;199310;51.3
ALM;199311;49.5
ALM;199312;32.4
ALM;199401;26.8
ALM;199402;22.1
ALM;199403;31.2
ALM;199404;32.6
ALM;199405;56.8
ALM;199406;44.1
ALM;199407;41.3
ALM;199408;38.5
ALM;199409;27.5
ALM;199410;33.2
ALM;199411;18.2
ALM;199412;31.2
ALM;199501;54.1
ALM;199502;25.7
ALM;199503;36.5
ALM;199504;68.4
ALM;199505;39.7
ALM;199506;33.6
ALM;199507;66.3
ALM;199508;49.2
ALM;199509;35.9
ALM;199510;3.6
ALM;199511;50.9
ALM;199512;48.3
ALM;199601;3.2
ALM;199602;22.1
ALM;199603;24.2
ALM;199604;27.3
ALM;199605;36.9
ALM;199606;27.7
ALM;199607;88.9
ALM;199608;48.3
ALM;199609;31.2
ALM;199610;37.9
ALM;199611;32.4
ALM;199612;15.0
ALM;199701;6.7
ALM;199702;22.2
ALM;199703;14.6
ALM;199704;28.4
ALM;199705;22.4
ALM;199706;28.7
ALM;199707;45.1
ALM;199708;54.3
ALM;199709;27.6
ALM;199710;22.6
ALM;199711;13.2
ALM;199712;48.7
ALM;199801;18.6
ALM;199802;28.2
ALM;199803;25.3
ALM;199804;12.1
ALM;199805;13.1
ALM;199806;36.7
ALM;199807;56.8
ALM;199808;62.4
ALM;199809;58.5
ALM;199810;35.7
ALM;199811;39.2
ALM;199812;17.3
ALM;199901;36.2
ALM;199902;41.6
ALM;199903;23.5
ALM;199904;25.3
ALM;199905;81.5
ALM;199906;37.9
ALM;199907;31.2
ALM;199908;37.6
ALM;199909;42.4
ALM;199910;24.8
ALM;199911;32.9
ALM;199912;32.9
ALM;200001;20.4
ALM;200002;28.4
ALM;200003;27.1
ALM;200004;24.3
ALM;200005;32.8
ALM;200006;41.3
ALM;200007;41.2
ALM;200008;34.2
ALM;200009;82.3
ALM;200010;16.9
ALM;200011;20.5
ALM;200012;16.5
ALM;200101;18.6
ALM;200102;22.1
ALM;200103;27.8
ALM;200104;41.4
ALM;200105;16.9
ALM;200106;38.6
ALM;200107;55.1
ALM;200108;38.2
ALM;200109;52.1
ALM;200110;19.2
ALM;200111;21.2
ALM;200112;35.1
ALM;200201;15.3
ALM;200202;30.3
ALM;200203;24.4
ALM;200204;34.8
ALM;200205;73.8
ALM;200206;51.2
ALM;200207;57.4
ALM;200208;84.8
ALM;200209;39.6
ALM;200210;29.1
ALM;200211;50.4
ALM;200212;46.8
ALM;200301;24.9
ALM;200302;28.8
ALM;200303;29.6
ALM;200304;23.1
ALM;200305;27.9
ALM;200306;29.3
ALM;200307;44.2
ALM;200308;51.2
ALM;200309;17.3
ALM;200310;58.0
ALM;200311;24.4
ALM;200312;22.4
ALM;200401;32.6
ALM;200402;16.1
ALM;200403;25.7
ALM;200404;40.9
ALM;200405;29.1
ALM;200406;74.4
ALM;200407;23.6
ALM;200408;44.6
ALM;200409;45.6
ALM;200410;29.8
ALM;200411;14.0
ALM;200412;23.6
ALM;200501;30.1
ALM;200502;20.4
ALM;200503;25.4
ALM;200504;28.9
ALM;200505;23.5
ALM;200506;33.2
ALM;200507;59.5
ALM;200508;106.5
ALM;200509;36.7
ALM;200510;33.1
ALM;200511;11.9
ALM;200512;30.6
ALM;200601;27.9
ALM;200602;22.1
ALM;200603;31.9
ALM;200604;35.6
ALM;200605;51.2
ALM;200606;12.4
ALM;200607;20.6
ALM;200608;46.6
ALM;200609;50.5
ALM;200610;23.1
ALM;200611;16.1
ALM;200612;28.1
ALM;200701;28.9
ALM;200702;18.2
ALM;200703;47.1
ALM;200704;20.3
ALM;200705;36.1
ALM;200706;27.4
ALM;200707;53.2
ALM;200708;74.1
ALM;200709;26.1
ALM;200710;15.6
ALM;200711;27.1
ALM;200712;34.2
ALM;200801;17.1
ALM;200802;14.6
ALM;200803;27.2
ALM;200804;46.1
ALM;200805;10.4
ALM;200806;23.3
ALM;200807;40.6
ALM;200808;78.6
ALM;200809;47.2
ALM;200810;43.2
ALM;200811;33.4
ALM;200812;16.4
ALM;200901;14.9
ALM;200902;31.2
ALM;200903;20.0
ALM;200904;15.9
ALM;200905;47.7
ALM;200906;41.1
ALM;200907;66.5
ALM;200908;42.6
ALM;200909;28.6
ALM;200910;30.1
ALM;200911;37.2
ALM;200912;30.1
ALM;201001;18.2
ALM;201002;12.9
ALM;201003;18.9
ALM;201004;6.3
ALM;201005;47.1
ALM;201006;48.1
ALM;201007;62.1
ALM;201008;53.9
ALM;201009;67.6
ALM;201010;19.4
ALM;201011;26.8
ALM;201012;27.2
ALM;201101;26.5
ALM;201102;27.3
ALM;201103;23.1
ALM;201104;21.3
ALM;201105;48.4
ALM;201106;77.6
ALM;201107;44.9
ALM;201108;32.5
ALM;201109;28.4
ALM;201110;46.2
ALM;201111;0.0
ALM;201112;52.6
ALM;201201;34.8
ALM;201202;14.1
ALM;201203;13.5
ALM;201204;22.6
ALM;201205;23.5
ALM;201206;41.8
ALM;201207;21.0
ALM;201208;51.5
ALM;201209;36.3
ALM;201210;79.6
ALM;201211;31.1
ALM;201212;26.6
ALM;201301;27.4
ALM;201302;37.3
ALM;201303;12.1
ALM;201304;45.9
ALM;201305;79.1
ALM;201306;49.6
