 

stn;time;hns000d0
PFA;19761104;0
PFA;19761105;-
PFA;19761106;0
PFA;19761107;-
PFA;19761108;0
PFA;19761109;0
PFA;19761110;-
PFA;19761111;-
PFA;19761112;0
PFA;19761113;-
PFA;19761114;-
PFA;19761115;-
PFA;19761116;0
PFA;19761117;0
PFA;19761118;0
PFA;19761119;-
PFA;19761120;-
PFA;19761121;0
PFA;19761122;-
PFA;19761123;-
PFA;19761124;-
PFA;19761125;-
PFA;19761126;0
PFA;19761127;0
PFA;19761128;-
PFA;19761129;-
PFA;19761130;-
PFA;19761201;-
PFA;19761202;1
PFA;19761203;11
PFA;19761204;-
PFA;19761205;-
PFA;19761206;-
PFA;19761207;-
PFA;19761208;-
PFA;19761209;-
PFA;19761210;-
PFA;19761211;15
PFA;19761212;8
PFA;19761213;-
PFA;19761214;-
PFA;19761215;0
PFA;19761216;0
PFA;19761217;0
PFA;19761218;0
PFA;19761219;0
PFA;19761220;0
PFA;19761221;0
PFA;19761222;0
PFA;19761223;0
PFA;19761224;0
PFA;19761225;0
PFA;19761226;0
PFA;19761227;1
PFA;19761228;11
PFA;19761229;0
PFA;19761230;0
PFA;19761231;0
PFA;19770101;-
PFA;19770102;0
PFA;19770103;1
PFA;19770104;0
PFA;19770105;0
PFA;19770106;0
PFA;19770107;1
PFA;19770108;0
PFA;19770109;2
PFA;19770110;0
PFA;19770111;9
PFA;19770112;7
PFA;19770113;-
PFA;19770114;12
PFA;19770115;5
PFA;19770116;3
PFA;19770117;2
PFA;19770118;0
PFA;19770119;3
PFA;19770120;0
PFA;19770121;0
PFA;19770122;0
PFA;19770123;0
PFA;19770124;0
PFA;19770125;-
PFA;19770126;-
PFA;19770127;-
PFA;19770128;0
PFA;19770129;1
PFA;19770130;-
PFA;19770131;0
PFA;19770201;0
PFA;19770202;0
PFA;19770203;1
PFA;19770204;-
PFA;19770205;-
PFA;19770206;-
PFA;19770207;-
PFA;19770208;-
PFA;19770209;-
PFA;19770210;-
PFA;19770211;-
PFA;19770212;-
PFA;19770213;0
PFA;19770214;0
PFA;19770215;-
PFA;19770216;-
PFA;19770217;-
PFA;19770218;0
PFA;19770219;-
PFA;19770220;-
PFA;19770221;-
PFA;19770222;-
PFA;19770223;0
PFA;19770224;-
PFA;19770225;-
PFA;19770226;2
PFA;19770227;-
PFA;19770228;0
PFA;19770301;-
PFA;19770302;-
PFA;19770303;-
PFA;19770304;-
PFA;19770305;0
PFA;19770306;0
PFA;19770307;-
PFA;19770308;0
PFA;19770309;0
PFA;19770310;0
PFA;19770311;-
PFA;19770312;-
PFA;19770313;-
PFA;19770314;-
PFA;19770315;0
PFA;19770316;0
PFA;19770317;0
PFA;19770318;-
PFA;19770319;-
PFA;19770320;-
PFA;19770321;0
PFA;19770322;0
PFA;19770323;0
PFA;19770324;0
PFA;19770325;0
PFA;19770326;-
PFA;19770327;-
PFA;19770328;8
PFA;19770329;-
PFA;19770330;-
PFA;19770331;0
PFA;19770401;-
PFA;19770402;-
PFA;19770403;-
PFA;19770404;1
PFA;19770405;-
PFA;19770406;-
PFA;19770407;2
PFA;19770408;2
PFA;19770409;2
PFA;19770410;5
PFA;19770411;2
PFA;19770412;-
PFA;19770413;1
PFA;19770414;-
PFA;19770415;1
PFA;19770416;-
PFA;19770417;0
PFA;19770418;-
PFA;19770419;-
PFA;19770420;0
PFA;19770421;-
PFA;19770422;-
PFA;19770423;-
PFA;19770424;-
PFA;19770425;-
PFA;19770426;0
PFA;19770427;-
PFA;19770428;-
PFA;19770429;-
PFA;19770430;-
PFA;19770501;-
PFA;19770502;0
PFA;19770503;0
PFA;19770504;-
PFA;19770505;-
PFA;19770506;-
PFA;19770507;-
PFA;19770508;-
PFA;19770509;-
PFA;19770510;-
PFA;19770511;-
PFA;19770512;-
PFA;19770513;-
PFA;19770514;-
PFA;19770515;-
PFA;19770516;-
PFA;19770517;0
PFA;19770518;0
PFA;19770519;-
PFA;19770520;-
PFA;19770521;-
PFA;19770522;0
PFA;19770523;0
PFA;19770524;0
PFA;19770525;-
PFA;19770526;-
PFA;19770527;0
PFA;19770528;0
PFA;19770529;0
PFA;19770530;-
