 

stn;time;tre200dx
SLFSA2;19971001;13.5
SLFSA2;19971002;-
SLFSA2;19971003;-
SLFSA2;19971004;-
SLFSA2;19971005;-
SLFSA2;19971006;-
SLFSA2;19971007;-
SLFSA2;19971008;-
SLFSA2;19971009;-
SLFSA2;19971010;-
SLFSA2;19971011;-
SLFSA2;19971012;-
SLFSA2;19971013;-
SLFSA2;19971014;-
SLFSA2;19971015;0.0
SLFSA2;19971016;3.6
SLFSA2;19971017;9.4
SLFSA2;19971018;11.6
SLFSA2;19971019;11.1
SLFSA2;19971020;9.5
SLFSA2;19971021;5.4
SLFSA2;19971022;6.6
SLFSA2;19971023;5.5
SLFSA2;19971024;4.9
SLFSA2;19971025;4.8
SLFSA2;19971026;5.3
SLFSA2;19971027;2.0
SLFSA2;19971028;-3.6
SLFSA2;19971029;0.3
SLFSA2;19971030;2.3
SLFSA2;19971031;1.6
SLFSA2;19971101;4.8
SLFSA2;19971102;6.0
SLFSA2;19971103;6.6
SLFSA2;19971104;1.5
SLFSA2;19971105;2.0
SLFSA2;19971106;4.8
SLFSA2;19971107;3.9
SLFSA2;19971108;-0.3
SLFSA2;19971109;-1.4
SLFSA2;19971110;1.3
SLFSA2;19971111;-0.2
SLFSA2;19971112;-2.0
SLFSA2;19971113;-1.1
SLFSA2;19971114;-0.2
SLFSA2;19971115;3.8
SLFSA2;19971116;4.6
SLFSA2;19971117;1.5
SLFSA2;19971118;4.1
SLFSA2;19971119;4.5
SLFSA2;19971120;1.2
SLFSA2;19971121;0.1
SLFSA2;19971122;1.3
SLFSA2;19971123;-0.9
SLFSA2;19971124;0.6
SLFSA2;19971125;0.8
SLFSA2;19971126;0.7
SLFSA2;19971127;1.8
SLFSA2;19971128;0.7
SLFSA2;19971129;-0.6
SLFSA2;19971130;-3.8
SLFSA2;19971201;-4.9
SLFSA2;19971202;-5.7
SLFSA2;19971203;-12.1
SLFSA2;19971204;-4.9
SLFSA2;19971205;-2.0
SLFSA2;19971206;-1.9
SLFSA2;19971207;1.7
SLFSA2;19971208;1.0
SLFSA2;19971209;-1.6
SLFSA2;19971210;-0.6
SLFSA2;19971211;0.3
SLFSA2;19971212;-1.4
SLFSA2;19971213;-5.4
SLFSA2;19971214;-5.3
SLFSA2;19971215;-10.6
SLFSA2;19971216;-9.8
SLFSA2;19971217;-2.6
SLFSA2;19971218;-1.7
SLFSA2;19971219;-2.0
SLFSA2;19971220;-2.8
SLFSA2;19971221;-3.7
SLFSA2;19971222;-2.2
SLFSA2;19971223;-0.3
SLFSA2;19971224;1.7
SLFSA2;19971225;2.1
SLFSA2;19971226;-1.8
SLFSA2;19971227;-4.3
SLFSA2;19971228;-7.7
SLFSA2;19971229;-2.4
SLFSA2;19971230;-2.1
SLFSA2;19971231;-0.8
SLFSA2;19980101;-
SLFSA2;19980102;-
SLFSA2;19980103;-1.7
SLFSA2;19980104;-2.1
SLFSA2;19980105;-4.7
SLFSA2;19980106;-2.6
SLFSA2;19980107;-0.2
SLFSA2;19980108;-1.2
SLFSA2;19980109;5.8
SLFSA2;19980110;1.8
SLFSA2;19980111;5.2
SLFSA2;19980112;5.1
SLFSA2;19980113;0.5
SLFSA2;19980114;-2.1
SLFSA2;19980115;-0.5
SLFSA2;19980116;-3.8
SLFSA2;19980117;-5.8
SLFSA2;19980118;-1.6
SLFSA2;19980119;-6.6
SLFSA2;19980120;-9.2
SLFSA2;19980121;-8.2
SLFSA2;19980122;-0.3
SLFSA2;19980123;-2.0
SLFSA2;19980124;-
SLFSA2;19980125;-6.2
SLFSA2;19980126;0.9
SLFSA2;19980127;-3.6
SLFSA2;19980128;-2.1
SLFSA2;19980129;-0.9
SLFSA2;19980130;-1.8
SLFSA2;19980131;-1.8
SLFSA2;19980201;-1.1
SLFSA2;19980202;-2.9
SLFSA2;19980203;-1.1
SLFSA2;19980204;-0.3
SLFSA2;19980205;1.4
SLFSA2;19980206;2.3
SLFSA2;19980207;-0.7
SLFSA2;19980208;-0.5
SLFSA2;19980209;6.5
SLFSA2;19980210;5.5
SLFSA2;19980211;5.8
SLFSA2;19980212;5.5
SLFSA2;19980213;-
SLFSA2;19980214;9.2
SLFSA2;19980215;7.8
SLFSA2;19980216;7.2
SLFSA2;19980217;1.5
SLFSA2;19980218;9.0
SLFSA2;19980219;-
SLFSA2;19980220;9.7
SLFSA2;19980221;6.1
SLFSA2;19980222;-2.1
SLFSA2;19980223;-2.6
SLFSA2;19980224;5.4
SLFSA2;19980225;6.1
SLFSA2;19980226;5.9
SLFSA2;19980227;7.7
SLFSA2;19980228;1.7
SLFSA2;19980301;-4.8
SLFSA2;19980302;0.4
SLFSA2;19980303;4.8
SLFSA2;19980304;4.4
SLFSA2;19980305;0.2
SLFSA2;19980306;0.3
SLFSA2;19980307;3.4
SLFSA2;19980308;-4.0
SLFSA2;19980309;-4.2
SLFSA2;19980310;-5.7
SLFSA2;19980311;-5.7
SLFSA2;19980312;-3.2
SLFSA2;19980313;-6.7
SLFSA2;19980314;1.5
SLFSA2;19980315;2.2
SLFSA2;19980316;3.7
SLFSA2;19980317;3.9
SLFSA2;19980318;8.6
SLFSA2;19980319;2.4
SLFSA2;19980320;-0.5
SLFSA2;19980321;-0.6
SLFSA2;19980322;-0.3
SLFSA2;19980323;-5.3
SLFSA2;19980324;-4.9
SLFSA2;19980325;0.5
SLFSA2;19980326;2.3
SLFSA2;19980327;2.1
SLFSA2;19980328;9.0
SLFSA2;19980329;10.0
SLFSA2;19980330;9.0
SLFSA2;19980331;7.4
SLFSA2;19980401;2.9
SLFSA2;19980402;4.3
SLFSA2;19980403;-
SLFSA2;19980404;2.5
SLFSA2;19980405;1.3
SLFSA2;19980406;-0.3
SLFSA2;19980407;0.7
SLFSA2;19980408;-1.5
SLFSA2;19980409;-0.5
SLFSA2;19980410;-4.8
SLFSA2;19980411;-5.1
SLFSA2;19980412;-4.4
SLFSA2;19980413;-8.5
SLFSA2;19980414;-4.1
SLFSA2;19980415;-4.4
SLFSA2;19980416;-1.6
SLFSA2;19980417;-1.8
SLFSA2;19980418;-5.3
SLFSA2;19980419;-3.7
SLFSA2;19980420;6.1
SLFSA2;19980421;7.0
SLFSA2;19980422;9.9
SLFSA2;19980423;8.7
SLFSA2;19980424;4.8
SLFSA2;19980425;8.9
SLFSA2;19980426;8.9
SLFSA2;19980427;1.4
SLFSA2;19980428;4.0
SLFSA2;19980429;5.0
SLFSA2;19980430;1.1
SLFSA2;19980501;2.2
SLFSA2;19980502;1.5
SLFSA2;19980503;4.8
SLFSA2;19980504;4.4
SLFSA2;19980505;5.1
SLFSA2;19980506;0.4
SLFSA2;19980507;7.3
SLFSA2;19980508;9.4
SLFSA2;19980509;10.0
SLFSA2;19980510;12.3
SLFSA2;19980511;13.6
SLFSA2;19980512;13.5
SLFSA2;19980513;13.4
SLFSA2;19980514;11.8
SLFSA2;19980515;11.2
SLFSA2;19980516;9.1
SLFSA2;19980517;5.1
SLFSA2;19980518;6.5
SLFSA2;19980519;7.5
SLFSA2;19980520;7.8
SLFSA2;19980521;6.8
SLFSA2;19980522;5.7
SLFSA2;19980523;6.1
SLFSA2;19980524;4.0
SLFSA2;19980525;4.8
SLFSA2;19980526;4.4
SLFSA2;19980527;5.5
SLFSA2;19980528;4.2
SLFSA2;19980529;4.1
SLFSA2;19980530;6.9
SLFSA2;19980531;6.3
SLFSA2;19980601;6.9
SLFSA2;19980602;11.4
SLFSA2;19980603;8.5
SLFSA2;19980604;11.6
SLFSA2;19980605;14.2
SLFSA2;19980606;12.1
SLFSA2;19980607;8.9
SLFSA2;19980608;7.4
SLFSA2;19980609;12.1
SLFSA2;19980610;10.9
SLFSA2;19980611;-
SLFSA2;19980612;-0.2
SLFSA2;19980613;2.4
SLFSA2;19980614;4.0
SLFSA2;19980615;2.8
SLFSA2;19980616;3.2
SLFSA2;19980617;6.2
SLFSA2;19980618;8.4
SLFSA2;19980619;12.2
SLFSA2;19980620;17.1
SLFSA2;19980621;18.9
SLFSA2;19980622;14.6
SLFSA2;19980623;11.9
SLFSA2;19980624;13.9
SLFSA2;19980625;13.4
SLFSA2;19980626;11.7
SLFSA2;19980627;12.1
SLFSA2;19980628;12.0
SLFSA2;19980629;13.9
SLFSA2;19980630;12.8
SLFSA2;19980701;15.4
SLFSA2;19980702;10.9
SLFSA2;19980703;8.0
SLFSA2;19980704;10.4
SLFSA2;19980705;11.9
SLFSA2;19980706;14.9
SLFSA2;19980707;8.9
SLFSA2;19980708;3.6
SLFSA2;19980709;7.7
SLFSA2;19980710;11.0
SLFSA2;19980711;11.0
SLFSA2;19980712;13.8
SLFSA2;19980713;14.5
SLFSA2;19980714;7.3
SLFSA2;19980715;7.0
SLFSA2;19980716;7.5
SLFSA2;19980717;11.6
SLFSA2;19980718;14.1
SLFSA2;19980719;17.0
SLFSA2;19980720;18.3
SLFSA2;19980721;15.8
SLFSA2;19980722;14.6
SLFSA2;19980723;15.8
SLFSA2;19980724;14.9
SLFSA2;19980725;12.8
SLFSA2;19980726;15.2
SLFSA2;19980727;11.6
SLFSA2;19980728;7.6
SLFSA2;19980729;13.0
SLFSA2;19980730;15.1
SLFSA2;19980731;11.1
SLFSA2;19980801;11.7
SLFSA2;19980802;11.8
SLFSA2;19980803;9.9
SLFSA2;19980804;13.8
SLFSA2;19980805;13.9
SLFSA2;19980806;16.2
SLFSA2;19980807;18.9
SLFSA2;19980808;19.9
SLFSA2;19980809;18.9
SLFSA2;19980810;19.3
SLFSA2;19980811;18.9
SLFSA2;19980812;17.9
SLFSA2;19980813;13.0
SLFSA2;19980814;15.2
SLFSA2;19980815;14.6
SLFSA2;19980816;14.4
SLFSA2;19980817;12.5
SLFSA2;19980818;10.0
SLFSA2;19980819;12.2
SLFSA2;19980820;12.5
SLFSA2;19980821;8.4
SLFSA2;19980822;8.5
SLFSA2;19980823;12.0
SLFSA2;19980824;9.1
SLFSA2;19980825;9.2
SLFSA2;19980826;13.2
SLFSA2;19980827;8.9
