 

stn;time;rre003mx
DLSIG;201606;23.3
DLSIG;201607;71.2
DLSIG;201608;40.4
DLSIG;201609;22.1
DLSIG;201610;21.8
DLSIG;201611;18.3
DLSIG;201612;0.9
DLSIG;201701;9.3
DLSIG;201702;12.8
DLSIG;201703;19.5
DLSIG;201704;52.6
DLSIG;201705;14.7
DLSIG;201706;41.6
DLSIG;201707;61.0
DLSIG;201708;25.7
DLSIG;201709;26.2
DLSIG;201710;12.3
DLSIG;201711;27.1
DLSIG;201712;16.7
DLSIG;201801;45.5
DLSIG;201802;35.4
DLSIG;201803;9.5
DLSIG;201804;7.6
DLSIG;201805;71.3
DLSIG;201806;71.5
DLSIG;201807;45.5
DLSIG;201808;25.4
DLSIG;201809;15.2
DLSIG;201810;29.1
DLSIG;201811;5.8
DLSIG;201812;33.8
DLSIG;201901;17.0
DLSIG;201902;8.9
DLSIG;201903;25.1
DLSIG;201904;16.0
DLSIG;201905;37.2
DLSIG;201906;636.0
DLSIG;201907;43.5
DLSIG;201908;31.4
DLSIG;201909;21.6
DLSIG;201910;20.1
DLSIG;201911;12.7
DLSIG;201912;14.0
DLSIG;202001;12.5
DLSIG;202002;31.7
DLSIG;202003;15.4
DLSIG;202004;10.1
DLSIG;202005;28.4
DLSIG;202006;24.4
DLSIG;202007;32.2
DLSIG;202008;76.2
DLSIG;202009;30.9
DLSIG;202010;15.9
DLSIG;202011;9.7
DLSIG;202012;16.3
DLSIG;202101;29.6
DLSIG;202102;16.6
DLSIG;202103;12.8
DLSIG;202104;13.0
DLSIG;202105;30.1
