 

stn;time;tre200dn
SLFFO2;20011031;-3.1
SLFFO2;20011101;-6.5
SLFFO2;20011102;-0.6
SLFFO2;20011103;-
SLFFO2;20011104;-1.1
SLFFO2;20011105;-1.9
SLFFO2;20011106;-5.6
SLFFO2;20011107;-5.4
SLFFO2;20011108;-13.2
SLFFO2;20011109;-18.2
SLFFO2;20011110;-
SLFFO2;20011111;-3.2
SLFFO2;20011112;-
SLFFO2;20011113;-9.4
SLFFO2;20011114;-10.7
SLFFO2;20011115;-9.9
SLFFO2;20011116;-4.1
SLFFO2;20011117;-
SLFFO2;20011118;-
SLFFO2;20011119;-
SLFFO2;20011120;-
SLFFO2;20011121;-
SLFFO2;20011122;-
SLFFO2;20011123;-16.6
SLFFO2;20011124;-
SLFFO2;20011125;-
SLFFO2;20011126;-8.2
SLFFO2;20011127;-12.2
SLFFO2;20011128;-11.6
SLFFO2;20011129;-10.8
SLFFO2;20011130;-5.0
SLFFO2;20011201;-1.2
SLFFO2;20011202;-
SLFFO2;20011203;-4.4
SLFFO2;20011204;-5.5
SLFFO2;20011205;-4.9
SLFFO2;20011206;-5.7
SLFFO2;20011207;-3.0
SLFFO2;20011208;-5.1
SLFFO2;20011209;-7.7
SLFFO2;20011210;-8.7
SLFFO2;20011211;-7.2
SLFFO2;20011212;-6.7
SLFFO2;20011213;-23.4
SLFFO2;20011214;-23.3
SLFFO2;20011215;-14.5
SLFFO2;20011216;-9.7
SLFFO2;20011217;-10.2
SLFFO2;20011218;-8.0
SLFFO2;20011219;-6.8
SLFFO2;20011220;-14.4
SLFFO2;20011221;-12.7
SLFFO2;20011222;-16.8
SLFFO2;20011223;-
SLFFO2;20011224;-17.9
SLFFO2;20011225;-11.2
SLFFO2;20011226;-21.8
SLFFO2;20011227;-22.1
SLFFO2;20011228;-11.6
SLFFO2;20011229;-8.3
SLFFO2;20011230;-16.3
SLFFO2;20011231;-20.1
SLFFO2;20020101;-15.3
SLFFO2;20020102;-
SLFFO2;20020103;-5.3
SLFFO2;20020104;-7.7
SLFFO2;20020105;-6.5
SLFFO2;20020106;-
SLFFO2;20020107;-12.8
SLFFO2;20020108;-9.4
SLFFO2;20020109;-6.1
SLFFO2;20020110;-6.4
SLFFO2;20020111;-9.3
SLFFO2;20020112;-11.0
SLFFO2;20020113;-7.2
SLFFO2;20020114;-
SLFFO2;20020115;-10.9
SLFFO2;20020116;-14.1
SLFFO2;20020117;-10.3
SLFFO2;20020118;-8.9
SLFFO2;20020119;-10.5
SLFFO2;20020120;-10.1
SLFFO2;20020121;-4.3
SLFFO2;20020122;-10.1
SLFFO2;20020123;-
SLFFO2;20020124;-10.5
SLFFO2;20020125;-9.3
SLFFO2;20020126;-6.3
SLFFO2;20020127;-7.8
SLFFO2;20020128;-
SLFFO2;20020129;-
SLFFO2;20020130;-
SLFFO2;20020131;-6.5
SLFFO2;20020201;-
SLFFO2;20020202;-
SLFFO2;20020203;-
SLFFO2;20020204;-
SLFFO2;20020205;-6.9
SLFFO2;20020206;-12.4
SLFFO2;20020207;-
SLFFO2;20020208;-
SLFFO2;20020209;-7.2
SLFFO2;20020210;-
SLFFO2;20020211;-
SLFFO2;20020212;-
SLFFO2;20020213;-5.9
SLFFO2;20020214;-8.0
SLFFO2;20020215;-9.6
SLFFO2;20020216;-11.9
SLFFO2;20020217;-13.0
SLFFO2;20020218;-12.6
SLFFO2;20020219;-15.4
SLFFO2;20020220;-10.9
SLFFO2;20020221;-18.6
SLFFO2;20020222;-
SLFFO2;20020223;-11.3
SLFFO2;20020224;-
SLFFO2;20020225;-9.4
SLFFO2;20020226;-
SLFFO2;20020227;-7.6
SLFFO2;20020228;-11.3
SLFFO2;20020301;-10.7
SLFFO2;20020302;-11.3
SLFFO2;20020303;-
SLFFO2;20020304;-5.4
SLFFO2;20020305;-4.9
SLFFO2;20020306;-
SLFFO2;20020307;-4.5
SLFFO2;20020308;-2.6
SLFFO2;20020309;-7.8
SLFFO2;20020310;-8.5
SLFFO2;20020311;-6.3
SLFFO2;20020312;-5.5
SLFFO2;20020313;-4.9
SLFFO2;20020314;-7.7
SLFFO2;20020315;-8.4
SLFFO2;20020316;-8.3
SLFFO2;20020317;-7.0
SLFFO2;20020318;-6.9
SLFFO2;20020319;-4.6
SLFFO2;20020320;-3.9
SLFFO2;20020321;-4.5
SLFFO2;20020322;-8.4
SLFFO2;20020323;-12.4
SLFFO2;20020324;-13.2
SLFFO2;20020325;-11.9
SLFFO2;20020326;-12.4
SLFFO2;20020327;-11.3
SLFFO2;20020328;-9.8
SLFFO2;20020329;-10.3
SLFFO2;20020330;-9.2
SLFFO2;20020331;-9.5
SLFFO2;20020401;-8.5
SLFFO2;20020402;-7.0
SLFFO2;20020403;-8.0
SLFFO2;20020404;-8.2
SLFFO2;20020405;-8.2
SLFFO2;20020406;-8.9
SLFFO2;20020407;-5.4
SLFFO2;20020408;-3.7
SLFFO2;20020409;-10.1
SLFFO2;20020410;-11.1
SLFFO2;20020411;-10.7
SLFFO2;20020412;-5.9
SLFFO2;20020413;-7.5
SLFFO2;20020414;-13.5
SLFFO2;20020415;-
SLFFO2;20020416;-14.5
