 

stn;time;tre200d0
KAWEG;20170322;2.8
KAWEG;20170323;4.8
KAWEG;20170324;7.0
KAWEG;20170325;8.7
KAWEG;20170326;3.0
KAWEG;20170327;6.2
KAWEG;20170328;7.5
KAWEG;20170329;8.2
KAWEG;20170330;9.6
KAWEG;20170331;10.5
KAWEG;20170401;7.2
KAWEG;20170402;3.8
KAWEG;20170403;6.5
KAWEG;20170404;5.0
KAWEG;20170405;2.6
KAWEG;20170406;3.7
KAWEG;20170407;6.4
KAWEG;20170408;9.4
KAWEG;20170409;11.7
KAWEG;20170410;11.3
KAWEG;20170411;6.9
KAWEG;20170412;8.6
KAWEG;20170413;9.1
KAWEG;20170414;7.5
KAWEG;20170415;5.9
KAWEG;20170416;2.9
KAWEG;20170417;2.6
KAWEG;20170418;-1.6
KAWEG;20170419;-3.4
KAWEG;20170420;-2.3
KAWEG;20170421;1.8
KAWEG;20170422;6.6
KAWEG;20170423;5.4
KAWEG;20170424;8.2
KAWEG;20170425;6.9
KAWEG;20170426;2.0
KAWEG;20170427;-0.9
KAWEG;20170428;-1.5
KAWEG;20170429;0.9
KAWEG;20170430;5.8
KAWEG;20170501;1.4
KAWEG;20170502;2.4
KAWEG;20170503;3.9
KAWEG;20170504;3.5
KAWEG;20170505;6.7
KAWEG;20170506;7.3
KAWEG;20170507;5.1
KAWEG;20170508;4.3
KAWEG;20170509;4.4
KAWEG;20170510;9.2
KAWEG;20170511;10.8
KAWEG;20170512;9.2
KAWEG;20170513;9.7
KAWEG;20170514;8.6
KAWEG;20170515;10.6
KAWEG;20170516;13.3
KAWEG;20170517;16.0
KAWEG;20170518;14.4
KAWEG;20170519;5.3
KAWEG;20170520;5.1
KAWEG;20170521;8.7
KAWEG;20170522;13.3
KAWEG;20170523;14.4
KAWEG;20170524;14.4
KAWEG;20170525;13.7
KAWEG;20170526;15.0
KAWEG;20170527;17.4
KAWEG;20170528;17.4
KAWEG;20170529;16.7
KAWEG;20170530;15.0
KAWEG;20170531;15.3
KAWEG;20170601;14.0
KAWEG;20170602;14.2
KAWEG;20170603;15.4
KAWEG;20170604;11.3
KAWEG;20170605;9.5
KAWEG;20170606;8.8
KAWEG;20170607;7.9
KAWEG;20170608;12.2
KAWEG;20170609;14.3
KAWEG;20170610;15.5
KAWEG;20170611;18.9
KAWEG;20170612;18.6
KAWEG;20170613;18.2
KAWEG;20170614;16.8
KAWEG;20170615;16.6
KAWEG;20170616;16.4
KAWEG;20170617;13.8
KAWEG;20170618;15.5
KAWEG;20170619;19.2
KAWEG;20170620;20.8
KAWEG;20170621;19.4
KAWEG;20170622;20.6
KAWEG;20170623;21.6
KAWEG;20170624;18.2
KAWEG;20170625;15.0
KAWEG;20170626;15.8
KAWEG;20170627;15.4
KAWEG;20170628;12.8
