 

stn;time;hns000d0
KIB;20150301;0
KIB;20150302;0
KIB;20150303;0
KIB;20150304;1
KIB;20150305;1
KIB;20150306;0
KIB;20150307;0
KIB;20150308;0
KIB;20150309;0
KIB;20150310;0
KIB;20150311;0
KIB;20150312;0
KIB;20150313;0
KIB;20150314;0
KIB;20150315;0
KIB;20150316;0
KIB;20150317;0
KIB;20150318;0
KIB;20150319;0
KIB;20150320;0
KIB;20150321;4
KIB;20150322;0
KIB;20150323;0
KIB;20150324;0
KIB;20150325;-
KIB;20150326;0
KIB;20150327;0
KIB;20150328;0
KIB;20150329;0
KIB;20150330;0
KIB;20150331;0
KIB;20150401;0
KIB;20150402;0
KIB;20150403;0
KIB;20150404;1
KIB;20150405;0
KIB;20150406;0
KIB;20150407;0
KIB;20150408;0
KIB;20150409;0
KIB;20150410;0
KIB;20150411;0
KIB;20150412;0
KIB;20150413;0
KIB;20150414;0
KIB;20150415;0
KIB;20150416;0
KIB;20150417;0
KIB;20150418;0
KIB;20150419;0
KIB;20150420;0
KIB;20150421;0
KIB;20150422;0
KIB;20150423;0
KIB;20150424;0
KIB;20150425;0
KIB;20150426;0
KIB;20150427;0
KIB;20150428;0
KIB;20150429;0
KIB;20150430;0
KIB;20150501;0
KIB;20150502;0
KIB;20150503;0
KIB;20150504;0
KIB;20150505;0
KIB;20150506;-
KIB;20150507;0
KIB;20150508;0
KIB;20150509;-
KIB;20150510;-
KIB;20150511;-
KIB;20150512;0
KIB;20150513;0
KIB;20150514;0
KIB;20150515;0
KIB;20150516;-
KIB;20150517;0
KIB;20150518;0
KIB;20150519;0
KIB;20150520;-
KIB;20150521;0
KIB;20150522;0
KIB;20150523;0
KIB;20150524;-
KIB;20150525;0
KIB;20150526;0
KIB;20150527;0
KIB;20150528;-
KIB;20150529;0
KIB;20150530;0
KIB;20150531;-
KIB;20150601;-
KIB;20150602;0
KIB;20150603;-
KIB;20150604;-
KIB;20150605;0
KIB;20150606;0
KIB;20150607;0
KIB;20150608;0
KIB;20150609;0
KIB;20150610;0
KIB;20150611;0
KIB;20150612;-
KIB;20150613;-
KIB;20150614;0
KIB;20150615;-
KIB;20150616;0
KIB;20150617;0
KIB;20150618;0
KIB;20150619;0
KIB;20150620;0
KIB;20150621;0
KIB;20150622;0
KIB;20150623;0
KIB;20150624;0
KIB;20150625;0
KIB;20150626;0
KIB;20150627;0
KIB;20150628;0
KIB;20150629;-
KIB;20150630;0
KIB;20150701;-
KIB;20150702;-
KIB;20150703;-
KIB;20150704;-
KIB;20150705;0
KIB;20150706;0
KIB;20150707;-
KIB;20150708;-
KIB;20150709;0
KIB;20150710;0
KIB;20150711;-
KIB;20150712;-
KIB;20150713;-
KIB;20150714;-
KIB;20150715;-
KIB;20150716;0
KIB;20150717;0
KIB;20150718;0
KIB;20150719;-
KIB;20150720;-
KIB;20150721;-
KIB;20150722;0
KIB;20150723;0
KIB;20150724;0
KIB;20150725;0
KIB;20150726;0
KIB;20150727;0
KIB;20150728;0
KIB;20150729;0
KIB;20150730;0
KIB;20150731;0
KIB;20150801;0
KIB;20150802;-
KIB;20150803;-
KIB;20150804;-
KIB;20150805;-
KIB;20150806;0
KIB;20150807;0
KIB;20150808;-
KIB;20150809;0
KIB;20150810;-
KIB;20150811;0
KIB;20150812;0
KIB;20150813;0
KIB;20150814;-
KIB;20150815;0
KIB;20150816;0
KIB;20150817;0
KIB;20150818;0
KIB;20150819;-
KIB;20150820;-
KIB;20150821;0
KIB;20150822;-
KIB;20150823;0
KIB;20150824;0
KIB;20150825;0
KIB;20150826;-
KIB;20150827;-
KIB;20150828;-
KIB;20150829;-
KIB;20150830;-
KIB;20150831;0
KIB;20150901;0
KIB;20150902;0
KIB;20150903;0
KIB;20150904;-
KIB;20150905;0
KIB;20150906;0
KIB;20150907;0
KIB;20150908;-
KIB;20150909;0
KIB;20150910;-
KIB;20150911;0
KIB;20150912;0
KIB;20150913;0
KIB;20150914;0
KIB;20150915;-
KIB;20150916;-
KIB;20150917;-
KIB;20150918;-
KIB;20150919;0
KIB;20150920;-
KIB;20150921;0
KIB;20150922;0
KIB;20150923;0
KIB;20150924;-
KIB;20150925;0
KIB;20150926;0
KIB;20150927;-
KIB;20150928;0
KIB;20150929;0
KIB;20150930;0
KIB;20151001;0
KIB;20151002;0
KIB;20151003;0
KIB;20151004;0
KIB;20151005;0
KIB;20151006;0
