 

stn;time;hns000d0
KSE;19681105;0
KSE;19681106;0
KSE;19681107;0
KSE;19681108;0
KSE;19681109;0
KSE;19681110;0
KSE;19681111;0
KSE;19681112;0
KSE;19681113;0
KSE;19681114;-
KSE;19681115;-
KSE;19681116;-
KSE;19681117;-
KSE;19681118;-
KSE;19681119;0
KSE;19681120;0
KSE;19681121;0
KSE;19681122;0
KSE;19681123;-
KSE;19681124;-
KSE;19681125;0
KSE;19681126;0
KSE;19681127;0
KSE;19681128;0
KSE;19681129;0
KSE;19681130;0
KSE;19681201;0
KSE;19681202;0
KSE;19681203;0
KSE;19681204;0
KSE;19681205;0
KSE;19681206;0
KSE;19681207;0
KSE;19681208;0
KSE;19681209;0
KSE;19681210;0
KSE;19681211;0
KSE;19681212;0
KSE;19681213;0
KSE;19681214;0
KSE;19681215;0
KSE;19681216;0
KSE;19681217;6
KSE;19681218;0
KSE;19681219;9
KSE;19681220;0
KSE;19681221;5
KSE;19681222;0
KSE;19681223;25
KSE;19681224;20
KSE;19681225;25
KSE;19681226;15
KSE;19681227;5
KSE;19681228;0
KSE;19681229;0
KSE;19681230;0
KSE;19681231;0
KSE;19690101;0
KSE;19690102;10
KSE;19690103;0
KSE;19690104;0
KSE;19690105;0
KSE;19690106;0
KSE;19690107;0
KSE;19690108;0
KSE;19690109;0
KSE;19690110;0
KSE;19690111;0
KSE;19690112;0
KSE;19690113;0
KSE;19690114;7
KSE;19690115;3
KSE;19690116;3
KSE;19690117;0
KSE;19690118;5
KSE;19690119;0
KSE;19690120;0
KSE;19690121;0
KSE;19690122;0
KSE;19690123;10
KSE;19690124;0
KSE;19690125;0
KSE;19690126;0
KSE;19690127;0
KSE;19690128;9
KSE;19690129;4
KSE;19690130;0
KSE;19690131;0
KSE;19690201;0
KSE;19690202;10
KSE;19690203;0
KSE;19690204;1
KSE;19690205;1
KSE;19690206;0
KSE;19690207;4
KSE;19690208;3
KSE;19690209;0
KSE;19690210;10
KSE;19690211;5
KSE;19690212;2
KSE;19690213;0
KSE;19690214;2
KSE;19690215;3
KSE;19690216;1
KSE;19690217;0
KSE;19690218;1
KSE;19690219;6
KSE;19690220;7
KSE;19690221;0
KSE;19690222;0
KSE;19690223;0
KSE;19690224;10
KSE;19690225;10
KSE;19690226;0
KSE;19690227;0
KSE;19690228;0
KSE;19690301;0
KSE;19690302;0
KSE;19690303;0
KSE;19690304;0
KSE;19690305;0
KSE;19690306;0
KSE;19690307;5
KSE;19690308;0
KSE;19690309;0
KSE;19690310;0
KSE;19690311;0
KSE;19690312;0
KSE;19690313;0
KSE;19690314;0
KSE;19690315;0
KSE;19690316;0
KSE;19690317;5
KSE;19690318;0
KSE;19690319;0
KSE;19690320;5
KSE;19690321;0
KSE;19690322;0
KSE;19690323;15
KSE;19690324;8
KSE;19690325;4
KSE;19690326;2
KSE;19690327;2
KSE;19690328;2
KSE;19690329;1
KSE;19690330;0
KSE;19690331;0
KSE;19690401;7
KSE;19690402;4
KSE;19690403;0
KSE;19690404;0
KSE;19690405;0
KSE;19690406;0
KSE;19690407;0
KSE;19690408;0
KSE;19690409;0
KSE;19690410;0
KSE;19690411;0
KSE;19690412;15
KSE;19690413;15
KSE;19690414;5
KSE;19690415;20
KSE;19690416;20
KSE;19690417;35
KSE;19690418;10
KSE;19690419;0
KSE;19690420;0
KSE;19690421;0
KSE;19690422;10
KSE;19690423;10
KSE;19690424;0
KSE;19690425;0
KSE;19690426;0
KSE;19690427;0
KSE;19690428;0
KSE;19690429;0
KSE;19690430;0
KSE;19690501;0
KSE;19690502;0
KSE;19690503;0
KSE;19690504;0
KSE;19690505;0
KSE;19690506;10
KSE;19690507;0
KSE;19690508;0
KSE;19690509;5
KSE;19690510;0
KSE;19690511;0
KSE;19690512;0
KSE;19690513;0
KSE;19690514;0
KSE;19690515;0
KSE;19690516;0
KSE;19690517;0
KSE;19690518;5
KSE;19690519;0
KSE;19690520;0
KSE;19690521;0
KSE;19690522;0
KSE;19690523;0
KSE;19690524;0
KSE;19690525;0
KSE;19690526;0
KSE;19690527;0
KSE;19690528;0
KSE;19690529;0
KSE;19690530;0
