 

stn;time;tre200dx
BOS;19751215;1.8
BOS;19751216;2.8
BOS;19751217;2.5
BOS;19751218;0.0
BOS;19751219;0.0
BOS;19751220;0.0
BOS;19751221;2.2
BOS;19751222;2.5
BOS;19751223;2.5
BOS;19751224;2.1
BOS;19751225;3.1
BOS;19751226;3.6
BOS;19751227;5.2
BOS;19751228;5.0
BOS;19751229;4.0
BOS;19751230;2.0
BOS;19751231;2.8
BOS;19760101;3.8
BOS;19760102;5.0
BOS;19760103;5.8
BOS;19760104;4.0
BOS;19760105;1.0
BOS;19760106;5.0
BOS;19760107;3.0
BOS;19760108;4.2
BOS;19760109;7.0
BOS;19760110;6.6
BOS;19760111;8.5
BOS;19760112;7.2
BOS;19760113;5.3
BOS;19760114;3.4
BOS;19760115;1.0
BOS;19760116;2.8
BOS;19760117;3.2
BOS;19760118;-1.0
BOS;19760119;-1.0
BOS;19760120;2.8
BOS;19760121;2.0
BOS;19760122;2.6
BOS;19760123;3.1
BOS;19760124;-3.1
BOS;19760125;-7.3
BOS;19760126;-7.2
BOS;19760127;-7.5
BOS;19760128;-6.2
BOS;19760129;-8.1
BOS;19760130;-5.0
BOS;19760131;-3.0
BOS;19760201;-1.0
BOS;19760202;1.1
BOS;19760203;1.5
BOS;19760204;0.5
BOS;19760205;2.0
BOS;19760206;1.6
BOS;19760207;0.0
BOS;19760208;-1.8
BOS;19760209;-3.0
BOS;19760210;1.6
BOS;19760211;2.1
BOS;19760212;-3.5
BOS;19760213;-3.6
BOS;19760214;-3.0
BOS;19760215;1.0
BOS;19760216;2.5
BOS;19760217;3.0
BOS;19760218;1.0
BOS;19760219;1.6
BOS;19760220;2.1
BOS;19760221;1.4
BOS;19760222;3.0
BOS;19760223;4.4
BOS;19760224;3.0
BOS;19760225;3.3
BOS;19760226;5.0
BOS;19760227;7.3
BOS;19760228;7.1
BOS;19760229;9.0
BOS;19760301;7.3
BOS;19760302;6.5
BOS;19760303;6.0
BOS;19760304;3.0
BOS;19760305;2.1
BOS;19760306;-5.0
BOS;19760307;-7.0
BOS;19760308;-5.0
BOS;19760309;0.0
BOS;19760310;-1.7
BOS;19760311;0.0
BOS;19760312;-1.6
BOS;19760313;-2.0
BOS;19760314;3.0
BOS;19760315;2.6
BOS;19760316;2.8
BOS;19760317;3.8
BOS;19760318;4.1
BOS;19760319;6.5
BOS;19760320;5.0
BOS;19760321;3.7
BOS;19760322;-1.2
BOS;19760323;0.0
BOS;19760324;3.0
BOS;19760325;3.8
BOS;19760326;8.4
BOS;19760327;7.2
BOS;19760328;7.5
BOS;19760329;7.5
BOS;19760330;10.1
BOS;19760331;11.6
BOS;19760401;9.8
BOS;19760402;10.2
BOS;19760403;10.1
BOS;19760404;6.2
BOS;19760405;9.5
BOS;19760406;8.2
BOS;19760407;9.6
BOS;19760408;2.0
BOS;19760409;1.4
BOS;19760410;6.8
BOS;19760411;5.8
BOS;19760412;5.8
BOS;19760413;8.0
BOS;19760414;4.8
BOS;19760415;5.0
BOS;19760416;8.4
BOS;19760417;8.2
BOS;19760418;7.8
BOS;19760419;9.1
BOS;19760420;10.5
BOS;19760421;12.5
BOS;19760422;11.4
BOS;19760423;3.5
BOS;19760424;1.8
BOS;19760425;3.8
BOS;19760426;8.6
BOS;19760427;8.5
BOS;19760428;7.8
BOS;19760429;4.6
BOS;19760430;4.0
BOS;19760501;7.6
BOS;19760502;10.1
BOS;19760503;11.1
BOS;19760504;14.0
BOS;19760505;13.2
BOS;19760506;16.0
BOS;19760507;19.2
BOS;19760508;18.6
BOS;19760509;13.4
BOS;19760510;16.1
BOS;19760511;15.0
BOS;19760512;15.1
BOS;19760513;12.2
BOS;19760514;14.2
BOS;19760515;15.5
BOS;19760516;15.2
BOS;19760517;15.4
BOS;19760518;17.5
BOS;19760519;14.0
BOS;19760520;10.1
BOS;19760521;13.2
BOS;19760522;10.6
BOS;19760523;15.2
BOS;19760524;14.0
BOS;19760525;10.6
BOS;19760526;11.0
BOS;19760527;12.2
BOS;19760528;15.0
BOS;19760529;16.0
BOS;19760530;17.5
BOS;19760531;17.1
BOS;19760601;17.8
BOS;19760602;14.2
BOS;19760603;15.0
BOS;19760604;11.0
BOS;19760605;13.6
BOS;19760606;16.5
BOS;19760607;18.2
BOS;19760608;18.0
BOS;19760609;17.1
BOS;19760610;21.0
BOS;19760611;18.9
BOS;19760612;22.5
BOS;19760613;22.0
BOS;19760614;22.8
BOS;19760615;23.5
BOS;19760616;22.8
BOS;19760617;16.1
BOS;19760618;16.1
BOS;19760619;17.1
BOS;19760620;15.9
BOS;19760621;20.1
BOS;19760622;17.5
BOS;19760623;21.6
BOS;19760624;21.1
BOS;19760625;20.4
BOS;19760626;18.1
BOS;19760627;21.4
BOS;19760628;18.4
BOS;19760629;20.2
BOS;19760630;21.4
BOS;19760701;22.8
BOS;19760702;20.1
BOS;19760703;19.1
BOS;19760704;22.0
BOS;19760705;20.4
BOS;19760706;22.0
BOS;19760707;22.0
BOS;19760708;23.0
BOS;19760709;23.1
BOS;19760710;22.1
BOS;19760711;21.4
BOS;19760712;19.0
BOS;19760713;21.8
BOS;19760714;24.0
BOS;19760715;21.1
BOS;19760716;21.8
BOS;19760717;20.0
BOS;19760718;22.1
BOS;19760719;15.1
BOS;19760720;21.0
BOS;19760721;19.1
BOS;19760722;15.0
BOS;19760723;14.1
BOS;19760724;21.2
BOS;19760725;16.1
BOS;19760726;12.6
BOS;19760727;18.1
BOS;19760728;21.1
BOS;19760729;22.1
BOS;19760730;20.4
BOS;19760731;16.5
BOS;19760801;16.2
BOS;19760802;19.1
BOS;19760803;19.1
BOS;19760804;20.5
BOS;19760805;21.0
BOS;19760806;19.6
BOS;19760807;22.1
BOS;19760808;19.8
BOS;19760809;14.8
BOS;19760810;12.5
BOS;19760811;18.0
BOS;19760812;16.1
BOS;19760813;17.0
BOS;19760814;17.6
BOS;19760815;15.6
BOS;19760816;15.6
BOS;19760817;18.1
BOS;19760818;16.0
BOS;19760819;17.1
BOS;19760820;19.0
BOS;19760821;21.1
BOS;19760822;13.6
BOS;19760823;16.1
BOS;19760824;17.1
BOS;19760825;16.0
BOS;19760826;16.0
BOS;19760827;16.0
BOS;19760828;9.4
BOS;19760829;10.1
BOS;19760830;16.0
BOS;19760831;14.0
BOS;19760901;16.0
BOS;19760902;15.1
BOS;19760903;10.4
BOS;19760904;11.3
BOS;19760905;14.0
BOS;19760906;15.0
BOS;19760907;15.6
BOS;19760908;15.1
BOS;19760909;9.1
BOS;19760910;7.0
BOS;19760911;6.8
BOS;19760912;7.1
BOS;19760913;8.8
BOS;19760914;8.5
BOS;19760915;5.1
BOS;19760916;11.0
BOS;19760917;15.0
BOS;19760918;15.1
BOS;19760919;16.0
BOS;19760920;15.1
BOS;19760921;10.3
BOS;19760922;12.0
BOS;19760923;11.1
BOS;19760924;10.1
BOS;19760925;11.4
BOS;19760926;12.6
BOS;19760927;13.4
BOS;19760928;11.5
BOS;19760929;11.8
BOS;19760930;15.1
BOS;19761001;11.1
BOS;19761002;9.1
BOS;19761003;9.6
BOS;19761004;7.1
BOS;19761005;13.3
BOS;19761006;16.4
BOS;19761007;20.0
BOS;19761008;20.1
BOS;19761009;19.5
BOS;19761010;19.2
BOS;19761011;9.1
BOS;19761012;7.5
BOS;19761013;15.0
BOS;19761014;10.8
BOS;19761015;9.4
BOS;19761016;7.2
BOS;19761017;10.1
BOS;19761018;3.9
BOS;19761019;5.2
BOS;19761020;3.8
BOS;19761021;12.2
BOS;19761022;11.9
BOS;19761023;11.5
BOS;19761024;6.5
BOS;19761025;3.8
BOS;19761026;5.8
BOS;19761027;6.2
BOS;19761028;3.2
BOS;19761029;2.6
BOS;19761030;4.5
BOS;19761031;4.1
BOS;19761101;3.5
BOS;19761102;4.2
BOS;19761103;3.1
BOS;19761104;3.1
BOS;19761105;5.8
BOS;19761106;6.1
BOS;19761107;3.4
BOS;19761108;2.4
BOS;19761109;1.5
BOS;19761110;2.3
BOS;19761111;2.2
BOS;19761112;2.2
BOS;19761113;2.3
BOS;19761114;3.7
BOS;19761115;2.8
BOS;19761116;0.1
BOS;19761117;0.0
BOS;19761118;-2.0
BOS;19761119;-3.0
BOS;19761120;-4.0
BOS;19761121;-1.1
BOS;19761122;-1.0
BOS;19761123;-1.8
BOS;19761124;3.2
BOS;19761125;5.8
BOS;19761126;4.8
BOS;19761127;-2.0
BOS;19761128;1.2
BOS;19761129;1.9
BOS;19761130;0.5
BOS;19761201;1.4
BOS;19761202;-1.0
BOS;19761203;-2.0
BOS;19761204;-3.8
BOS;19761205;-6.0
BOS;19761206;-4.8
BOS;19761207;-2.0
BOS;19761208;1.0
BOS;19761209;1.8
BOS;19761210;1.8
