 

stn;time;rre002mx
SCU;190010;6.0
SCU;190011;25.0
SCU;190012;22.0
SCU;190101;9.8
SCU;190102;18.2
SCU;190103;21.6
SCU;190104;20.0
SCU;190105;23.9
SCU;190106;64.3
SCU;190107;30.6
SCU;190108;27.0
SCU;190109;37.1
SCU;190110;24.9
SCU;190111;13.3
SCU;190112;14.5
SCU;190201;26.5
SCU;190202;11.4
SCU;190203;28.2
SCU;190204;9.0
SCU;190205;27.8
SCU;190206;20.4
SCU;190207;28.5
SCU;190208;21.8
SCU;190209;40.0
SCU;190210;12.8
SCU;190211;3.8
SCU;190212;39.9
SCU;190301;21.7
SCU;190302;8.5
SCU;190303;3.8
SCU;190304;14.2
SCU;190305;14.0
SCU;190306;32.0
SCU;190307;50.3
SCU;190308;28.1
SCU;190309;30.5
SCU;190310;28.9
SCU;190311;23.4
SCU;190312;15.7
SCU;190401;7.8
SCU;190402;27.1
SCU;190403;11.7
SCU;190404;19.5
SCU;190405;21.1
SCU;190406;16.7
SCU;190407;30.4
SCU;190408;15.6
SCU;190409;21.2
SCU;190410;14.1
SCU;190411;28.3
SCU;190412;22.8
SCU;190501;30.1
SCU;190502;21.7
SCU;190503;7.5
SCU;190504;24.4
SCU;190505;26.8
SCU;190506;11.5
SCU;190507;32.7
SCU;190508;48.2
SCU;190509;32.2
SCU;190510;8.4
SCU;190511;28.8
SCU;190512;15.4
SCU;190601;21.1
SCU;190602;23.0
SCU;190603;20.0
SCU;190604;11.7
SCU;190605;20.5
SCU;190606;9.6
SCU;190607;20.4
SCU;190608;14.9
SCU;190609;20.0
SCU;190610;10.4
SCU;190611;53.1
SCU;190612;18.2
SCU;190701;12.8
SCU;190702;13.4
SCU;190703;65.6
SCU;190704;8.9
SCU;190705;14.0
SCU;190706;50.5
SCU;190707;9.5
SCU;190708;34.3
SCU;190709;6.1
SCU;190710;22.0
SCU;190711;6.4
SCU;190712;28.6
SCU;190801;13.2
SCU;190802;22.5
SCU;190803;10.0
SCU;190804;22.0
SCU;190805;25.3
SCU;190806;45.3
