 

stn;time;tre200d0
SLFZE4;20041118;5.2
SLFZE4;20041119;-5.3
SLFZE4;20041120;-8.8
SLFZE4;20041121;-3.0
SLFZE4;20041122;-1.8
SLFZE4;20041123;-0.2
SLFZE4;20041124;1.8
SLFZE4;20041125;2.3
SLFZE4;20041126;-0.5
SLFZE4;20041127;-2.3
SLFZE4;20041128;-0.6
SLFZE4;20041129;-5.3
SLFZE4;20041130;-6.0
SLFZE4;20041201;-7.3
SLFZE4;20041202;-0.8
SLFZE4;20041203;-4.2
SLFZE4;20041204;-2.9
SLFZE4;20041205;-1.5
SLFZE4;20041206;-0.2
SLFZE4;20041207;0.3
SLFZE4;20041208;0.3
SLFZE4;20041209;0.6
SLFZE4;20041210;0.4
SLFZE4;20041211;0.8
SLFZE4;20041212;-0.1
SLFZE4;20041213;-0.6
SLFZE4;20041214;-1.3
SLFZE4;20041215;-2.5
SLFZE4;20041216;-3.7
SLFZE4;20041217;-6.4
SLFZE4;20041218;-9.7
SLFZE4;20041219;-4.0
SLFZE4;20041220;-8.0
SLFZE4;20041221;-10.8
SLFZE4;20041222;-8.8
SLFZE4;20041223;0.1
SLFZE4;20041224;2.0
SLFZE4;20041225;-1.9
SLFZE4;20041226;-7.3
SLFZE4;20041227;-9.1
SLFZE4;20041228;-11.0
SLFZE4;20041229;-12.2
SLFZE4;20041230;-7.1
SLFZE4;20041231;0.4
SLFZE4;20050101;-2.2
SLFZE4;20050102;-3.2
SLFZE4;20050103;-7.5
SLFZE4;20050104;-0.5
SLFZE4;20050105;-0.7
SLFZE4;20050106;-1.4
SLFZE4;20050107;2.4
SLFZE4;20050108;1.9
SLFZE4;20050109;0.0
SLFZE4;20050110;2.2
SLFZE4;20050111;-1.0
SLFZE4;20050112;-2.6
SLFZE4;20050113;-4.3
SLFZE4;20050114;-2.2
SLFZE4;20050115;-0.4
SLFZE4;20050116;-0.6
SLFZE4;20050117;-2.1
SLFZE4;20050118;-6.0
SLFZE4;20050119;-10.1
SLFZE4;20050120;-2.3
SLFZE4;20050121;-4.1
SLFZE4;20050122;-7.3
SLFZE4;20050123;-9.6
SLFZE4;20050124;-15.4
SLFZE4;20050125;-19.2
SLFZE4;20050126;-18.2
SLFZE4;20050127;-15.2
SLFZE4;20050128;-17.3
SLFZE4;20050129;-15.8
SLFZE4;20050130;-11.0
SLFZE4;20050131;-6.0
SLFZE4;20050201;-8.4
SLFZE4;20050202;-8.3
SLFZE4;20050203;-5.2
SLFZE4;20050204;-2.5
SLFZE4;20050205;-5.8
SLFZE4;20050206;-9.4
