 

stn;time;tre200dn
MMGTT;20141224;-0.6
MMGTT;20141225;-0.6
MMGTT;20141226;-6.7
MMGTT;20141227;-5.9
MMGTT;20141228;-6.9
MMGTT;20141229;-12.2
MMGTT;20141230;-
MMGTT;20141231;-
MMGTT;20150101;-
MMGTT;20150102;-
MMGTT;20150103;-
MMGTT;20150104;-
MMGTT;20150105;-
MMGTT;20150106;-
MMGTT;20150107;-2.9
MMGTT;20150108;-2.5
MMGTT;20150109;0.8
MMGTT;20150110;4.2
MMGTT;20150111;-0.7
MMGTT;20150112;-1.7
MMGTT;20150113;1.8
MMGTT;20150114;0.1
MMGTT;20150115;-
MMGTT;20150116;0.7
MMGTT;20150117;-1.9
MMGTT;20150118;-6.3
MMGTT;20150119;-4.6
MMGTT;20150120;-5.5
MMGTT;20150121;-5.8
MMGTT;20150122;-3.2
MMGTT;20150123;-3.3
MMGTT;20150124;-4.0
MMGTT;20150125;-7.7
MMGTT;20150126;-8.7
MMGTT;20150127;-2.8
MMGTT;20150128;-8.1
MMGTT;20150129;-2.0
MMGTT;20150130;-4.3
MMGTT;20150131;-5.7
MMGTT;20150201;-5.7
MMGTT;20150202;-9.0
MMGTT;20150203;-10.2
MMGTT;20150204;-7.6
MMGTT;20150205;-7.7
MMGTT;20150206;-6.8
MMGTT;20150207;-8.4
MMGTT;20150208;-10.2
MMGTT;20150209;-7.4
MMGTT;20150210;-6.7
MMGTT;20150211;-4.7
MMGTT;20150212;-3.0
MMGTT;20150213;-2.6
MMGTT;20150214;2.8
MMGTT;20150215;0.7
MMGTT;20150216;4.2
MMGTT;20150217;-4.3
MMGTT;20150218;-5.6
MMGTT;20150219;-5.8
MMGTT;20150220;-3.0
MMGTT;20150221;-1.7
MMGTT;20150222;-6.2
MMGTT;20150223;-7.3
MMGTT;20150224;-3.7
MMGTT;20150225;-5.2
MMGTT;20150226;-7.4
MMGTT;20150227;-1.2
MMGTT;20150228;-4.2
MMGTT;20150301;-3.1
MMGTT;20150302;-0.2
MMGTT;20150303;-1.2
MMGTT;20150304;-2.7
MMGTT;20150305;-6.2
MMGTT;20150306;-7.8
MMGTT;20150307;-3.3
MMGTT;20150308;0.1
MMGTT;20150309;1.1
MMGTT;20150310;0.3
MMGTT;20150311;1.9
MMGTT;20150312;-2.1
MMGTT;20150313;-3.6
MMGTT;20150314;-2.1
MMGTT;20150315;-1.5
MMGTT;20150316;4.8
MMGTT;20150317;4.8
MMGTT;20150318;2.5
MMGTT;20150319;2.2
MMGTT;20150320;1.8
MMGTT;20150321;0.6
MMGTT;20150322;-0.4
MMGTT;20150323;-1.5
MMGTT;20150324;2.6
MMGTT;20150325;1.3
MMGTT;20150326;0.2
MMGTT;20150327;0.7
MMGTT;20150328;-
MMGTT;20150329;2.6
MMGTT;20150330;3.2
MMGTT;20150331;3.2
MMGTT;20150401;-0.3
MMGTT;20150402;-0.1
MMGTT;20150403;-2.1
MMGTT;20150404;-0.8
MMGTT;20150405;-4.3
MMGTT;20150406;-6.1
MMGTT;20150407;-3.6
MMGTT;20150408;-1.2
MMGTT;20150409;-
MMGTT;20150410;-
MMGTT;20150411;-
MMGTT;20150412;-
MMGTT;20150413;-
MMGTT;20150414;-
MMGTT;20150415;-
MMGTT;20150416;-
MMGTT;20150417;-
MMGTT;20150418;-
MMGTT;20150419;-
MMGTT;20150420;-
MMGTT;20150421;-
MMGTT;20150422;-
MMGTT;20150423;-
MMGTT;20150424;-
MMGTT;20150425;-
MMGTT;20150426;-
MMGTT;20150427;-
MMGTT;20150428;-
MMGTT;20150429;-
MMGTT;20150430;-
MMGTT;20150501;-
MMGTT;20150502;-
MMGTT;20150503;-
MMGTT;20150504;-
MMGTT;20150505;-
MMGTT;20150506;-
MMGTT;20150507;-
MMGTT;20150508;-
MMGTT;20150509;-
MMGTT;20150510;-
MMGTT;20150511;-
MMGTT;20150512;-
MMGTT;20150513;-
MMGTT;20150514;-
MMGTT;20150515;-
MMGTT;20150516;-
MMGTT;20150517;-
MMGTT;20150518;-
MMGTT;20150519;-
MMGTT;20150520;-
MMGTT;20150521;-
MMGTT;20150522;3.3
MMGTT;20150523;5.0
MMGTT;20150524;3.8
MMGTT;20150525;6.2
MMGTT;20150526;6.0
MMGTT;20150527;4.7
MMGTT;20150528;3.8
MMGTT;20150529;8.0
MMGTT;20150530;9.2
MMGTT;20150531;8.3
MMGTT;20150601;10.9
MMGTT;20150602;10.8
MMGTT;20150603;11.6
MMGTT;20150604;12.2
MMGTT;20150605;14.1
MMGTT;20150606;15.1
MMGTT;20150607;12.9
MMGTT;20150608;12.7
MMGTT;20150609;10.8
MMGTT;20150610;10.3
MMGTT;20150611;10.7
MMGTT;20150612;18.0
MMGTT;20150613;14.1
MMGTT;20150614;12.4
MMGTT;20150615;12.0
MMGTT;20150616;11.8
MMGTT;20150617;10.1
MMGTT;20150618;10.4
MMGTT;20150619;10.6
MMGTT;20150620;8.8
MMGTT;20150621;8.7
MMGTT;20150622;8.1
MMGTT;20150623;8.8
MMGTT;20150624;5.8
MMGTT;20150625;9.0
MMGTT;20150626;10.2
MMGTT;20150627;12.3
MMGTT;20150628;12.7
MMGTT;20150629;13.0
MMGTT;20150630;12.9
MMGTT;20150701;15.7
MMGTT;20150702;17.5
MMGTT;20150703;17.9
MMGTT;20150704;19.3
MMGTT;20150705;-
MMGTT;20150706;17.0
MMGTT;20150707;18.9
MMGTT;20150708;13.6
MMGTT;20150709;11.2
MMGTT;20150710;8.8
MMGTT;20150711;13.2
MMGTT;20150712;13.5
MMGTT;20150713;15.0
MMGTT;20150714;13.3
MMGTT;20150715;13.9
MMGTT;20150716;16.0
MMGTT;20150717;18.4
MMGTT;20150718;16.7
MMGTT;20150719;15.8
MMGTT;20150720;14.3
MMGTT;20150721;16.2
MMGTT;20150722;15.9
MMGTT;20150723;14.4
MMGTT;20150724;14.0
