 

stn;time;rre002mx
TICAR;200510;58.8
TICAR;200511;7.6
TICAR;200512;12.8
TICAR;200601;17.8
TICAR;200602;14.0
TICAR;200603;16.2
TICAR;200604;50.4
TICAR;200605;48.4
TICAR;200606;151.2
TICAR;200607;92.6
TICAR;200608;68.4
TICAR;200609;88.0
TICAR;200610;60.8
TICAR;200611;50.6
TICAR;200612;105.2
TICAR;200701;77.6
TICAR;200702;11.8
TICAR;200703;34.2
TICAR;200704;24.0
TICAR;200705;116.2
TICAR;200706;96.4
TICAR;200707;77.0
TICAR;200708;154.2
TICAR;200709;142.6
TICAR;200710;19.2
TICAR;200711;142.8
TICAR;200712;11.2
TICAR;200801;104.5
TICAR;200802;42.5
TICAR;200803;58.1
TICAR;200804;73.4
TICAR;200805;118.3
TICAR;200806;65.4
TICAR;200807;171.7
TICAR;200808;83.7
TICAR;200809;218.7
TICAR;200810;191.2
TICAR;200811;166.1
TICAR;200812;71.1
TICAR;200901;48.6
TICAR;200902;108.2
TICAR;200903;64.4
TICAR;200904;182.6
TICAR;200905;29.8
TICAR;200906;78.4
TICAR;200907;179.0
TICAR;200908;90.6
TICAR;200909;64.0
TICAR;200910;60.0
TICAR;200911;199.2
TICAR;200912;107.2
TICAR;201001;35.4
TICAR;201002;29.4
TICAR;201003;83.2
TICAR;201004;58.4
TICAR;201005;114.4
TICAR;201006;57.6
TICAR;201007;61.0
TICAR;201008;167.7
TICAR;201009;75.8
TICAR;201010;199.0
TICAR;201011;166.8
TICAR;201012;72.2
TICAR;201101;29.0
TICAR;201102;57.8
TICAR;201103;62.2
TICAR;201104;24.6
TICAR;201105;70.2
TICAR;201106;89.4
TICAR;201107;88.0
TICAR;201108;63.6
TICAR;201109;80.8
TICAR;201110;59.4
TICAR;201111;247.8
TICAR;201112;11.0
TICAR;201201;24.6
TICAR;201202;6.2
TICAR;201203;83.4
TICAR;201204;75.6
TICAR;201205;88.2
TICAR;201206;55.4
TICAR;201207;45.2
TICAR;201208;80.6
TICAR;201209;52.8
TICAR;201210;111.2
TICAR;201211;131.0
TICAR;201212;20.8
TICAR;201301;36.2
TICAR;201302;16.8
TICAR;201303;37.6
TICAR;201304;151.0
TICAR;201305;141.0
TICAR;201306;77.8
TICAR;201307;46.8
TICAR;201308;26.0
TICAR;201309;109.4
TICAR;201310;135.4
TICAR;201311;49.2
TICAR;201312;179.0
TICAR;201401;55.2
TICAR;201402;47.6
TICAR;201403;79.0
TICAR;201404;60.4
TICAR;201405;92.0
TICAR;201406;56.2
TICAR;201407;108.0
TICAR;201408;107.8
TICAR;201409;16.4
TICAR;201410;74.8
TICAR;201411;367.4
TICAR;201412;20.2
TICAR;201501;119.6
TICAR;201502;57.8
TICAR;201503;15.8
TICAR;201504;58.2
TICAR;201505;116.4
TICAR;201506;48.0
TICAR;201507;37.4
TICAR;201508;68.6
TICAR;201509;78.2
TICAR;201510;119.2
TICAR;201511;0.6
TICAR;201512;0.0
TICAR;201601;22.2
TICAR;201602;65.4
TICAR;201603;76.4
TICAR;201604;74.0
TICAR;201605;65.4
TICAR;201606;147.6
TICAR;201607;74.6
TICAR;201608;96.6
TICAR;201609;40.0
TICAR;201610;73.0
TICAR;201611;157.8
TICAR;201612;1.8
