 

stn;time;rre150m0
IYWOL;200405;57.4
IYWOL;200406;96.6
IYWOL;200407;116.4
IYWOL;200408;69.0
IYWOL;200409;23.8
IYWOL;200410;99.8
IYWOL;200411;34.2
IYWOL;200412;31.0
IYWOL;200501;11.6
IYWOL;200502;12.2
IYWOL;200503;32.8
IYWOL;200504;60.8
IYWOL;200505;88.0
IYWOL;200506;55.6
IYWOL;200507;111.8
IYWOL;200508;119.4
IYWOL;200509;101.0
IYWOL;200510;110.2
IYWOL;200511;23.8
IYWOL;200512;20.6
IYWOL;200601;9.4
IYWOL;200602;15.4
IYWOL;200603;44.0
IYWOL;200604;90.0
IYWOL;200605;70.2
IYWOL;200606;58.6
IYWOL;200607;152.4
IYWOL;200608;179.2
IYWOL;200609;49.0
IYWOL;200610;28.0
IYWOL;200611;6.6
IYWOL;200612;29.8
IYWOL;200701;41.8
IYWOL;200702;24.2
IYWOL;200703;53.6
IYWOL;200704;18.2
IYWOL;200705;122.6
IYWOL;200706;188.2
IYWOL;200707;91.6
IYWOL;200708;177.6
IYWOL;200709;48.6
IYWOL;200710;16.0
IYWOL;200711;41.6
IYWOL;200712;3.0
IYWOL;200801;41.4
IYWOL;200802;16.6
IYWOL;200803;41.2
IYWOL;200804;103.8
IYWOL;200805;77.0
IYWOL;200806;181.8
IYWOL;200807;144.6
IYWOL;200808;80.0
IYWOL;200809;49.8
IYWOL;200810;108.8
IYWOL;200811;98.6
IYWOL;200812;81.0
IYWOL;200901;30.4
IYWOL;200902;34.6
IYWOL;200903;42.6
IYWOL;200904;47.0
IYWOL;200905;23.6
IYWOL;200906;128.4
IYWOL;200907;107.6
IYWOL;200908;136.2
IYWOL;200909;79.4
IYWOL;200910;33.2
IYWOL;200911;48.0
IYWOL;200912;136.0
IYWOL;201001;10.6
IYWOL;201002;24.6
IYWOL;201003;38.6
IYWOL;201004;24.2
IYWOL;201005;120.2
IYWOL;201006;85.8
IYWOL;201007;124.2
IYWOL;201008;169.0
IYWOL;201009;141.6
IYWOL;201010;56.1
IYWOL;201011;71.6
IYWOL;201012;82.6
IYWOL;201101;12.8
IYWOL;201102;9.7
IYWOL;201103;23.0
IYWOL;201104;23.4
IYWOL;201105;166.3
IYWOL;201106;241.3
IYWOL;201107;193.0
IYWOL;201108;110.6
IYWOL;201109;159.7
IYWOL;201110;98.2
IYWOL;201111;7.4
IYWOL;201112;35.4
IYWOL;201201;36.7
IYWOL;201202;11.0
IYWOL;201203;33.0
IYWOL;201204;100.3
IYWOL;201205;83.7
IYWOL;201206;139.6
IYWOL;201207;199.6
IYWOL;201208;182.1
IYWOL;201209;142.2
IYWOL;201210;120.9
IYWOL;201211;236.3
IYWOL;201212;35.3
IYWOL;201301;31.6
IYWOL;201302;32.8
IYWOL;201303;98.9
IYWOL;201304;49.0
IYWOL;201305;149.3
IYWOL;201306;134.1
IYWOL;201307;137.4
IYWOL;201308;170.6
IYWOL;201309;75.4
IYWOL;201310;154.3
IYWOL;201311;95.1
IYWOL;201312;56.6
IYWOL;201401;81.4
IYWOL;201402;143.4
IYWOL;201403;46.0
IYWOL;201404;40.7
IYWOL;201405;83.3
IYWOL;201406;114.3
IYWOL;201407;145.1
IYWOL;201408;208.5
IYWOL;201409;85.7
IYWOL;201410;101.0
IYWOL;201411;180.7
IYWOL;201412;34.9
IYWOL;201501;33.1
IYWOL;201502;15.7
IYWOL;201503;31.4
IYWOL;201504;11.3
IYWOL;201505;95.9
IYWOL;201506;93.2
IYWOL;201507;134.6
IYWOL;201508;93.1
IYWOL;201509;145.0
IYWOL;201510;75.9
IYWOL;201511;1.8
IYWOL;201512;0.0
IYWOL;201601;46.0
IYWOL;201602;33.8
IYWOL;201603;58.8
IYWOL;201604;107.6
IYWOL;201605;96.7
IYWOL;201606;193.7
IYWOL;201607;203.5
IYWOL;201608;202.8
IYWOL;201609;77.8
IYWOL;201610;83.2
IYWOL;201611;72.0
IYWOL;201612;0.0
IYWOL;201701;3.2
IYWOL;201702;22.1
IYWOL;201703;32.7
IYWOL;201704;69.2
IYWOL;201705;69.7
IYWOL;201706;138.5
IYWOL;201707;177.5
IYWOL;201708;216.5
IYWOL;201709;137.9
IYWOL;201710;24.2
IYWOL;201711;61.5
IYWOL;201712;56.1
IYWOL;201801;51.9
IYWOL;201802;22.3
IYWOL;201803;73.8
IYWOL;201804;72.3
IYWOL;201805;143.1
IYWOL;201806;115.6
IYWOL;201807;136.8
IYWOL;201808;242.4
IYWOL;201809;44.7
IYWOL;201810;195.8
IYWOL;201811;33.3
IYWOL;201812;21.9
IYWOL;201901;24.4
IYWOL;201902;40.2
IYWOL;201903;28.9
