 

stn;time;rsd700m0
HER;196101;0
HER;196102;0
HER;196103;0
HER;196104;0
HER;196105;0
HER;196106;0
HER;196107;0
HER;196108;0
HER;196109;0
HER;196110;0
HER;196111;0
HER;196112;0
HER;196201;0
HER;196202;0
HER;196203;0
HER;196204;0
HER;196205;0
HER;196206;0
HER;196207;0
HER;196208;0
HER;196209;0
HER;196210;0
HER;196211;0
HER;196212;0
HER;196301;0
HER;196302;0
HER;196303;0
HER;196304;0
HER;196305;0
HER;196306;0
HER;196307;0
HER;196308;0
HER;196309;0
HER;196310;0
HER;196311;0
HER;196312;0
HER;196401;0
HER;196402;0
HER;196403;0
HER;196404;0
HER;196405;0
HER;196406;0
HER;196407;0
HER;196408;0
HER;196409;0
HER;196410;0
HER;196411;0
HER;196412;0
HER;196501;0
HER;196502;0
HER;196503;0
HER;196504;0
HER;196505;0
HER;196506;0
HER;196507;0
HER;196508;0
HER;196509;0
HER;196510;0
HER;196511;0
HER;196512;0
HER;196601;0
HER;196602;0
HER;196603;0
HER;196604;0
HER;196605;0
HER;196606;0
HER;196607;0
HER;196608;0
HER;196609;0
HER;196610;0
HER;196611;0
HER;196612;0
HER;196701;0
HER;196702;0
HER;196703;0
HER;196704;0
HER;196705;0
HER;196706;0
HER;196707;0
HER;196708;0
HER;196709;0
HER;196710;0
HER;196711;0
HER;196712;0
HER;196801;0
HER;196802;0
HER;196803;0
HER;196804;0
HER;196805;0
HER;196806;0
HER;196807;0
HER;196808;0
HER;196809;0
HER;196810;0
HER;196811;0
HER;196812;0
HER;196901;0
HER;196902;0
HER;196903;0
HER;196904;0
HER;196905;0
HER;196906;0
HER;196907;0
HER;196908;0
HER;196909;0
HER;196910;0
HER;196911;0
HER;196912;0
HER;197001;0
HER;197002;0
HER;197003;0
HER;197004;0
HER;197005;0
HER;197006;0
HER;197007;0
HER;197008;0
HER;197009;0
HER;197010;0
HER;197011;0
HER;197012;0
HER;197101;0
HER;197102;0
HER;197103;0
HER;197104;0
HER;197105;0
HER;197106;0
HER;197107;0
HER;197108;0
HER;197109;0
HER;197110;0
HER;197111;0
HER;197112;0
HER;197201;0
HER;197202;0
HER;197203;0
HER;197204;0
HER;197205;0
HER;197206;0
HER;197207;0
HER;197208;0
HER;197209;0
HER;197210;0
HER;197211;0
HER;197212;0
HER;197301;0
HER;197302;0
HER;197303;0
HER;197304;0
HER;197305;0
HER;197306;0
HER;197307;0
HER;197308;0
HER;197309;0
HER;197310;0
HER;197311;0
HER;197312;0
HER;197401;0
HER;197402;0
HER;197403;0
HER;197404;0
HER;197405;0
HER;197406;0
HER;197407;0
HER;197408;0
HER;197409;0
HER;197410;0
HER;197411;0
HER;197412;0
HER;197501;0
HER;197502;0
HER;197503;0
HER;197504;0
HER;197505;0
HER;197506;0
HER;197507;0
HER;197508;0
HER;197509;0
HER;197510;0
HER;197511;0
HER;197512;0
HER;197601;0
HER;197602;0
HER;197603;0
HER;197604;0
HER;197605;0
HER;197606;0
HER;197607;0
HER;197608;0
HER;197609;0
HER;197610;0
HER;197611;0
HER;197612;0
HER;197701;0
HER;197702;0
HER;197703;0
HER;197704;0
HER;197705;0
HER;197706;0
HER;197707;0
HER;197708;0
HER;197709;0
HER;197710;0
HER;197711;0
HER;197712;0
HER;197801;0
HER;197802;0
HER;197803;0
HER;197804;0
HER;197805;0
HER;197806;0
HER;197807;0
HER;197808;0
HER;197809;0
HER;197810;0
HER;197811;0
HER;197812;0
HER;197901;0
HER;197902;0
HER;197903;0
HER;197904;0
HER;197905;0
HER;197906;0
HER;197907;0
HER;197908;0
HER;197909;0
HER;197910;0
HER;197911;0
HER;197912;0
HER;198001;0
HER;198002;0
HER;198003;0
HER;198004;0
HER;198005;0
HER;198006;0
HER;198007;0
HER;198008;0
HER;198009;0
HER;198010;0
HER;198011;0
HER;198012;0
HER;198101;0
HER;198102;0
HER;198103;0
HER;198104;0
HER;198105;0
HER;198106;0
HER;198107;0
HER;198108;0
HER;198109;0
HER;198110;0
HER;198111;0
HER;198112;0
HER;198201;0
HER;198202;0
HER;198203;0
HER;198204;0
HER;198205;0
HER;198206;0
HER;198207;0
HER;198208;0
HER;198209;0
HER;198210;0
HER;198211;0
HER;198212;0
HER;198301;0
HER;198302;0
HER;198303;0
HER;198304;0
HER;198305;0
HER;198306;0
HER;198307;0
HER;198308;0
HER;198309;0
HER;198310;0
HER;198311;0
HER;198312;0
HER;198401;0
HER;198402;0
HER;198403;0
HER;198404;0
HER;198405;0
HER;198406;0
HER;198407;0
HER;198408;0
HER;198409;0
HER;198410;0
HER;198411;0
HER;198412;0
HER;198501;0
HER;198502;0
HER;198503;0
HER;198504;0
HER;198505;0
HER;198506;0
HER;198507;0
HER;198508;0
HER;198509;0
HER;198510;0
HER;198511;0
HER;198512;0
HER;198601;0
HER;198602;0
HER;198603;0
HER;198604;0
HER;198605;0
HER;198606;0
HER;198607;0
HER;198608;0
HER;198609;0
HER;198610;0
HER;198611;0
HER;198612;0
HER;198701;0
HER;198702;0
HER;198703;0
HER;198704;0
HER;198705;0
HER;198706;0
HER;198707;0
HER;198708;0
HER;198709;0
HER;198710;0
HER;198711;0
HER;198712;0
HER;198801;0
HER;198802;0
HER;198803;0
HER;198804;0
HER;198805;0
HER;198806;0
HER;198807;0
HER;198808;0
HER;198809;0
HER;198810;0
HER;198811;0
HER;198812;0
HER;198901;0
HER;198902;0
HER;198903;0
HER;198904;0
HER;198905;0
HER;198906;0
HER;198907;0
HER;198908;0
HER;198909;0
HER;198910;0
HER;198911;0
HER;198912;0
HER;199001;0
HER;199002;1
HER;199003;0
HER;199004;0
HER;199005;0
HER;199006;0
HER;199007;0
HER;199008;0
HER;199009;0
HER;199010;0
HER;199011;0
HER;199012;0
HER;199101;0
HER;199102;0
HER;199103;0
HER;199104;0
HER;199105;0
HER;199106;0
HER;199107;0
HER;199108;0
HER;199109;0
HER;199110;0
HER;199111;0
HER;199112;0
HER;199201;0
HER;199202;0
HER;199203;0
HER;199204;0
HER;199205;0
HER;199206;0
HER;199207;0
HER;199208;0
HER;199209;0
HER;199210;0
HER;199211;0
HER;199212;0
HER;199301;0
HER;199302;0
HER;199303;0
HER;199304;0
HER;199305;0
HER;199306;0
HER;199307;0
HER;199308;0
HER;199309;0
HER;199310;0
HER;199311;0
HER;199312;0
HER;199401;0
HER;199402;0
HER;199403;0
HER;199404;0
HER;199405;0
HER;199406;0
HER;199407;0
HER;199408;0
HER;199409;0
HER;199410;0
HER;199411;0
HER;199412;0
HER;199501;0
HER;199502;0
HER;199503;0
HER;199504;0
HER;199505;0
HER;199506;0
HER;199507;0
HER;199508;0
HER;199509;0
HER;199510;0
HER;199511;0
HER;199512;0
HER;199601;0
HER;199602;0
HER;199603;0
HER;199604;0
HER;199605;0
HER;199606;0
HER;199607;0
HER;199608;0
HER;199609;0
HER;199610;0
HER;199611;0
HER;199612;0
HER;199701;0
HER;199702;0
HER;199703;0
HER;199704;0
HER;199705;0
HER;199706;0
HER;199707;0
HER;199708;0
HER;199709;0
HER;199710;0
HER;199711;0
HER;199712;0
HER;199801;0
HER;199802;0
HER;199803;0
HER;199804;0
HER;199805;0
HER;199806;0
HER;199807;0
HER;199808;0
HER;199809;0
HER;199810;0
HER;199811;0
HER;199812;0
HER;199901;0
HER;199902;0
HER;199903;0
HER;199904;0
HER;199905;0
HER;199906;0
HER;199907;0
HER;199908;0
HER;199909;0
HER;199910;0
HER;199911;0
HER;199912;0
HER;200001;0
HER;200002;0
HER;200003;0
HER;200004;0
HER;200005;0
HER;200006;0
HER;200007;0
