 

stn;time;rsd100m0
SIS;199506;2
SIS;199507;3
SIS;199508;8
SIS;199509;4
SIS;199510;0
SIS;199511;2
SIS;199512;3
SIS;199601;0
SIS;199602;2
SIS;199603;1
SIS;199604;1
SIS;199605;4
SIS;199606;3
SIS;199607;3
SIS;199608;2
SIS;199609;1
SIS;199610;2
SIS;199611;7
SIS;199612;2
SIS;199701;0
SIS;199702;2
SIS;199703;0
SIS;199704;2
SIS;199705;1
SIS;199706;5
SIS;199707;4
SIS;199708;2
SIS;199709;2
SIS;199710;3
SIS;199711;1
SIS;199712;3
SIS;199801;2
SIS;199802;1
SIS;199803;1
SIS;199804;4
SIS;199805;1
SIS;199806;4
SIS;199807;1
SIS;199808;5
SIS;199809;5
SIS;199810;4
SIS;199811;2
SIS;199812;2
SIS;199901;0
SIS;199902;6
SIS;199903;2
SIS;199904;2
SIS;199905;6
SIS;199906;5
SIS;199907;4
SIS;199908;4
SIS;199909;5
SIS;199910;2
SIS;199911;4
SIS;199912;5
SIS;200001;1
SIS;200002;6
SIS;200003;1
SIS;200004;1
SIS;200005;1
SIS;200006;3
SIS;200007;6
SIS;200008;4
SIS;200009;4
SIS;200010;1
SIS;200011;3
SIS;200012;0
SIS;200101;5
SIS;200102;0
SIS;200103;7
SIS;200104;3
SIS;200105;3
SIS;200106;5
SIS;200107;4
SIS;200108;2
SIS;200109;4
SIS;200110;3
SIS;200111;2
SIS;200112;1
SIS;200201;0
SIS;200202;3
SIS;200203;1
SIS;200204;3
SIS;200205;5
SIS;200206;4
SIS;200207;4
SIS;200208;4
SIS;200209;6
SIS;200210;6
SIS;200211;7
SIS;200212;1
SIS;200301;2
SIS;200302;2
SIS;200303;2
SIS;200304;1
SIS;200305;4
SIS;200306;1
SIS;200307;3
SIS;200308;1
SIS;200309;1
SIS;200310;3
SIS;200311;3
SIS;200312;1
SIS;200401;4
SIS;200402;2
SIS;200403;3
SIS;200404;1
SIS;200405;3
SIS;200406;4
SIS;200407;3
SIS;200408;4
SIS;200409;2
SIS;200410;8
SIS;200411;0
SIS;200412;2
SIS;200501;1
SIS;200502;2
SIS;200503;3
SIS;200504;4
SIS;200505;5
SIS;200506;3
SIS;200507;3
SIS;200508;3
SIS;200509;2
SIS;200510;2
SIS;200511;1
SIS;200512;2
SIS;200601;1
SIS;200602;1
SIS;200603;6
SIS;200604;5
SIS;200605;5
SIS;200606;3
SIS;200607;4
SIS;200608;14
SIS;200609;5
SIS;200610;2
SIS;200611;0
SIS;200612;4
SIS;200701;2
SIS;200702;2
SIS;200703;2
SIS;200704;0
SIS;200705;7
SIS;200706;6
SIS;200707;5
SIS;200708;4
SIS;200709;3
SIS;200710;0
SIS;200711;0
SIS;200712;2
SIS;200801;1
SIS;200802;1
SIS;200803;2
SIS;200804;4
SIS;200805;0
SIS;200806;2
SIS;200807;3
SIS;200808;3
SIS;200809;3
SIS;200810;6
SIS;200811;0
SIS;200812;3
SIS;200901;0
SIS;200902;3
SIS;200903;4
SIS;200904;0
SIS;200905;3
SIS;200906;2
SIS;200907;6
SIS;200908;4
SIS;200909;1
SIS;200910;1
SIS;200911;3
SIS;200912;3
SIS;201001;0
SIS;201002;1
SIS;201003;0
SIS;201004;0
SIS;201005;5
SIS;201006;3
SIS;201007;3
SIS;201008;5
SIS;201009;1
SIS;201010;2
SIS;201011;1
SIS;201012;4
SIS;201101;2
SIS;201102;1
SIS;201103;0
SIS;201104;1
SIS;201105;1
SIS;201106;4
SIS;201107;5
SIS;201108;1
SIS;201109;3
SIS;201110;4
SIS;201111;0
SIS;201112;4
SIS;201201;3
SIS;201202;0
SIS;201203;0
SIS;201204;2
SIS;201205;5
SIS;201206;6
SIS;201207;4
SIS;201208;6
SIS;201209;2
SIS;201210;5
SIS;201211;6
SIS;201212;5
SIS;201301;1
SIS;201302;3
SIS;201303;0
SIS;201304;3
SIS;201305;6
SIS;201306;3
SIS;201307;3
SIS;201308;2
SIS;201309;4
SIS;201310;5
SIS;201311;4
SIS;201312;3
SIS;201401;2
SIS;201402;3
SIS;201403;1
SIS;201404;4
SIS;201405;3
SIS;201406;2
SIS;201407;10
SIS;201408;3
SIS;201409;1
SIS;201410;4
SIS;201411;4
SIS;201412;2
SIS;201501;3
SIS;201502;2
SIS;201503;1
SIS;201504;4
SIS;201505;4
SIS;201506;3
SIS;201507;2
SIS;201508;2
SIS;201509;3
SIS;201510;1
SIS;201511;1
SIS;201512;0
SIS;201601;4
SIS;201602;2
SIS;201603;0
SIS;201604;5
SIS;201605;7
SIS;201606;6
SIS;201607;3
SIS;201608;3
SIS;201609;2
SIS;201610;1
SIS;201611;3
SIS;201612;0
SIS;201701;1
SIS;201702;2
SIS;201703;2
SIS;201704;2
SIS;201705;4
SIS;201706;2
SIS;201707;2
SIS;201708;2
SIS;201709;0
SIS;201710;1
SIS;201711;6
SIS;201712;2
SIS;201801;6
SIS;201802;2
SIS;201803;1
SIS;201804;0
SIS;201805;4
SIS;201806;5
SIS;201807;2
SIS;201808;2
SIS;201809;2
SIS;201810;1
SIS;201811;0
SIS;201812;5
SIS;201901;1
SIS;201902;0
SIS;201903;1
SIS;201904;3
SIS;201905;4
SIS;201906;3
SIS;201907;4
SIS;201908;4
SIS;201909;1
SIS;201910;4
SIS;201911;0
SIS;201912;1
SIS;202001;0
SIS;202002;3
SIS;202003;2
SIS;202004;1
SIS;202005;3
SIS;202006;4
SIS;202007;0
SIS;202008;4
SIS;202009;2
SIS;202010;3
SIS;202011;0
SIS;202012;1
SIS;202101;8
SIS;202102;0
SIS;202103;3
SIS;202104;2
SIS;202105;4
