 

stn;time;rre003mx
CHZ;199607;69.5
CHZ;199608;42.3
CHZ;199609;25.6
CHZ;199610;50.6
CHZ;199611;30.3
CHZ;199612;22.5
CHZ;199701;13.0
CHZ;199702;25.1
CHZ;199703;7.4
CHZ;199704;28.4
CHZ;199705;25.7
CHZ;199706;46.6
CHZ;199707;88.6
CHZ;199708;42.9
CHZ;199709;37.4
CHZ;199710;27.2
CHZ;199711;7.4
CHZ;199712;37.4
CHZ;199801;25.8
CHZ;199802;28.7
CHZ;199803;17.7
CHZ;199804;25.2
CHZ;199805;14.7
CHZ;199806;58.1
CHZ;199807;39.8
CHZ;199808;55.0
CHZ;199809;81.6
CHZ;199810;40.6
CHZ;199811;38.1
CHZ;199812;26.8
CHZ;199901;25.2
CHZ;199902;40.3
CHZ;199903;20.9
CHZ;199904;35.3
CHZ;199905;85.2
CHZ;199906;47.5
CHZ;199907;31.3
CHZ;199908;54.9
CHZ;199909;28.7
CHZ;199910;30.4
CHZ;199911;38.3
CHZ;199912;52.0
CHZ;200001;9.7
CHZ;200002;18.1
CHZ;200003;22.3
CHZ;200004;19.2
CHZ;200005;31.1
CHZ;200006;46.4
CHZ;200007;22.5
CHZ;200008;0.3
CHZ;200009;62.1
CHZ;200010;22.5
CHZ;200011;5.6
CHZ;200012;3.9
CHZ;200101;3.0
CHZ;200102;12.5
CHZ;200103;40.0
CHZ;200104;39.7
CHZ;200105;24.5
CHZ;200106;66.0
CHZ;200107;65.1
CHZ;200108;38.8
CHZ;200109;30.0
CHZ;200110;19.9
CHZ;200111;31.4
CHZ;200112;27.7
CHZ;200201;8.4
CHZ;200202;29.4
CHZ;200203;25.8
CHZ;200204;33.1
CHZ;200205;71.7
CHZ;200206;36.0
CHZ;200207;47.6
CHZ;200208;68.4
CHZ;200209;59.4
CHZ;200210;32.2
CHZ;200211;53.7
CHZ;200212;26.7
CHZ;200301;16.9
CHZ;200302;22.9
CHZ;200303;29.9
CHZ;200304;30.3
CHZ;200305;39.7
CHZ;200306;38.7
CHZ;200307;40.2
CHZ;200308;37.9
CHZ;200309;36.7
CHZ;200310;63.6
CHZ;200311;35.0
CHZ;200312;7.1
CHZ;200401;30.7
CHZ;200402;12.6
CHZ;200403;31.1
CHZ;200404;25.0
CHZ;200405;48.6
CHZ;200406;93.4
CHZ;200407;50.0
CHZ;200408;32.4
CHZ;200409;21.0
CHZ;200410;36.5
CHZ;200411;6.1
CHZ;200412;21.5
CHZ;200501;5.5
CHZ;200502;19.2
CHZ;200503;13.3
CHZ;200504;65.6
CHZ;200505;33.0
CHZ;200506;36.6
CHZ;200507;21.7
CHZ;200508;106.6
CHZ;200509;68.5
CHZ;200510;55.4
CHZ;200511;15.9
CHZ;200512;17.7
CHZ;200601;17.7
CHZ;200602;21.5
CHZ;200603;43.8
CHZ;200604;54.0
CHZ;200605;49.5
CHZ;200606;23.5
CHZ;200607;35.0
CHZ;200608;40.6
CHZ;200609;63.0
CHZ;200610;31.0
CHZ;200611;14.2
CHZ;200612;35.4
CHZ;200701;22.3
CHZ;200702;23.5
CHZ;200703;29.7
CHZ;200704;9.8
CHZ;200705;61.7
CHZ;200706;35.6
CHZ;200707;50.0
CHZ;200708;106.4
CHZ;200709;20.9
CHZ;200710;16.1
CHZ;200711;11.1
CHZ;200712;27.1
CHZ;200801;25.0
CHZ;200802;15.5
CHZ;200803;14.8
CHZ;200804;59.3
CHZ;200805;16.6
CHZ;200806;44.6
CHZ;200807;69.8
CHZ;200808;51.9
CHZ;200809;66.4
CHZ;200810;57.5
CHZ;200811;20.0
CHZ;200812;14.0
CHZ;200901;20.6
CHZ;200902;19.9
CHZ;200903;26.0
CHZ;200904;18.1
CHZ;200905;45.6
CHZ;200906;41.6
CHZ;200907;55.7
CHZ;200908;36.9
CHZ;200909;16.7
CHZ;200910;32.3
CHZ;200911;28.0
CHZ;200912;34.5
CHZ;201001;14.6
CHZ;201002;14.0
CHZ;201003;8.9
CHZ;201004;8.8
CHZ;201005;39.4
CHZ;201006;66.2
CHZ;201007;44.3
CHZ;201008;25.8
CHZ;201009;57.7
CHZ;201010;22.4
CHZ;201011;18.0
CHZ;201012;28.6
CHZ;201101;14.9
CHZ;201102;17.7
CHZ;201103;17.0
CHZ;201104;13.2
CHZ;201105;50.1
CHZ;201106;30.0
CHZ;201107;58.7
CHZ;201108;25.4
CHZ;201109;33.8
CHZ;201110;28.7
CHZ;201111;0.2
CHZ;201112;45.3
CHZ;201201;21.5
CHZ;201202;2.9
CHZ;201203;20.0
CHZ;201204;25.9
CHZ;201205;30.5
CHZ;201206;60.7
CHZ;201207;30.7
CHZ;201208;26.8
CHZ;201209;59.4
CHZ;201210;59.8
CHZ;201211;23.9
CHZ;201212;27.7
CHZ;201301;22.9
CHZ;201302;20.4
CHZ;201303;32.5
CHZ;201304;39.5
CHZ;201305;46.4
CHZ;201306;55.2
CHZ;201307;43.3
CHZ;201308;36.3
CHZ;201309;36.1
CHZ;201310;20.3
CHZ;201311;28.1
CHZ;201312;26.4
CHZ;201401;16.8
CHZ;201402;13.9
