 

stn;time;rre150mx
DLFRB;194905;28.8
DLFRB;194906;10.5
DLFRB;194907;6.7
DLFRB;194908;17.6
DLFRB;194909;32.3
DLFRB;194910;12.8
DLFRB;194911;13.2
DLFRB;194912;9.9
DLFRB;195001;9.0
DLFRB;195002;21.3
DLFRB;195003;4.2
DLFRB;195004;12.8
DLFRB;195005;42.3
DLFRB;195006;14.5
DLFRB;195007;13.8
DLFRB;195008;30.4
DLFRB;195009;19.1
DLFRB;195010;13.0
DLFRB;195011;34.3
DLFRB;195012;10.2
DLFRB;195101;14.3
DLFRB;195102;10.3
DLFRB;195103;10.5
DLFRB;195104;7.9
DLFRB;195105;14.6
DLFRB;195106;31.9
DLFRB;195107;29.2
DLFRB;195108;25.8
DLFRB;195109;19.8
DLFRB;195110;36.3
DLFRB;195111;21.1
DLFRB;195112;11.6
DLFRB;195201;12.7
DLFRB;195202;13.7
DLFRB;195203;29.9
DLFRB;195204;25.0
DLFRB;195205;14.6
DLFRB;195206;14.2
DLFRB;195207;13.0
DLFRB;195208;22.7
DLFRB;195209;24.6
DLFRB;195210;20.0
DLFRB;195211;21.6
DLFRB;195212;18.8
DLFRB;195301;9.1
DLFRB;195302;17.9
DLFRB;195303;6.8
DLFRB;195304;17.6
DLFRB;195305;26.0
DLFRB;195306;52.9
DLFRB;195307;17.2
DLFRB;195308;13.1
DLFRB;195309;29.2
DLFRB;195310;7.7
DLFRB;195311;2.0
DLFRB;195312;9.9
DLFRB;195401;23.1
DLFRB;195402;19.8
DLFRB;195403;6.9
DLFRB;195404;26.5
DLFRB;195405;32.4
DLFRB;195406;17.2
DLFRB;195407;27.7
DLFRB;195408;42.0
DLFRB;195409;27.4
DLFRB;195410;16.6
DLFRB;195411;14.2
DLFRB;195412;51.7
DLFRB;195501;24.7
DLFRB;195502;15.5
DLFRB;195503;22.4
DLFRB;195504;9.6
DLFRB;195505;28.2
DLFRB;195506;41.9
DLFRB;195507;22.5
DLFRB;195508;26.1
DLFRB;195509;9.8
DLFRB;195510;13.0
DLFRB;195511;10.7
DLFRB;195512;19.1
DLFRB;195601;15.1
DLFRB;195602;4.6
DLFRB;195603;7.1
DLFRB;195604;37.2
DLFRB;195605;24.0
DLFRB;195606;39.7
DLFRB;195607;48.1
DLFRB;195608;22.8
DLFRB;195609;17.0
DLFRB;195610;21.3
DLFRB;195611;15.6
DLFRB;195612;9.0
DLFRB;195701;6.8
DLFRB;195702;14.6
DLFRB;195703;13.7
DLFRB;195704;10.3
DLFRB;195705;13.8
DLFRB;195706;41.0
DLFRB;195707;30.0
DLFRB;195708;20.4
DLFRB;195709;19.5
DLFRB;195710;15.2
DLFRB;195711;12.0
DLFRB;195712;11.3
DLFRB;195801;19.9
DLFRB;195802;26.8
DLFRB;195803;8.8
DLFRB;195804;23.1
DLFRB;195805;41.0
DLFRB;195806;36.2
DLFRB;195807;17.5
DLFRB;195808;21.3
DLFRB;195809;67.8
DLFRB;195810;14.8
DLFRB;195811;22.5
DLFRB;195812;20.9
DLFRB;195901;18.6
DLFRB;195902;4.7
DLFRB;195903;16.8
DLFRB;195904;26.5
DLFRB;195905;13.7
DLFRB;195906;15.4
DLFRB;195907;10.3
DLFRB;195908;19.5
DLFRB;195909;23.5
DLFRB;195910;15.6
DLFRB;195911;16.1
DLFRB;195912;10.6
DLFRB;196001;10.8
DLFRB;196002;16.8
DLFRB;196003;10.6
DLFRB;196004;10.9
DLFRB;196005;23.6
DLFRB;196006;71.1
DLFRB;196007;32.4
DLFRB;196008;14.7
DLFRB;196009;13.0
DLFRB;196010;29.1
DLFRB;196011;18.8
DLFRB;196012;11.1
DLFRB;196101;9.9
DLFRB;196102;7.5
DLFRB;196103;10.2
DLFRB;196104;15.0
DLFRB;196105;16.3
DLFRB;196106;45.9
DLFRB;196107;35.6
DLFRB;196108;19.1
DLFRB;196109;17.3
DLFRB;196110;20.7
DLFRB;196111;12.4
DLFRB;196112;10.7
DLFRB;196201;28.5
DLFRB;196202;10.4
DLFRB;196203;20.4
DLFRB;196204;11.3
DLFRB;196205;22.2
DLFRB;196206;26.6
DLFRB;196207;35.7
DLFRB;196208;19.8
DLFRB;196209;21.3
DLFRB;196210;5.7
DLFRB;196211;9.3
DLFRB;196212;15.7
DLFRB;196301;9.0
DLFRB;196302;9.8
DLFRB;196303;15.1
DLFRB;196304;11.3
DLFRB;196305;15.8
DLFRB;196306;48.5
DLFRB;196307;39.9
DLFRB;196308;31.1
DLFRB;196309;7.5
DLFRB;196310;13.2
DLFRB;196311;21.3
DLFRB;196312;0.4
DLFRB;196401;9.4
DLFRB;196402;9.4
DLFRB;196403;23.3
DLFRB;196404;14.0
DLFRB;196405;41.9
DLFRB;196406;15.1
DLFRB;196407;10.3
DLFRB;196408;10.3
DLFRB;196409;16.6
DLFRB;196410;20.3
DLFRB;196411;16.3
DLFRB;196412;9.4
DLFRB;196501;12.5
DLFRB;196502;7.8
DLFRB;196503;15.5
DLFRB;196504;11.8
DLFRB;196505;32.5
DLFRB;196506;22.4
DLFRB;196507;35.2
DLFRB;196508;16.9
DLFRB;196509;27.5
DLFRB;196510;6.1
DLFRB;196511;16.1
DLFRB;196512;20.2
DLFRB;196601;13.9
DLFRB;196602;15.8
DLFRB;196603;24.0
DLFRB;196604;19.6
DLFRB;196605;28.4
DLFRB;196606;54.9
DLFRB;196607;18.8
DLFRB;196608;32.0
DLFRB;196609;12.4
DLFRB;196610;30.5
DLFRB;196611;13.8
DLFRB;196612;14.5
DLFRB;196701;14.3
DLFRB;196702;5.7
DLFRB;196703;19.8
DLFRB;196704;7.6
DLFRB;196705;26.8
DLFRB;196706;32.4
DLFRB;196707;15.4
DLFRB;196708;38.8
DLFRB;196709;21.2
DLFRB;196710;11.4
DLFRB;196711;28.7
DLFRB;196712;20.3
DLFRB;196801;16.0
DLFRB;196802;15.3
DLFRB;196803;8.3
DLFRB;196804;41.9
DLFRB;196805;24.0
DLFRB;196806;21.1
DLFRB;196807;19.9
DLFRB;196808;33.8
DLFRB;196809;40.9
DLFRB;196810;12.1
DLFRB;196811;16.2
DLFRB;196812;5.4
DLFRB;196901;19.6
DLFRB;196902;10.2
DLFRB;196903;10.1
DLFRB;196904;22.0
DLFRB;196905;22.5
DLFRB;196906;45.3
DLFRB;196907;30.2
DLFRB;196908;42.3
DLFRB;196909;18.4
DLFRB;196910;13.7
DLFRB;196911;17.8
DLFRB;196912;20.3
DLFRB;197001;25.4
DLFRB;197002;16.7
DLFRB;197003;11.5
DLFRB;197004;30.7
DLFRB;197005;27.0
DLFRB;197006;46.0
DLFRB;197007;14.0
DLFRB;197008;22.8
DLFRB;197009;24.1
DLFRB;197010;19.6
DLFRB;197011;18.1
DLFRB;197012;4.4
DLFRB;197101;3.6
DLFRB;197102;8.4
DLFRB;197103;26.2
DLFRB;197104;13.9
DLFRB;197105;10.4
DLFRB;197106;45.5
DLFRB;197107;24.9
DLFRB;197108;22.1
DLFRB;197109;9.7
DLFRB;197110;8.6
DLFRB;197111;12.7
DLFRB;197112;8.9
DLFRB;197201;11.1
DLFRB;197202;5.9
DLFRB;197203;12.8
DLFRB;197204;26.7
DLFRB;197205;8.4
DLFRB;197206;30.5
DLFRB;197207;38.3
DLFRB;197208;9.4
DLFRB;197209;4.1
DLFRB;197210;12.8
DLFRB;197211;36.1
DLFRB;197212;24.9
DLFRB;197301;9.7
DLFRB;197302;9.4
DLFRB;197303;7.5
DLFRB;197304;27.2
DLFRB;197305;23.6
DLFRB;197306;75.8
DLFRB;197307;21.9
DLFRB;197308;20.9
DLFRB;197309;12.3
DLFRB;197310;16.7
DLFRB;197311;29.6
DLFRB;197312;7.8
DLFRB;197401;12.5
DLFRB;197402;15.0
DLFRB;197403;9.6
DLFRB;197404;10.3
DLFRB;197405;19.8
DLFRB;197406;20.2
DLFRB;197407;43.1
DLFRB;197408;19.7
DLFRB;197409;17.3
DLFRB;197410;14.9
DLFRB;197411;12.1
DLFRB;197412;12.9
DLFRB;197501;21.3
DLFRB;197502;15.7
DLFRB;197503;9.4
DLFRB;197504;12.5
DLFRB;197505;11.9
DLFRB;197506;39.2
DLFRB;197507;18.4
DLFRB;197508;41.9
DLFRB;197509;28.0
DLFRB;197510;13.3
DLFRB;197511;16.7
DLFRB;197512;10.0
DLFRB;197601;11.6
DLFRB;197602;16.0
DLFRB;197603;9.7
DLFRB;197604;14.9
DLFRB;197605;14.7
DLFRB;197606;18.4
DLFRB;197607;23.2
DLFRB;197608;11.6
DLFRB;197609;29.1
DLFRB;197610;15.3
DLFRB;197611;12.8
DLFRB;197612;19.8
DLFRB;197701;18.1
DLFRB;197702;30.4
DLFRB;197703;9.9
DLFRB;197704;13.4
DLFRB;197705;21.3
DLFRB;197706;32.6
DLFRB;197707;35.2
DLFRB;197708;25.6
DLFRB;197709;28.4
DLFRB;197710;32.0
DLFRB;197711;15.5
DLFRB;197712;12.6
DLFRB;197801;9.4
DLFRB;197802;10.0
DLFRB;197803;21.4
DLFRB;197804;18.9
DLFRB;197805;43.5
DLFRB;197806;26.9
DLFRB;197807;39.6
DLFRB;197808;64.8
DLFRB;197809;11.6
DLFRB;197810;22.5
DLFRB;197811;11.5
DLFRB;197812;13.2
DLFRB;197901;34.9
DLFRB;197902;18.6
DLFRB;197903;13.9
DLFRB;197904;22.5
DLFRB;197905;17.4
DLFRB;197906;28.2
DLFRB;197907;15.5
DLFRB;197908;48.9
DLFRB;197909;14.9
DLFRB;197910;18.6
DLFRB;197911;12.8
DLFRB;197912;21.1
DLFRB;198001;20.5
DLFRB;198002;10.3
DLFRB;198003;17.8
DLFRB;198004;15.2
DLFRB;198005;23.8
DLFRB;198006;38.3
DLFRB;198007;25.7
DLFRB;198008;16.2
DLFRB;198009;11.6
DLFRB;198010;24.7
DLFRB;198011;12.3
DLFRB;198012;7.1
DLFRB;198101;11.4
DLFRB;198102;8.8
DLFRB;198103;11.9
DLFRB;198104;9.5
DLFRB;198105;40.2
DLFRB;198106;42.3
DLFRB;198107;19.0
DLFRB;198108;42.0
DLFRB;198109;14.1
DLFRB;198110;21.1
DLFRB;198111;17.4
DLFRB;198112;32.6
DLFRB;198201;24.6
DLFRB;198202;9.3
DLFRB;198203;17.4
DLFRB;198204;13.3
DLFRB;198205;27.0
DLFRB;198206;29.3
DLFRB;198207;58.2
DLFRB;198208;22.4
DLFRB;198209;15.8
DLFRB;198210;40.2
DLFRB;198211;22.4
DLFRB;198212;39.4
DLFRB;198301;11.4
DLFRB;198302;14.7
DLFRB;198303;23.7
DLFRB;198304;21.2
DLFRB;198305;59.6
DLFRB;198306;30.3
DLFRB;198307;18.8
DLFRB;198308;17.2
DLFRB;198309;40.8
DLFRB;198310;15.4
DLFRB;198311;9.5
DLFRB;198312;8.8
DLFRB;198401;10.5
DLFRB;198402;11.1
DLFRB;198403;10.5
DLFRB;198404;22.7
DLFRB;198405;36.0
DLFRB;198406;8.6
DLFRB;198407;13.3
DLFRB;198408;25.4
DLFRB;198409;26.0
DLFRB;198410;32.6
DLFRB;198411;13.2
DLFRB;198412;20.1
DLFRB;198501;17.1
DLFRB;198502;9.5
DLFRB;198503;9.8
DLFRB;198504;13.3
DLFRB;198505;29.0
DLFRB;198506;17.2
DLFRB;198507;20.3
DLFRB;198508;18.9
DLFRB;198509;15.9
DLFRB;198510;6.2
DLFRB;198511;23.2
DLFRB;198512;28.2
DLFRB;198601;12.0
DLFRB;198602;22.3
DLFRB;198603;8.7
DLFRB;198604;26.8
DLFRB;198605;20.3
DLFRB;198606;23.3
DLFRB;198607;34.1
DLFRB;198608;26.2
DLFRB;198609;18.5
DLFRB;198610;16.4
DLFRB;198611;10.4
DLFRB;198612;10.0
DLFRB;198701;8.8
DLFRB;198702;18.6
DLFRB;198703;7.6
DLFRB;198704;17.4
DLFRB;198705;24.6
DLFRB;198706;26.8
DLFRB;198707;9.4
DLFRB;198708;16.2
DLFRB;198709;42.1
DLFRB;198710;21.2
DLFRB;198711;12.2
DLFRB;198712;17.5
DLFRB;198801;10.7
DLFRB;198802;9.2
DLFRB;198803;19.4
DLFRB;198804;9.3
DLFRB;198805;30.9
DLFRB;198806;23.3
DLFRB;198807;25.1
DLFRB;198808;24.5
DLFRB;198809;27.7
DLFRB;198810;19.5
DLFRB;198811;11.5
DLFRB;198812;28.4
DLFRB;198901;2.3
DLFRB;198902;14.0
DLFRB;198903;5.9
DLFRB;198904;33.0
DLFRB;198905;8.8
DLFRB;198906;21.4
DLFRB;198907;20.7
DLFRB;198908;18.3
DLFRB;198909;9.8
DLFRB;198910;22.1
DLFRB;198911;20.9
DLFRB;198912;34.0
DLFRB;199001;3.7
DLFRB;199002;11.6
DLFRB;199003;10.3
DLFRB;199004;11.6
DLFRB;199005;26.4
DLFRB;199006;26.0
DLFRB;199007;12.3
DLFRB;199008;20.7
DLFRB;199009;27.5
DLFRB;199010;26.0
DLFRB;199011;29.5
DLFRB;199012;14.7
DLFRB;199101;5.1
DLFRB;199102;7.1
DLFRB;199103;16.4
DLFRB;199104;11.9
DLFRB;199105;15.3
DLFRB;199106;14.0
DLFRB;199107;21.8
DLFRB;199108;6.3
DLFRB;199109;28.8
DLFRB;199110;25.8
DLFRB;199111;44.7
DLFRB;199112;21.0
DLFRB;199201;12.2
DLFRB;199202;13.0
DLFRB;199203;17.4
DLFRB;199204;27.7
DLFRB;199205;17.6
DLFRB;199206;24.5
DLFRB;199207;17.5
DLFRB;199208;31.7
DLFRB;199209;7.0
DLFRB;199210;16.7
DLFRB;199211;15.7
DLFRB;199212;15.3
DLFRB;199301;3.4
DLFRB;199302;6.8
DLFRB;199303;7.9
DLFRB;199304;7.6
DLFRB;199305;19.4
DLFRB;199306;19.5
DLFRB;199307;13.1
DLFRB;199308;31.1
DLFRB;199309;26.1
DLFRB;199310;11.7
DLFRB;199311;11.5
DLFRB;199312;19.5
DLFRB;199401;13.1
DLFRB;199402;7.9
DLFRB;199403;17.9
DLFRB;199404;22.7
DLFRB;199405;80.3
DLFRB;199406;22.6
DLFRB;199407;17.4
DLFRB;199408;14.1
DLFRB;199409;24.6
DLFRB;199410;12.0
DLFRB;199411;4.4
DLFRB;199412;20.8
DLFRB;199501;20.7
DLFRB;199502;20.6
DLFRB;199503;38.9
DLFRB;199504;15.3
DLFRB;199505;45.9
DLFRB;199506;12.6
DLFRB;199507;29.2
DLFRB;199508;21.8
DLFRB;199509;30.4
DLFRB;199510;11.5
DLFRB;199511;29.0
DLFRB;199512;25.1
DLFRB;199601;2.6
DLFRB;199602;11.2
DLFRB;199603;9.8
DLFRB;199604;15.9
DLFRB;199605;25.0
DLFRB;199606;25.2
DLFRB;199607;49.0
DLFRB;199608;21.6
DLFRB;199609;25.9
DLFRB;199610;24.4
DLFRB;199611;17.5
DLFRB;199612;19.8
DLFRB;199701;12.0
DLFRB;199702;20.6
DLFRB;199703;5.2
DLFRB;199704;13.6
DLFRB;199705;11.6
DLFRB;199706;34.0
DLFRB;199707;16.8
DLFRB;199708;11.2
DLFRB;199709;26.4
DLFRB;199710;18.8
DLFRB;199711;13.7
DLFRB;199712;30.0
DLFRB;199801;10.4
DLFRB;199802;20.3
DLFRB;199803;14.6
DLFRB;199804;35.3
DLFRB;199805;21.4
DLFRB;199806;19.2
DLFRB;199807;18.0
DLFRB;199808;18.0
DLFRB;199809;35.4
DLFRB;199810;22.9
DLFRB;199811;12.8
DLFRB;199812;7.2
DLFRB;199901;22.5
DLFRB;199902;19.2
DLFRB;199903;12.6
DLFRB;199904;28.5
DLFRB;199905;21.3
DLFRB;199906;21.3
DLFRB;199907;27.5
DLFRB;199908;19.4
DLFRB;199909;19.4
DLFRB;199910;22.9
DLFRB;199911;24.0
DLFRB;199912;17.9
DLFRB;200001;9.5
DLFRB;200002;17.9
DLFRB;200003;11.3
DLFRB;200004;13.6
DLFRB;200005;48.4
DLFRB;200006;10.2
DLFRB;200007;25.9
DLFRB;200008;18.2
DLFRB;200009;23.3
DLFRB;200010;19.5
DLFRB;200011;16.4
DLFRB;200012;11.4
DLFRB;200101;12.6
DLFRB;200102;14.5
DLFRB;200103;21.9
DLFRB;200104;16.2
DLFRB;200105;24.2
DLFRB;200106;56.2
DLFRB;200107;24.8
DLFRB;200108;23.0
DLFRB;200109;21.3
DLFRB;200110;24.5
DLFRB;200111;22.2
DLFRB;200112;7.6
DLFRB;200201;6.6
DLFRB;200202;15.8
DLFRB;200203;22.7
DLFRB;200204;18.5
DLFRB;200205;35.5
DLFRB;200206;39.7
