 

stn;time;rre003mx
STG;193101;42.8
STG;193102;43.8
STG;193103;62.9
STG;193104;31.5
STG;193105;43.2
STG;193106;38.8
STG;193107;75.3
STG;193108;37.8
STG;193109;41.4
STG;193110;75.3
STG;193111;13.4
STG;193112;22.8
STG;193201;52.9
STG;193202;24.2
STG;193203;44.2
STG;193204;32.6
STG;193205;58.9
STG;193206;72.4
STG;193207;118.7
STG;193208;80.0
STG;193209;29.1
STG;193210;37.6
STG;193211;34.7
STG;193212;10.5
STG;193301;29.3
STG;193302;32.2
STG;193303;31.5
STG;193304;17.8
STG;193305;43.6
STG;193306;62.6
STG;193307;75.0
STG;193308;29.6
STG;193309;34.1
STG;193310;41.7
STG;193311;32.4
STG;193312;13.9
STG;193401;36.4
STG;193402;15.6
STG;193403;16.0
STG;193404;9.4
STG;193405;45.8
STG;193406;60.5
STG;193407;55.5
STG;193408;113.7
STG;193409;112.8
STG;193410;45.8
STG;193411;26.8
STG;193412;29.8
STG;193501;22.6
STG;193502;40.7
STG;193503;28.4
STG;193504;33.3
STG;193505;43.3
STG;193506;36.2
STG;193507;76.7
STG;193508;47.6
STG;193509;44.6
STG;193510;75.3
STG;193511;26.9
STG;193512;57.8
STG;193601;57.3
STG;193602;36.2
STG;193603;16.5
STG;193604;51.2
STG;193605;48.3
STG;193606;39.2
STG;193607;61.3
STG;193608;46.7
STG;193609;84.6
STG;193610;37.4
STG;193611;15.9
STG;193612;32.2
STG;193701;21.0
STG;193702;33.0
STG;193703;26.8
STG;193704;25.7
STG;193705;38.7
STG;193706;47.2
STG;193707;47.4
STG;193708;41.3
STG;193709;53.4
STG;193710;27.3
STG;193711;48.4
STG;193712;28.2
STG;193801;27.9
STG;193802;19.9
STG;193803;37.1
STG;193804;21.0
STG;193805;49.1
STG;193806;64.4
STG;193807;69.1
STG;193808;71.9
STG;193809;42.5
STG;193810;26.9
STG;193811;20.3
STG;193812;26.3
STG;193901;9.5
STG;193902;9.4
STG;193903;47.0
STG;193904;17.8
STG;193905;103.6
STG;193906;82.0
STG;193907;45.6
STG;193908;36.7
STG;193909;53.0
STG;193910;58.7
STG;193911;38.4
STG;193912;34.8
STG;194001;40.6
STG;194002;36.5
STG;194003;46.4
STG;194004;29.5
STG;194005;143.3
STG;194006;64.7
STG;194007;42.3
STG;194008;78.7
STG;194009;98.8
STG;194010;26.7
STG;194011;35.8
STG;194012;33.8
STG;194101;30.8
STG;194102;14.3
STG;194103;17.1
STG;194104;36.2
STG;194105;64.0
STG;194106;54.7
STG;194107;56.5
STG;194108;72.2
STG;194109;18.9
STG;194110;38.1
STG;194111;19.6
STG;194112;10.3
STG;194201;30.2
STG;194202;20.8
STG;194203;43.9
STG;194204;20.7
STG;194205;38.5
STG;194206;32.5
STG;194207;47.2
STG;194208;51.5
STG;194209;41.1
STG;194210;21.1
STG;194211;25.0
STG;194212;17.5
STG;194301;17.2
STG;194302;16.4
STG;194303;30.2
STG;194304;18.7
STG;194305;18.6
STG;194306;43.7
STG;194307;50.5
STG;194308;13.7
STG;194309;42.4
STG;194310;1.4
STG;194311;33.1
STG;194312;20.2
STG;194401;16.0
STG;194402;36.5
STG;194403;29.0
STG;194404;19.1
STG;194405;70.0
STG;194406;72.2
STG;194407;33.5
STG;194408;78.1
STG;194409;113.0
STG;194410;32.9
STG;194411;95.1
STG;194412;17.3
STG;194501;14.9
STG;194502;18.7
STG;194503;46.6
STG;194504;30.0
STG;194505;34.0
STG;194506;37.6
STG;194507;42.5
STG;194508;88.8
STG;194509;55.6
STG;194510;21.1
STG;194511;43.2
STG;194512;46.3
STG;194601;13.4
STG;194602;21.2
STG;194603;15.4
STG;194604;14.1
STG;194605;42.8
STG;194606;68.8
STG;194607;143.0
STG;194608;42.5
STG;194609;44.4
STG;194610;17.6
STG;194611;10.5
STG;194612;20.2
STG;194701;37.3
STG;194702;22.8
STG;194703;25.1
STG;194704;11.2
STG;194705;40.4
STG;194706;32.4
STG;194707;55.1
STG;194708;36.4
STG;194709;47.5
STG;194710;38.4
STG;194711;69.0
STG;194712;28.1
STG;194801;44.0
STG;194802;21.9
STG;194803;15.0
STG;194804;30.1
STG;194805;30.3
STG;194806;65.1
STG;194807;101.3
STG;194808;105.1
STG;194809;16.4
STG;194810;13.5
STG;194811;24.3
STG;194812;18.4
STG;194901;34.9
STG;194902;11.2
STG;194903;15.6
STG;194904;38.9
STG;194905;41.7
STG;194906;31.1
STG;194907;58.8
STG;194908;43.7
STG;194909;48.7
STG;194910;15.3
STG;194911;22.0
STG;194912;32.0
STG;195001;40.0
STG;195002;26.6
STG;195003;16.1
STG;195004;59.9
STG;195005;13.8
STG;195006;22.5
STG;195007;26.6
STG;195008;40.2
STG;195009;43.1
STG;195010;19.3
STG;195011;73.1
STG;195012;8.6
STG;195101;34.6
STG;195102;40.4
STG;195103;37.8
STG;195104;28.4
STG;195105;47.1
STG;195106;46.4
STG;195107;57.5
STG;195108;43.6
STG;195109;68.6
STG;195110;24.6
STG;195111;24.2
STG;195112;17.9
STG;195201;24.2
STG;195202;40.8
STG;195203;35.8
STG;195204;35.2
STG;195205;34.3
STG;195206;96.3
STG;195207;32.7
STG;195208;23.2
STG;195209;35.5
STG;195210;35.7
STG;195211;44.3
STG;195212;48.6
STG;195301;13.7
STG;195302;25.9
STG;195303;5.1
STG;195304;50.1
STG;195305;42.1
STG;195306;72.2
STG;195307;42.8
STG;195308;18.0
STG;195309;28.5
STG;195310;19.3
STG;195311;28.2
STG;195312;14.2
STG;195401;35.6
STG;195402;39.1
STG;195403;28.1
STG;195404;22.2
STG;195405;73.6
STG;195406;51.2
STG;195407;100.1
STG;195408;88.1
STG;195409;54.5
STG;195410;27.3
STG;195411;10.7
STG;195412;24.1
STG;195501;81.0
STG;195502;49.1
STG;195503;48.1
STG;195504;39.2
STG;195505;41.5
STG;195506;39.1
STG;195507;51.5
STG;195508;87.3
STG;195509;87.6
STG;195510;16.1
STG;195511;19.1
STG;195512;36.3
STG;195601;35.6
STG;195602;18.4
STG;195603;31.9
STG;195604;34.1
STG;195605;62.9
STG;195606;54.1
STG;195607;88.2
STG;195608;44.7
STG;195609;30.8
STG;195610;58.1
STG;195611;21.7
STG;195612;9.0
STG;195701;16.3
STG;195702;72.0
STG;195703;54.3
STG;195704;42.1
STG;195705;43.7
STG;195706;73.4
STG;195707;83.4
STG;195708;53.7
STG;195709;43.1
STG;195710;16.4
STG;195711;8.1
STG;195712;22.0
STG;195801;29.9
STG;195802;52.8
STG;195803;23.8
STG;195804;56.9
STG;195805;33.8
STG;195806;45.0
STG;195807;50.4
STG;195808;38.2
STG;195809;36.2
STG;195810;39.9
STG;195811;40.7
STG;195812;34.1
STG;195901;37.8
STG;195902;13.6
STG;195903;27.1
STG;195904;46.2
STG;195905;78.6
STG;195906;88.0
STG;195907;21.3
STG;195908;33.6
STG;195909;25.2
STG;195910;85.2
STG;195911;40.0
STG;195912;16.8
STG;196001;39.6
STG;196002;31.2
STG;196003;20.4
STG;196004;32.4
STG;196005;39.3
STG;196006;55.7
STG;196007;46.0
STG;196008;52.1
STG;196009;77.7
STG;196010;63.0
STG;196011;19.5
STG;196012;29.1
STG;196101;20.6
STG;196102;25.7
STG;196103;30.8
STG;196104;33.9
STG;196105;54.1
STG;196106;58.1
STG;196107;66.5
STG;196108;63.5
STG;196109;35.0
STG;196110;19.7
STG;196111;24.6
STG;196112;22.8
STG;196201;71.8
STG;196202;33.1
STG;196203;22.5
STG;196204;21.8
STG;196205;77.7
STG;196206;68.2
STG;196207;29.0
STG;196208;39.0
STG;196209;39.3
STG;196210;24.0
STG;196211;23.1
STG;196212;49.3
STG;196301;23.3
STG;196302;36.8
STG;196303;42.3
STG;196304;33.8
STG;196305;48.9
STG;196306;52.1
STG;196307;30.9
STG;196308;39.0
STG;196309;45.9
STG;196310;43.1
STG;196311;23.4
STG;196312;9.2
STG;196401;15.7
STG;196402;19.8
STG;196403;38.9
STG;196404;44.9
STG;196405;73.7
STG;196406;38.6
STG;196407;22.2
STG;196408;48.8
STG;196409;26.7
STG;196410;37.0
STG;196411;34.5
STG;196412;23.6
STG;196501;17.3
STG;196502;14.4
STG;196503;27.8
STG;196504;58.4
STG;196505;48.7
STG;196506;60.3
STG;196507;35.7
STG;196508;31.9
STG;196509;58.3
STG;196510;4.0
STG;196511;43.9
STG;196512;37.5
STG;196601;31.7
STG;196602;39.1
STG;196603;26.0
STG;196604;44.0
STG;196605;54.2
STG;196606;45.1
STG;196607;89.1
STG;196608;36.2
STG;196609;26.7
STG;196610;39.2
STG;196611;32.3
STG;196612;25.3
STG;196701;25.6
STG;196702;29.7
STG;196703;26.2
STG;196704;45.2
STG;196705;38.5
STG;196706;94.0
STG;196707;29.2
STG;196708;69.7
STG;196709;108.0
STG;196710;31.5
STG;196711;19.6
STG;196712;27.3
STG;196801;48.3
STG;196802;15.4
STG;196803;28.7
STG;196804;58.0
STG;196805;41.0
STG;196806;44.2
STG;196807;61.0
STG;196808;60.3
STG;196809;72.3
STG;196810;21.9
STG;196811;13.3
STG;196812;25.1
STG;196901;26.5
STG;196902;15.5
STG;196903;28.1
STG;196904;36.8
STG;196905;21.4
STG;196906;50.2
STG;196907;35.7
STG;196908;63.3
STG;196909;22.6
STG;196910;19.0
STG;196911;35.4
STG;196912;49.8
STG;197001;29.4
STG;197002;45.3
STG;197003;26.2
STG;197004;33.3
STG;197005;24.8
STG;197006;33.5
STG;197007;39.2
STG;197008;67.6
STG;197009;42.5
STG;197010;41.1
STG;197011;27.8
STG;197012;15.7
STG;197101;12.1
STG;197102;38.6
STG;197103;22.0
STG;197104;40.0
STG;197105;28.4
STG;197106;70.9
STG;197107;40.6
STG;197108;34.4
STG;197109;32.8
STG;197110;49.9
STG;197111;37.3
STG;197112;26.6
STG;197201;10.8
STG;197202;8.0
STG;197203;17.7
STG;197204;50.5
STG;197205;26.0
STG;197206;44.5
STG;197207;54.0
STG;197208;47.6
STG;197209;33.7
STG;197210;36.6
STG;197211;82.1
STG;197212;7.2
STG;197301;16.3
STG;197302;42.7
STG;197303;12.5
STG;197304;38.7
STG;197305;28.6
STG;197306;78.0
STG;197307;56.6
STG;197308;85.0
STG;197309;67.0
STG;197310;80.3
STG;197311;38.7
STG;197312;24.8
STG;197401;52.9
STG;197402;34.6
STG;197403;28.3
STG;197404;36.6
STG;197405;38.8
STG;197406;38.8
STG;197407;83.2
STG;197408;35.4
STG;197409;30.7
STG;197410;41.4
STG;197411;36.0
STG;197412;30.8
STG;197501;23.8
STG;197502;18.4
STG;197503;27.1
STG;197504;42.0
STG;197505;52.6
STG;197506;64.7
STG;197507;53.2
STG;197508;131.1
STG;197509;72.0
STG;197510;70.8
STG;197511;50.9
STG;197512;27.4
STG;197601;25.3
STG;197602;13.3
STG;197603;12.0
STG;197604;45.8
STG;197605;41.7
STG;197606;65.3
STG;197607;89.9
STG;197608;33.3
STG;197609;44.6
STG;197610;21.3
STG;197611;19.0
STG;197612;59.3
STG;197701;26.0
STG;197702;42.6
STG;197703;31.5
STG;197704;67.6
STG;197705;20.6
STG;197706;37.2
STG;197707;101.4
STG;197708;101.6
STG;197709;64.5
STG;197710;17.5
STG;197711;37.7
STG;197712;31.2
STG;197801;22.9
STG;197802;49.6
STG;197803;27.8
STG;197804;15.5
STG;197805;88.5
STG;197806;34.5
STG;197807;29.8
STG;197808;135.1
STG;197809;49.0
STG;197810;49.1
STG;197811;37.5
STG;197812;16.8
STG;197901;31.3
STG;197902;27.6
STG;197903;48.1
STG;197904;34.2
STG;197905;28.6
STG;197906;93.3
STG;197907;40.3
STG;197908;25.9
STG;197909;97.4
STG;197910;34.0
STG;197911;33.0
STG;197912;45.2
STG;198001;61.1
STG;198002;37.4
STG;198003;18.1
STG;198004;38.2
STG;198005;30.3
STG;198006;39.5
STG;198007;36.8
STG;198008;29.6
STG;198009;22.3
STG;198010;46.9
STG;198011;28.6
