 

stn;time;rre150mx
PIG;190101;15.0
PIG;190102;5.9
PIG;190103;17.0
PIG;190104;42.4
PIG;190105;23.7
PIG;190106;60.1
PIG;190107;36.0
PIG;190108;25.1
PIG;190109;34.5
PIG;190110;40.4
PIG;190111;4.7
PIG;190112;27.0
PIG;190201;27.5
PIG;190202;7.8
PIG;190203;42.2
PIG;190204;16.8
PIG;190205;17.3
PIG;190206;32.2
PIG;190207;11.3
PIG;190208;46.0
PIG;190209;41.4
PIG;190210;30.0
PIG;190211;3.4
PIG;190212;26.5
PIG;190301;13.8
PIG;190302;23.6
PIG;190303;25.4
PIG;190304;22.2
PIG;190305;50.0
PIG;190306;24.6
PIG;190307;40.1
PIG;190308;48.2
PIG;190309;37.3
PIG;190310;35.0
PIG;190311;17.9
PIG;190312;40.5
PIG;190401;5.6
PIG;190402;25.4
PIG;190403;9.2
PIG;190404;23.2
PIG;190405;30.2
PIG;190406;12.1
PIG;190407;20.0
PIG;190408;15.1
PIG;190409;18.1
PIG;190410;12.2
PIG;190411;30.5
PIG;190412;17.5
PIG;190501;30.2
PIG;190502;8.8
PIG;190503;19.2
PIG;190504;25.7
PIG;190505;48.0
PIG;190506;13.7
PIG;190507;26.3
PIG;190508;48.3
PIG;190509;30.1
PIG;190510;17.6
PIG;190511;24.4
PIG;190512;21.7
PIG;190601;29.2
PIG;190602;18.9
PIG;190603;17.5
PIG;190604;12.6
PIG;190605;30.2
PIG;190606;17.6
PIG;190607;76.0
PIG;190608;14.7
PIG;190609;12.4
PIG;190610;18.1
PIG;190611;42.3
PIG;190612;20.0
PIG;190701;21.1
PIG;190702;18.0
PIG;190703;50.7
PIG;190704;10.1
PIG;190705;17.3
PIG;190706;38.5
PIG;190707;45.4
PIG;190708;25.3
PIG;190709;15.3
PIG;190710;30.4
PIG;190711;10.0
PIG;190712;29.0
PIG;190801;17.4
PIG;190802;33.1
PIG;190803;25.2
PIG;190804;25.1
PIG;190805;63.5
PIG;190806;14.0
PIG;190807;21.8
PIG;190808;47.5
PIG;190809;58.0
PIG;190810;11.3
PIG;190811;26.4
PIG;190812;9.8
PIG;190901;8.4
PIG;190902;29.9
PIG;190903;7.8
PIG;190904;28.7
PIG;190905;43.3
PIG;190906;32.4
PIG;190907;20.8
PIG;190908;47.7
PIG;190909;22.5
PIG;190910;36.2
PIG;190911;22.5
PIG;190912;36.5
PIG;191001;81.3
PIG;191002;30.6
PIG;191003;10.0
PIG;191004;18.1
PIG;191005;15.2
PIG;191006;38.8
PIG;191007;42.7
PIG;191008;22.5
PIG;191009;27.1
PIG;191010;26.7
PIG;191011;29.1
PIG;191012;18.7
PIG;191101;2.9
PIG;191102;44.1
PIG;191103;27.4
PIG;191104;10.5
PIG;191105;14.5
PIG;191106;45.0
PIG;191107;15.7
PIG;191108;17.9
PIG;191109;31.5
PIG;191110;35.9
PIG;191111;20.9
PIG;191112;21.4
PIG;191201;37.5
PIG;191202;7.7
PIG;191203;21.1
PIG;191204;15.3
PIG;191205;37.6
PIG;191206;26.5
PIG;191207;24.4
PIG;191208;22.5
PIG;191209;19.8
PIG;191210;30.4
PIG;191211;17.2
PIG;191212;34.0
