 

stn;time;rre150m0
GAD;192303;47.1
GAD;192304;113.4
GAD;192305;179.6
GAD;192306;161.1
GAD;192307;115.0
GAD;192308;120.2
GAD;192309;111.7
GAD;192310;148.0
GAD;192311;138.2
GAD;192312;314.6
GAD;192401;77.7
GAD;192402;67.1
GAD;192403;43.6
GAD;192404;130.0
GAD;192405;144.2
GAD;192406;228.7
GAD;192407;179.4
GAD;192408;266.6
GAD;192409;102.4
GAD;192410;144.4
GAD;192411;50.0
GAD;192412;56.5
GAD;192501;41.1
GAD;192502;108.8
GAD;192503;49.4
GAD;192504;92.7
GAD;192505;112.9
GAD;192506;121.0
GAD;192507;129.7
GAD;192508;230.4
GAD;192509;159.5
GAD;192510;45.1
GAD;192511;80.7
GAD;192512;179.4
GAD;192601;133.8
GAD;192602;115.9
GAD;192603;154.7
GAD;192604;60.3
GAD;192605;281.5
GAD;192606;318.8
GAD;192607;218.7
GAD;192608;83.8
GAD;192609;78.3
GAD;192610;113.6
GAD;192611;116.8
GAD;192612;112.8
GAD;192701;144.1
GAD;192702;133.4
GAD;192703;162.8
GAD;192704;206.9
GAD;192705;76.2
GAD;192706;165.0
GAD;192707;225.4
GAD;192708;220.7
GAD;192709;190.9
GAD;192710;33.8
GAD;192711;74.3
GAD;192712;33.2
GAD;192801;117.6
GAD;192802;261.7
GAD;192803;74.8
GAD;192804;162.5
GAD;192805;147.4
GAD;192806;158.1
GAD;192807;114.0
GAD;192808;172.7
GAD;192809;158.8
GAD;192810;296.8
GAD;192811;304.2
GAD;192812;204.8
GAD;192901;57.1
GAD;192902;57.1
GAD;192903;21.6
GAD;192904;140.2
GAD;192905;118.9
GAD;192906;174.5
GAD;192907;153.9
GAD;192908;190.3
GAD;192909;46.9
GAD;192910;167.4
GAD;192911;69.2
GAD;192912;151.4
GAD;193001;68.9
GAD;193002;35.9
GAD;193003;95.9
GAD;193004;172.3
GAD;193005;309.3
GAD;193006;76.5
GAD;193007;271.5
GAD;193008;236.0
GAD;193009;189.9
GAD;193010;226.3
GAD;193011;178.2
GAD;193012;79.5
GAD;193101;178.5
GAD;193102;207.5
GAD;193103;170.0
GAD;193104;110.8
GAD;193105;113.6
GAD;193106;109.2
GAD;193107;264.2
GAD;193108;215.4
GAD;193109;109.7
GAD;193110;45.0
GAD;193111;46.5
GAD;193112;89.8
GAD;193201;155.5
GAD;193202;14.2
GAD;193203;133.0
GAD;193204;127.9
GAD;193205;215.8
GAD;193206;133.9
GAD;193207;247.5
GAD;193208;151.0
GAD;193209;67.5
GAD;193210;242.5
GAD;193211;45.5
GAD;193212;13.6
GAD;193301;57.6
GAD;193302;155.9
GAD;193303;63.1
GAD;193304;115.0
GAD;193305;278.8
GAD;193306;306.0
GAD;193307;179.3
GAD;193308;135.2
GAD;193309;189.9
GAD;193310;163.2
GAD;193311;92.5
GAD;193312;6.6
GAD;193401;132.1
GAD;193402;24.5
GAD;193403;122.4
GAD;193404;85.7
GAD;193405;79.7
GAD;193406;272.5
GAD;193407;183.4
GAD;193408;223.3
GAD;193409;121.7
GAD;193410;136.0
GAD;193411;81.0
GAD;193412;121.1
GAD;193501;176.0
GAD;193502;311.0
GAD;193503;112.8
GAD;193504;200.8
GAD;193505;102.0
GAD;193506;68.0
