 

stn;time;hns000d0
BNU;19801101;0
BNU;19801102;-
BNU;19801103;0
BNU;19801104;1
BNU;19801105;0
BNU;19801106;0
BNU;19801107;-
BNU;19801108;0
BNU;19801109;-
BNU;19801110;0
BNU;19801111;0
BNU;19801112;8
BNU;19801113;0
BNU;19801114;0
BNU;19801115;-
BNU;19801116;0
BNU;19801117;-
BNU;19801118;-
BNU;19801119;0
BNU;19801120;0
BNU;19801121;0
BNU;19801122;0
BNU;19801123;0
BNU;19801124;0
BNU;19801125;0
BNU;19801126;5
BNU;19801127;0
BNU;19801128;4
BNU;19801129;5
BNU;19801130;2
BNU;19801201;0
BNU;19801202;8
BNU;19801203;6
BNU;19801204;10
BNU;19801205;-
BNU;19801206;3
BNU;19801207;0
BNU;19801208;0
BNU;19801209;0
BNU;19801210;0
BNU;19801211;0
BNU;19801212;0
BNU;19801213;0
BNU;19801214;0
BNU;19801215;-
BNU;19801216;-
BNU;19801217;0
BNU;19801218;2
BNU;19801219;0
BNU;19801220;-
BNU;19801221;4
BNU;19801222;-
BNU;19801223;0
BNU;19801224;0
BNU;19801225;-
BNU;19801226;6
BNU;19801227;1
BNU;19801228;0
BNU;19801229;0
BNU;19801230;0
