 

stn;time;fu3010m1
IYBOZ;201702;34.6
IYBOZ;201703;41.4
IYBOZ;201704;55.8
IYBOZ;201705;60.1
IYBOZ;201706;52.6
IYBOZ;201707;52.6
IYBOZ;201708;43.6
IYBOZ;201709;38.9
IYBOZ;201710;50.8
IYBOZ;201711;52.6
IYBOZ;201712;36.7
IYBOZ;201801;46.1
IYBOZ;201802;43.6
IYBOZ;201803;41.0
IYBOZ;201804;38.9
IYBOZ;201805;48.2
IYBOZ;201806;52.6
IYBOZ;201807;49.7
IYBOZ;201808;50.8
IYBOZ;201809;44.6
IYBOZ;201810;51.5
IYBOZ;201811;53.3
IYBOZ;201812;41.0
IYBOZ;201901;47.2
IYBOZ;201902;49.3
