 

stn;time;tre200d0
IYPFE;19780301;2.5
IYPFE;19780302;3.5
IYPFE;19780303;2.5
IYPFE;19780304;1.0
IYPFE;19780305;4.0
IYPFE;19780306;3.5
IYPFE;19780307;3.5
IYPFE;19780308;4.0
IYPFE;19780309;-1.0
IYPFE;19780310;3.5
IYPFE;19780311;2.5
IYPFE;19780312;4.0
IYPFE;19780313;0.0
IYPFE;19780314;1.5
IYPFE;19780315;1.5
IYPFE;19780316;0.5
IYPFE;19780317;4.0
IYPFE;19780318;0.0
IYPFE;19780319;-3.5
IYPFE;19780320;-6.5
IYPFE;19780321;-2.5
IYPFE;19780322;-3.5
IYPFE;19780323;-4.5
IYPFE;19780324;-0.5
IYPFE;19780325;-1.5
IYPFE;19780326;-1.0
IYPFE;19780327;-1.5
IYPFE;19780328;-1.0
IYPFE;19780329;-1.0
IYPFE;19780330;2.5
IYPFE;19780331;4.5
IYPFE;19780401;5.0
IYPFE;19780402;3.5
IYPFE;19780403;2.0
IYPFE;19780404;2.5
IYPFE;19780405;4.5
IYPFE;19780406;2.5
IYPFE;19780407;2.5
IYPFE;19780408;2.5
IYPFE;19780409;2.5
IYPFE;19780410;2.5
IYPFE;19780411;2.0
IYPFE;19780412;1.0
IYPFE;19780413;1.5
IYPFE;19780414;0.0
IYPFE;19780415;-0.5
IYPFE;19780416;2.0
IYPFE;19780417;3.0
IYPFE;19780418;3.0
IYPFE;19780419;2.0
IYPFE;19780420;1.0
IYPFE;19780421;-0.5
IYPFE;19780422;-0.5
IYPFE;19780423;1.0
IYPFE;19780424;0.5
IYPFE;19780425;2.0
IYPFE;19780426;1.5
IYPFE;19780427;-0.5
IYPFE;19780428;1.5
IYPFE;19780429;3.0
IYPFE;19780430;3.0
IYPFE;19780501;1.5
IYPFE;19780502;3.0
IYPFE;19780503;4.0
IYPFE;19780504;3.0
IYPFE;19780505;4.5
IYPFE;19780506;2.5
IYPFE;19780507;4.5
IYPFE;19780508;5.5
IYPFE;19780509;3.0
IYPFE;19780510;3.0
IYPFE;19780511;5.0
IYPFE;19780512;2.5
IYPFE;19780513;1.5
IYPFE;19780514;2.5
IYPFE;19780515;2.5
IYPFE;19780516;6.0
IYPFE;19780517;4.0
IYPFE;19780518;5.0
IYPFE;19780519;5.0
IYPFE;19780520;8.5
IYPFE;19780521;6.0
