 

stn;time;rre150m0
FRMRB;195901;303.7
FRMRB;195902;2.4
FRMRB;195903;212.3
FRMRB;195904;240.9
FRMRB;195905;55.0
FRMRB;195906;268.6
FRMRB;195907;44.1
FRMRB;195908;45.9
FRMRB;195909;45.9
FRMRB;195910;141.0
FRMRB;195911;152.1
FRMRB;195912;320.4
FRMRB;196001;142.7
FRMRB;196002;187.2
FRMRB;196003;147.6
FRMRB;196004;53.3
FRMRB;196005;72.8
FRMRB;196006;175.6
FRMRB;196007;216.9
FRMRB;196008;255.7
FRMRB;196009;298.3
FRMRB;196010;248.3
FRMRB;196011;226.7
FRMRB;196012;136.7
FRMRB;196101;227.5
FRMRB;196102;218.3
FRMRB;196103;44.6
FRMRB;196104;165.0
FRMRB;196105;69.9
FRMRB;196106;128.0
FRMRB;196107;218.2
FRMRB;196108;111.8
FRMRB;196109;49.3
FRMRB;196110;148.4
FRMRB;196111;102.9
FRMRB;196112;279.2
FRMRB;196201;250.1
FRMRB;196202;159.1
FRMRB;196203;277.2
FRMRB;196204;166.2
FRMRB;196205;164.9
FRMRB;196206;32.9
FRMRB;196207;45.6
FRMRB;196208;77.7
FRMRB;196209;109.9
FRMRB;196210;56.5
FRMRB;196211;63.6
FRMRB;196212;303.2
FRMRB;196301;91.1
FRMRB;196302;127.9
FRMRB;196303;253.4
FRMRB;196304;145.8
FRMRB;196305;177.5
FRMRB;196306;316.8
FRMRB;196307;86.2
FRMRB;196308;361.9
FRMRB;196309;88.1
FRMRB;196310;97.1
FRMRB;196311;343.8
FRMRB;196312;8.6
FRMRB;196401;43.7
FRMRB;196402;69.7
FRMRB;196403;224.1
FRMRB;196404;137.9
FRMRB;196405;136.2
FRMRB;196406;65.3
FRMRB;196407;68.5
FRMRB;196408;88.3
FRMRB;196409;119.1
FRMRB;196410;242.0
FRMRB;196411;100.3
FRMRB;196412;53.1
FRMRB;196501;181.9
FRMRB;196502;49.2
FRMRB;196503;265.1
FRMRB;196504;245.6
FRMRB;196505;239.4
FRMRB;196506;97.8
FRMRB;196507;283.9
FRMRB;196508;164.2
FRMRB;196509;317.6
FRMRB;196510;56.2
FRMRB;196511;296.5
FRMRB;196512;464.1
FRMRB;196601;221.0
FRMRB;196602;233.7
FRMRB;196603;188.2
FRMRB;196604;185.3
FRMRB;196605;190.6
FRMRB;196606;111.4
FRMRB;196607;130.9
FRMRB;196608;206.2
FRMRB;196609;75.5
FRMRB;196610;189.3
FRMRB;196611;176.7
FRMRB;196612;414.5
FRMRB;196701;111.9
FRMRB;196702;156.7
FRMRB;196703;202.5
FRMRB;196704;63.7
FRMRB;196705;298.1
FRMRB;196706;91.7
FRMRB;196707;79.5
FRMRB;196708;180.0
FRMRB;196709;202.2
FRMRB;196710;171.9
FRMRB;196711;259.9
FRMRB;196712;213.3
FRMRB;196801;325.1
FRMRB;196802;130.5
FRMRB;196803;82.5
FRMRB;196804;118.0
FRMRB;196805;154.1
FRMRB;196806;130.1
FRMRB;196807;158.7
FRMRB;196808;304.7
FRMRB;196809;276.0
FRMRB;196810;62.8
FRMRB;196811;104.2
FRMRB;196812;196.7
FRMRB;196901;112.3
FRMRB;196902;126.9
FRMRB;196903;137.5
FRMRB;196904;222.6
FRMRB;196905;126.2
FRMRB;196906;222.4
FRMRB;196907;161.1
FRMRB;196908;123.8
FRMRB;196909;114.2
