 

stn;time;tre200dx
GDI;19650101;0.2
GDI;19650102;-2.3
GDI;19650103;-9.9
GDI;19650104;-13.2
GDI;19650105;-5.3
GDI;19650106;0.5
GDI;19650107;-1.8
GDI;19650108;0.8
GDI;19650109;-2.0
GDI;19650110;1.0
GDI;19650111;2.0
GDI;19650112;1.0
GDI;19650113;-2.8
GDI;19650114;-4.7
GDI;19650115;-8.0
GDI;19650116;-5.0
GDI;19650117;2.8
GDI;19650118;-2.0
GDI;19650119;-8.2
GDI;19650120;-8.8
GDI;19650121;-3.0
GDI;19650122;-3.0
GDI;19650123;-6.0
GDI;19650124;-4.0
GDI;19650125;0.0
GDI;19650126;-2.9
GDI;19650127;-6.0
GDI;19650128;-2.3
GDI;19650129;-2.4
GDI;19650130;1.4
GDI;19650131;1.3
GDI;19650201;-0.4
GDI;19650202;-3.2
GDI;19650203;-4.6
GDI;19650204;-6.8
GDI;19650205;-6.0
GDI;19650206;-7.0
GDI;19650207;-6.1
GDI;19650208;-2.8
GDI;19650209;-15.0
GDI;19650210;-6.0
GDI;19650211;-7.0
GDI;19650212;-5.0
GDI;19650213;-2.0
GDI;19650214;-5.0
GDI;19650215;-12.0
GDI;19650216;-12.1
GDI;19650217;-15.0
GDI;19650218;-12.3
GDI;19650219;-8.0
GDI;19650220;-8.0
GDI;19650221;-9.0
GDI;19650222;-5.0
GDI;19650223;-3.0
GDI;19650224;-2.8
GDI;19650225;-3.9
GDI;19650226;-2.3
GDI;19650227;-5.6
GDI;19650228;-1.6
GDI;19650301;-3.1
GDI;19650302;-2.7
GDI;19650303;-11.6
GDI;19650304;-6.0
GDI;19650305;-5.0
GDI;19650306;-5.0
GDI;19650307;-6.7
GDI;19650308;-5.1
GDI;19650309;-5.0
GDI;19650310;-1.7
GDI;19650311;-1.0
GDI;19650312;-0.4
GDI;19650313;3.2
GDI;19650314;1.8
GDI;19650315;2.6
GDI;19650316;1.0
GDI;19650317;3.2
GDI;19650318;2.0
GDI;19650319;0.0
GDI;19650320;1.0
GDI;19650321;3.0
GDI;19650322;3.0
GDI;19650323;0.0
GDI;19650324;0.0
GDI;19650325;-1.0
GDI;19650326;0.0
GDI;19650327;4.0
GDI;19650328;7.0
GDI;19650329;8.0
GDI;19650330;8.0
GDI;19650331;5.4
GDI;19650401;6.6
GDI;19650402;4.8
GDI;19650403;6.3
GDI;19650404;3.3
GDI;19650405;6.2
GDI;19650406;3.4
GDI;19650407;4.4
GDI;19650408;0.3
GDI;19650409;-0.7
GDI;19650410;3.3
GDI;19650411;0.6
GDI;19650412;-0.4
GDI;19650413;-0.6
GDI;19650414;-1.2
GDI;19650415;3.0
GDI;19650416;3.0
GDI;19650417;3.0
GDI;19650418;1.8
GDI;19650419;-3.0
GDI;19650420;-6.0
GDI;19650421;-3.8
GDI;19650422;-1.3
GDI;19650423;-2.1
GDI;19650424;0.3
GDI;19650425;2.2
GDI;19650426;4.0
GDI;19650427;-1.6
GDI;19650428;-1.9
GDI;19650429;-1.0
GDI;19650430;3.3
GDI;19650501;6.0
GDI;19650502;7.3
GDI;19650503;5.8
GDI;19650504;6.4
GDI;19650505;-0.2
GDI;19650506;2.4
GDI;19650507;6.1
GDI;19650508;8.3
GDI;19650509;10.4
GDI;19650510;6.0
GDI;19650511;6.3
GDI;19650512;9.0
GDI;19650513;13.0
GDI;19650514;13.0
GDI;19650515;13.0
GDI;19650516;13.0
GDI;19650517;10.2
GDI;19650518;8.3
GDI;19650519;6.0
GDI;19650520;3.0
GDI;19650521;6.0
GDI;19650522;8.1
GDI;19650523;8.9
GDI;19650524;8.7
GDI;19650525;8.2
GDI;19650526;7.9
GDI;19650527;4.6
GDI;19650528;2.1
GDI;19650529;3.3
GDI;19650530;4.0
GDI;19650531;1.2
GDI;19650601;4.2
GDI;19650602;4.2
GDI;19650603;4.0
GDI;19650604;5.0
GDI;19650605;6.0
GDI;19650606;4.0
GDI;19650607;7.0
GDI;19650608;2.2
GDI;19650609;3.4
GDI;19650610;3.4
GDI;19650611;9.0
GDI;19650612;10.4
GDI;19650613;10.7
GDI;19650614;11.7
GDI;19650615;13.7
GDI;19650616;14.8
GDI;19650617;9.4
GDI;19650618;14.3
GDI;19650619;16.3
GDI;19650620;16.6
GDI;19650621;19.6
GDI;19650622;16.2
GDI;19650623;16.6
GDI;19650624;17.8
GDI;19650625;20.0
GDI;19650626;19.6
GDI;19650627;19.0
GDI;19650628;17.0
GDI;19650629;19.0
GDI;19650630;20.2
GDI;19650701;12.6
GDI;19650702;14.6
GDI;19650703;14.0
GDI;19650704;12.8
GDI;19650705;5.2
GDI;19650706;11.4
GDI;19650707;14.8
GDI;19650708;9.0
GDI;19650709;4.8
GDI;19650710;8.0
GDI;19650711;14.0
GDI;19650712;16.0
GDI;19650713;18.0
GDI;19650714;18.0
GDI;19650715;17.0
GDI;19650716;8.0
GDI;19650717;10.0
GDI;19650718;13.0
GDI;19650719;14.0
GDI;19650720;12.7
GDI;19650721;10.0
GDI;19650722;9.4
GDI;19650723;14.3
GDI;19650724;14.3
GDI;19650725;12.2
GDI;19650726;8.6
GDI;19650727;10.1
GDI;19650728;14.0
GDI;19650729;11.0
GDI;19650730;14.3
GDI;19650731;12.0
GDI;19650801;7.0
GDI;19650802;7.0
GDI;19650803;12.0
GDI;19650804;17.0
GDI;19650805;19.0
GDI;19650806;20.0
GDI;19650807;19.4
GDI;19650808;14.2
GDI;19650809;10.0
GDI;19650810;10.0
GDI;19650811;11.4
GDI;19650812;14.4
GDI;19650813;15.7
GDI;19650814;9.1
GDI;19650815;11.0
GDI;19650816;10.0
GDI;19650817;11.0
GDI;19650818;12.0
GDI;19650819;15.0
GDI;19650820;14.0
GDI;19650821;15.0
GDI;19650822;10.6
GDI;19650823;6.2
GDI;19650824;5.0
GDI;19650825;9.0
GDI;19650826;6.0
GDI;19650827;7.0
GDI;19650828;11.0
GDI;19650829;12.0
GDI;19650830;11.1
GDI;19650831;10.0
GDI;19650901;5.0
GDI;19650902;3.8
GDI;19650903;5.0
GDI;19650904;6.0
GDI;19650905;5.0
GDI;19650906;3.0
GDI;19650907;10.0
GDI;19650908;13.2
GDI;19650909;10.0
GDI;19650910;6.2
GDI;19650911;2.2
GDI;19650912;2.0
GDI;19650913;7.0
GDI;19650914;10.3
GDI;19650915;11.3
GDI;19650916;12.6
GDI;19650917;12.7
GDI;19650918;10.3
GDI;19650919;6.6
GDI;19650920;9.3
GDI;19650921;14.1
GDI;19650922;13.0
GDI;19650923;12.7
GDI;19650924;9.2
GDI;19650925;9.8
GDI;19650926;8.6
GDI;19650927;4.0
GDI;19650928;2.0
GDI;19650929;3.2
GDI;19650930;10.0
GDI;19651001;7.5
GDI;19651002;6.0
GDI;19651003;9.0
GDI;19651004;11.0
GDI;19651005;13.0
GDI;19651006;12.0
GDI;19651007;13.0
GDI;19651008;12.0
GDI;19651009;12.0
GDI;19651010;10.0
GDI;19651011;10.0
GDI;19651012;9.0
GDI;19651013;10.0
GDI;19651014;11.8
GDI;19651015;8.4
GDI;19651016;8.4
GDI;19651017;8.0
GDI;19651018;7.6
GDI;19651019;9.0
GDI;19651020;9.0
GDI;19651021;8.0
GDI;19651022;5.0
GDI;19651023;4.0
GDI;19651024;6.0
GDI;19651025;5.0
GDI;19651026;7.0
GDI;19651027;6.0
GDI;19651028;6.0
GDI;19651029;5.0
GDI;19651030;7.0
GDI;19651031;9.0
GDI;19651101;10.0
GDI;19651102;6.0
GDI;19651103;2.0
GDI;19651104;-0.6
GDI;19651105;4.0
GDI;19651106;10.0
GDI;19651107;9.6
GDI;19651108;4.1
GDI;19651109;2.1
GDI;19651110;1.7
GDI;19651111;-3.0
GDI;19651112;-3.0
GDI;19651113;-5.1
GDI;19651114;-5.2
GDI;19651115;-5.0
GDI;19651116;2.2
GDI;19651117;2.0
GDI;19651118;-1.0
GDI;19651119;-1.0
GDI;19651120;-0.2
