 

stn;time;tre200dn
TGILL;20160204;0.9
TGILL;20160205;2.8
TGILL;20160206;-0.9
TGILL;20160207;3.1
TGILL;20160208;2.5
TGILL;20160209;2.1
TGILL;20160210;0.6
TGILL;20160211;0.3
TGILL;20160212;0.0
TGILL;20160213;1.2
TGILL;20160214;2.4
TGILL;20160215;2.0
TGILL;20160216;1.0
TGILL;20160217;0.5
TGILL;20160218;1.1
TGILL;20160219;0.9
TGILL;20160220;-0.7
TGILL;20160221;8.1
TGILL;20160222;7.5
TGILL;20160223;0.3
TGILL;20160224;-0.6
TGILL;20160225;-
TGILL;20160226;-
TGILL;20160227;-2.9
TGILL;20160228;1.3
TGILL;20160229;0.0
TGILL;20160301;-0.7
TGILL;20160302;0.9
TGILL;20160303;-0.9
TGILL;20160304;-1.3
TGILL;20160305;0.4
TGILL;20160306;-0.1
TGILL;20160307;-0.7
TGILL;20160308;-0.6
TGILL;20160309;-1.1
TGILL;20160310;-1.3
TGILL;20160311;0.3
TGILL;20160312;2.5
TGILL;20160313;2.7
TGILL;20160314;0.9
TGILL;20160315;-0.9
TGILL;20160316;0.2
TGILL;20160317;-1.5
TGILL;20160318;0.8
TGILL;20160319;1.7
TGILL;20160320;-
TGILL;20160321;1.9
TGILL;20160322;2.0
TGILL;20160323;2.4
TGILL;20160324;2.3
TGILL;20160325;4.6
TGILL;20160326;5.5
TGILL;20160327;3.2
TGILL;20160328;2.3
TGILL;20160329;7.3
TGILL;20160330;7.2
TGILL;20160331;7.9
TGILL;20160401;7.1
TGILL;20160402;7.0
TGILL;20160403;9.7
TGILL;20160404;10.1
TGILL;20160405;7.9
TGILL;20160406;7.8
TGILL;20160407;5.2
TGILL;20160408;3.4
TGILL;20160409;4.9
TGILL;20160410;5.3
TGILL;20160411;-
TGILL;20160412;-
TGILL;20160413;-
TGILL;20160414;6.6
TGILL;20160415;-
TGILL;20160416;-
TGILL;20160417;-
TGILL;20160418;-
TGILL;20160419;3.4
TGILL;20160420;-
TGILL;20160421;-
TGILL;20160422;-
TGILL;20160423;-
TGILL;20160424;1.0
TGILL;20160425;0.8
TGILL;20160426;1.4
TGILL;20160427;0.4
TGILL;20160428;-1.2
TGILL;20160429;-
TGILL;20160430;-
TGILL;20160501;4.9
TGILL;20160502;-
TGILL;20160503;6.7
TGILL;20160504;4.7
TGILL;20160505;-
TGILL;20160506;-
TGILL;20160507;-
TGILL;20160508;-
TGILL;20160509;11.1
TGILL;20160510;13.2
TGILL;20160511;-
TGILL;20160512;8.5
TGILL;20160513;8.3
TGILL;20160514;-
TGILL;20160515;5.9
TGILL;20160516;-
TGILL;20160517;-
TGILL;20160518;-
TGILL;20160519;7.8
TGILL;20160520;7.0
TGILL;20160521;9.0
TGILL;20160522;-
TGILL;20160523;5.8
TGILL;20160524;6.9
TGILL;20160525;8.0
TGILL;20160526;12.1
TGILL;20160527;-
TGILL;20160528;14.6
TGILL;20160529;12.8
TGILL;20160530;12.0
TGILL;20160531;11.1
TGILL;20160601;11.9
TGILL;20160602;12.3
TGILL;20160603;12.3
TGILL;20160604;13.2
TGILL;20160605;12.9
TGILL;20160606;13.4
TGILL;20160607;14.8
TGILL;20160608;13.9
TGILL;20160609;12.2
TGILL;20160610;10.0
TGILL;20160611;13.4
TGILL;20160612;13.2
TGILL;20160613;11.8
TGILL;20160614;11.8
TGILL;20160615;10.5
TGILL;20160616;10.9
TGILL;20160617;8.7
TGILL;20160618;9.6
TGILL;20160619;11.4
TGILL;20160620;11.2
TGILL;20160621;12.3
TGILL;20160622;-
TGILL;20160623;17.4
TGILL;20160624;18.2
TGILL;20160625;14.8
TGILL;20160626;13.7
TGILL;20160627;12.9
TGILL;20160628;13.3
TGILL;20160629;16.4
TGILL;20160630;-
TGILL;20160701;15.2
TGILL;20160702;12.9
TGILL;20160703;12.2
TGILL;20160704;13.1
TGILL;20160705;14.9
TGILL;20160706;15.4
TGILL;20160707;-
TGILL;20160708;-
TGILL;20160709;19.1
TGILL;20160710;16.5
TGILL;20160711;18.7
TGILL;20160712;-
TGILL;20160713;-
TGILL;20160714;9.6
TGILL;20160715;9.4
TGILL;20160716;9.4
TGILL;20160717;11.4
TGILL;20160718;15.7
TGILL;20160719;-
TGILL;20160720;-
TGILL;20160721;-
TGILL;20160722;-
TGILL;20160723;16.6
TGILL;20160724;15.6
TGILL;20160725;17.3
TGILL;20160726;16.6
TGILL;20160727;15.3
TGILL;20160728;14.9
TGILL;20160729;17.2
