 

stn;time;tre200dn
SRN;19640101;-2.4
SRN;19640102;-2.6
SRN;19640103;-2.0
SRN;19640104;-3.5
SRN;19640105;-5.6
SRN;19640106;-6.0
SRN;19640107;-4.5
SRN;19640108;-3.8
SRN;19640109;-6.6
SRN;19640110;0.5
SRN;19640111;-1.0
SRN;19640112;-3.4
SRN;19640113;-3.0
SRN;19640114;-1.2
SRN;19640115;-1.2
SRN;19640116;-2.8
SRN;19640117;-4.0
SRN;19640118;-4.4
SRN;19640119;-5.4
SRN;19640120;-6.4
SRN;19640121;-5.5
SRN;19640122;-5.2
SRN;19640123;-5.2
SRN;19640124;-5.6
SRN;19640125;-4.6
SRN;19640126;-4.6
SRN;19640127;-4.0
SRN;19640128;-5.0
SRN;19640129;-4.0
SRN;19640130;-4.5
SRN;19640131;-0.2
SRN;19640201;-0.4
SRN;19640202;0.8
SRN;19640203;-2.8
SRN;19640204;-3.5
SRN;19640205;-3.0
SRN;19640206;-6.0
SRN;19640207;-6.6
SRN;19640208;-9.2
SRN;19640209;-2.5
SRN;19640210;-2.5
SRN;19640211;0.5
SRN;19640212;0.4
SRN;19640213;0.5
SRN;19640214;-2.4
SRN;19640215;-1.0
SRN;19640216;-3.7
SRN;19640217;0.0
SRN;19640218;0.0
SRN;19640219;0.0
SRN;19640220;1.2
SRN;19640221;0.0
SRN;19640222;-4.2
SRN;19640223;-2.5
SRN;19640224;0.0
SRN;19640225;0.4
SRN;19640226;-0.5
SRN;19640227;2.0
SRN;19640228;3.8
SRN;19640229;4.2
SRN;19640301;3.8
SRN;19640302;4.0
SRN;19640303;3.0
SRN;19640304;0.0
SRN;19640305;-1.5
SRN;19640306;-4.4
SRN;19640307;-4.6
SRN;19640308;-4.6
SRN;19640309;-3.5
SRN;19640310;-2.6
SRN;19640311;-3.6
SRN;19640312;-1.5
SRN;19640313;1.4
SRN;19640314;0.0
SRN;19640315;3.4
SRN;19640316;1.0
SRN;19640317;-1.0
SRN;19640318;-1.5
SRN;19640319;-0.2
SRN;19640320;3.6
SRN;19640321;5.0
SRN;19640322;3.5
SRN;19640323;2.5
SRN;19640324;1.8
SRN;19640325;4.8
SRN;19640326;4.0
SRN;19640327;1.8
SRN;19640328;2.0
SRN;19640329;2.0
SRN;19640330;3.4
SRN;19640331;4.0
SRN;19640401;4.8
SRN;19640402;2.9
SRN;19640403;3.4
SRN;19640404;6.3
SRN;19640405;4.5
SRN;19640406;2.0
SRN;19640407;3.0
SRN;19640408;2.5
SRN;19640409;0.5
SRN;19640410;3.0
SRN;19640411;4.0
SRN;19640412;4.5
SRN;19640413;9.4
SRN;19640414;5.8
SRN;19640415;2.0
SRN;19640416;4.0
SRN;19640417;5.0
SRN;19640418;6.3
SRN;19640419;7.5
SRN;19640420;8.4
SRN;19640421;6.5
SRN;19640422;3.9
SRN;19640423;7.0
SRN;19640424;5.3
SRN;19640425;5.1
SRN;19640426;2.9
SRN;19640427;2.0
SRN;19640428;4.9
SRN;19640429;10.7
SRN;19640430;7.8
SRN;19640501;7.4
SRN;19640502;6.3
SRN;19640503;9.0
SRN;19640504;11.6
SRN;19640505;8.4
SRN;19640506;6.4
SRN;19640507;7.9
SRN;19640508;9.7
SRN;19640509;8.9
SRN;19640510;10.5
SRN;19640511;7.0
SRN;19640512;9.2
SRN;19640513;11.0
SRN;19640514;12.4
SRN;19640515;9.8
SRN;19640516;5.5
SRN;19640517;5.5
SRN;19640518;9.5
SRN;19640519;14.5
SRN;19640520;10.5
SRN;19640521;8.1
SRN;19640522;5.8
SRN;19640523;8.4
SRN;19640524;10.9
SRN;19640525;10.7
SRN;19640526;8.6
SRN;19640527;11.0
SRN;19640528;11.1
SRN;19640529;10.5
SRN;19640530;9.7
SRN;19640531;12.4
SRN;19640601;11.0
SRN;19640602;12.8
SRN;19640603;11.1
SRN;19640604;9.5
SRN;19640605;12.0
SRN;19640606;15.5
SRN;19640607;13.9
SRN;19640608;14.1
SRN;19640609;8.8
SRN;19640610;9.5
SRN;19640611;12.7
SRN;19640612;13.2
SRN;19640613;15.3
SRN;19640614;13.0
SRN;19640615;10.7
SRN;19640616;12.1
SRN;19640617;9.9
SRN;19640618;11.9
SRN;19640619;13.5
SRN;19640620;13.0
SRN;19640621;12.9
SRN;19640622;12.0
SRN;19640623;10.2
SRN;19640624;13.8
SRN;19640625;11.6
SRN;19640626;14.0
SRN;19640627;12.2
SRN;19640628;13.8
SRN;19640629;16.1
SRN;19640630;12.5
SRN;19640701;9.0
SRN;19640702;15.0
SRN;19640703;14.0
SRN;19640704;14.5
SRN;19640705;13.0
SRN;19640706;12.5
SRN;19640707;9.4
SRN;19640708;11.2
SRN;19640709;13.5
SRN;19640710;8.6
SRN;19640711;9.5
SRN;19640712;10.6
SRN;19640713;12.0
SRN;19640714;12.0
SRN;19640715;13.5
SRN;19640716;14.4
SRN;19640717;16.8
SRN;19640718;16.5
SRN;19640719;18.5
SRN;19640720;16.5
SRN;19640721;14.5
SRN;19640722;14.2
SRN;19640723;15.5
SRN;19640724;12.2
SRN;19640725;12.0
SRN;19640726;13.0
SRN;19640727;18.5
SRN;19640728;15.5
SRN;19640729;15.2
SRN;19640730;12.6
SRN;19640731;12.8
SRN;19640801;15.5
SRN;19640802;15.2
SRN;19640803;12.7
SRN;19640804;12.2
SRN;19640805;10.6
SRN;19640806;11.6
SRN;19640807;12.7
SRN;19640808;14.0
SRN;19640809;12.1
SRN;19640810;10.2
SRN;19640811;8.7
SRN;19640812;9.9
SRN;19640813;7.4
SRN;19640814;9.0
SRN;19640815;10.9
SRN;19640816;10.2
SRN;19640817;10.6
SRN;19640818;11.9
SRN;19640819;12.0
SRN;19640820;11.2
SRN;19640821;7.3
SRN;19640822;12.0
SRN;19640823;11.4
SRN;19640824;8.0
SRN;19640825;9.0
SRN;19640826;10.4
SRN;19640827;12.2
SRN;19640828;14.5
SRN;19640829;14.0
SRN;19640830;10.0
SRN;19640831;8.0
SRN;19640901;7.5
SRN;19640902;4.2
SRN;19640903;5.7
SRN;19640904;10.0
SRN;19640905;11.5
SRN;19640906;13.5
SRN;19640907;10.5
SRN;19640908;8.2
SRN;19640909;13.2
SRN;19640910;10.5
SRN;19640911;9.8
SRN;19640912;12.0
SRN;19640913;12.8
SRN;19640914;11.6
SRN;19640915;11.2
SRN;19640916;12.2
SRN;19640917;12.0
SRN;19640918;10.5
SRN;19640919;8.6
SRN;19640920;9.5
SRN;19640921;5.8
SRN;19640922;2.0
SRN;19640923;1.0
SRN;19640924;3.4
SRN;19640925;3.5
SRN;19640926;4.6
SRN;19640927;8.6
SRN;19640928;13.0
SRN;19640929;10.0
SRN;19640930;7.0
SRN;19641001;12.8
SRN;19641002;11.0
SRN;19641003;9.6
SRN;19641004;13.0
SRN;19641005;10.4
SRN;19641006;7.4
SRN;19641007;6.5
SRN;19641008;6.8
SRN;19641009;5.6
SRN;19641010;6.2
SRN;19641011;2.0
SRN;19641012;3.5
SRN;19641013;3.0
SRN;19641014;0.5
SRN;19641015;3.2
SRN;19641016;3.5
SRN;19641017;5.0
SRN;19641018;4.0
SRN;19641019;2.2
SRN;19641020;1.5
SRN;19641021;4.0
SRN;19641022;3.4
SRN;19641023;3.6
SRN;19641024;1.5
SRN;19641025;2.6
SRN;19641026;3.6
SRN;19641027;3.8
SRN;19641028;5.0
SRN;19641029;5.4
SRN;19641030;4.0
SRN;19641031;3.5
SRN;19641101;2.4
SRN;19641102;3.6
SRN;19641103;3.6
SRN;19641104;3.8
SRN;19641105;3.2
SRN;19641106;2.5
SRN;19641107;1.5
SRN;19641108;2.5
SRN;19641109;1.8
SRN;19641110;2.5
SRN;19641111;4.0
SRN;19641112;3.5
SRN;19641113;3.0
SRN;19641114;3.8
SRN;19641115;3.6
SRN;19641116;4.4
SRN;19641117;9.6
SRN;19641118;8.4
SRN;19641119;7.5
SRN;19641120;3.8
SRN;19641121;0.6
SRN;19641122;3.5
SRN;19641123;3.0
SRN;19641124;1.8
SRN;19641125;1.0
SRN;19641126;0.4
SRN;19641127;4.4
SRN;19641128;3.0
SRN;19641129;-0.5
SRN;19641130;-0.5
SRN;19641201;-3.0
SRN;19641202;-2.8
SRN;19641203;-5.5
SRN;19641204;-3.4
SRN;19641205;-2.2
SRN;19641206;-2.5
SRN;19641207;-2.4
SRN;19641208;-2.5
SRN;19641209;-4.6
SRN;19641210;-4.8
SRN;19641211;-3.5
SRN;19641212;-1.0
SRN;19641213;-2.0
SRN;19641214;-2.0
SRN;19641215;-2.6
SRN;19641216;-1.6
SRN;19641217;0.0
SRN;19641218;1.6
SRN;19641219;0.5
SRN;19641220;-0.4
SRN;19641221;-1.0
SRN;19641222;-1.0
SRN;19641223;-2.3
SRN;19641224;-3.4
SRN;19641225;-4.2
SRN;19641226;-10.2
SRN;19641227;-11.0
SRN;19641228;-9.8
SRN;19641229;-6.4
SRN;19641230;-13.4
SRN;19641231;-8.5
SRN;19650101;-6.4
SRN;19650102;0.0
SRN;19650103;-1.8
SRN;19650104;-2.0
SRN;19650105;-8.4
SRN;19650106;-9.0
SRN;19650107;-2.8
SRN;19650108;-0.4
SRN;19650109;0.6
SRN;19650110;0.0
SRN;19650111;-3.5
SRN;19650112;-4.0
SRN;19650113;-1.0
SRN;19650114;-3.5
SRN;19650115;-5.4
SRN;19650116;-5.5
SRN;19650117;0.5
SRN;19650118;-1.2
SRN;19650119;-3.0
SRN;19650120;-11.5
SRN;19650121;-9.0
SRN;19650122;-2.5
SRN;19650123;-3.4
SRN;19650124;-4.4
SRN;19650125;-4.5
SRN;19650126;-0.5
SRN;19650127;-2.4
SRN;19650128;-3.4
SRN;19650129;-1.0
SRN;19650130;0.0
SRN;19650131;0.4
SRN;19650201;0.4
SRN;19650202;-2.2
SRN;19650203;-7.1
SRN;19650204;-3.4
SRN;19650205;-2.5
SRN;19650206;-1.0
SRN;19650207;-2.8
SRN;19650208;-6.5
SRN;19650209;-6.5
SRN;19650210;-12.5
SRN;19650211;-8.0
SRN;19650212;-10.5
SRN;19650213;-9.0
SRN;19650214;-1.2
SRN;19650215;-3.2
SRN;19650216;-5.0
SRN;19650217;-10.6
SRN;19650218;-13.0
SRN;19650219;-14.0
SRN;19650220;-4.0
SRN;19650221;-8.6
SRN;19650222;-11.5
SRN;19650223;-11.6
SRN;19650224;-12.8
SRN;19650225;-11.5
SRN;19650226;-11.0
SRN;19650227;-14.0
SRN;19650228;-9.6
SRN;19650301;-2.5
SRN;19650302;-0.5
SRN;19650303;-6.4
SRN;19650304;-12.5
SRN;19650305;-8.8
SRN;19650306;-3.4
SRN;19650307;-2.5
SRN;19650308;-3.0
SRN;19650309;-7.1
SRN;19650310;-9.8
SRN;19650311;-9.1
SRN;19650312;-7.5
SRN;19650313;-5.0
SRN;19650314;-1.5
SRN;19650315;-0.4
SRN;19650316;1.0
SRN;19650317;-1.6
SRN;19650318;-1.2
SRN;19650319;3.0
SRN;19650320;2.2
SRN;19650321;5.2
SRN;19650322;5.5
SRN;19650323;4.4
SRN;19650324;4.2
SRN;19650325;3.5
SRN;19650326;3.0
SRN;19650327;4.6
SRN;19650328;4.8
SRN;19650329;6.5
SRN;19650330;0.6
SRN;19650331;5.5
SRN;19650401;-1.0
SRN;19650402;-0.5
