 

stn;time;rsd100m0
TIGIU;198801;5
TIGIU;198802;2
TIGIU;198803;2
TIGIU;198804;4
TIGIU;198805;12
TIGIU;198806;6
TIGIU;198807;4
TIGIU;198808;4
TIGIU;198809;2
TIGIU;198810;7
TIGIU;198811;0
TIGIU;198812;2
TIGIU;198901;0
TIGIU;198902;2
TIGIU;198903;1
TIGIU;198904;12
TIGIU;198905;5
TIGIU;198906;5
TIGIU;198907;2
TIGIU;198908;4
TIGIU;198909;2
TIGIU;198910;0
TIGIU;198911;2
TIGIU;198912;4
TIGIU;199001;2
TIGIU;199002;1
TIGIU;199003;0
TIGIU;199004;5
TIGIU;199005;3
TIGIU;199006;8
TIGIU;199007;1
TIGIU;199008;1
TIGIU;199009;2
TIGIU;199010;7
TIGIU;199011;4
TIGIU;199012;2
TIGIU;199101;1
TIGIU;199102;0
TIGIU;199103;6
TIGIU;199104;2
TIGIU;199105;2
TIGIU;199106;5
TIGIU;199107;2
TIGIU;199108;2
TIGIU;199109;4
TIGIU;199110;6
TIGIU;199111;2
TIGIU;199112;2
TIGIU;199201;2
TIGIU;199202;1
TIGIU;199203;2
TIGIU;199204;8
TIGIU;199205;1
TIGIU;199206;9
TIGIU;199207;3
TIGIU;199208;4
TIGIU;199209;9
TIGIU;199210;6
TIGIU;199211;1
TIGIU;199212;3
TIGIU;199301;0
TIGIU;199302;0
TIGIU;199303;2
TIGIU;199304;3
TIGIU;199305;5
TIGIU;199306;8
TIGIU;199307;5
TIGIU;199308;2
TIGIU;199309;7
TIGIU;199310;13
TIGIU;199311;2
TIGIU;199312;1
TIGIU;199401;6
TIGIU;199402;1
TIGIU;199403;2
TIGIU;199404;3
TIGIU;199405;7
TIGIU;199406;6
TIGIU;199407;3
TIGIU;199408;4
TIGIU;199409;8
TIGIU;199410;5
TIGIU;199411;4
TIGIU;199412;0
TIGIU;199501;1
TIGIU;199502;2
TIGIU;199503;0
TIGIU;199504;6
TIGIU;199505;6
TIGIU;199506;3
TIGIU;199507;3
TIGIU;199508;6
TIGIU;199509;5
TIGIU;199510;2
TIGIU;199511;2
TIGIU;199512;2
TIGIU;199601;6
TIGIU;199602;0
TIGIU;199603;1
TIGIU;199604;0
TIGIU;199605;5
TIGIU;199606;2
TIGIU;199607;4
TIGIU;199608;9
TIGIU;199609;1
TIGIU;199610;3
TIGIU;199611;8
TIGIU;199612;2
TIGIU;199701;1
TIGIU;199702;0
TIGIU;199703;0
TIGIU;199704;2
TIGIU;199705;3
TIGIU;199706;10
TIGIU;199707;5
TIGIU;199708;4
TIGIU;199709;1
TIGIU;199710;1
TIGIU;199711;5
TIGIU;199712;4
TIGIU;199801;3
TIGIU;199802;1
TIGIU;199803;0
TIGIU;199804;12
TIGIU;199805;4
