 

stn;time;tre200d0
SLFSCA;19990804;3.7
SLFSCA;19990805;5.3
SLFSCA;19990806;5.5
SLFSCA;19990807;4.2
SLFSCA;19990808;4.2
SLFSCA;19990809;4.3
SLFSCA;19990810;1.6
SLFSCA;19990811;-0.6
SLFSCA;19990812;-0.3
SLFSCA;19990813;-1.9
SLFSCA;19990814;-0.5
SLFSCA;19990815;1.8
SLFSCA;19990816;0.6
SLFSCA;19990817;0.1
SLFSCA;19990818;1.3
SLFSCA;19990819;2.1
SLFSCA;19990820;2.3
SLFSCA;19990821;2.7
SLFSCA;19990822;2.5
SLFSCA;19990823;1.7
SLFSCA;19990824;3.9
SLFSCA;19990825;7.7
SLFSCA;19990826;5.4
SLFSCA;19990827;2.6
SLFSCA;19990828;1.8
SLFSCA;19990829;0.4
SLFSCA;19990830;1.0
SLFSCA;19990831;0.9
SLFSCA;19990901;0.3
SLFSCA;19990902;-0.6
SLFSCA;19990903;-1.9
SLFSCA;19990904;-0.1
SLFSCA;19990905;0.0
SLFSCA;19990906;0.0
SLFSCA;19990907;-0.1
SLFSCA;19990908;2.8
SLFSCA;19990909;2.4
SLFSCA;19990910;4.5
SLFSCA;19990911;4.2
SLFSCA;19990912;4.5
SLFSCA;19990913;4.5
SLFSCA;19990914;2.6
SLFSCA;19990915;1.3
SLFSCA;19990916;1.5
SLFSCA;19990917;0.8
SLFSCA;19990918;-1.6
SLFSCA;19990919;-1.1
SLFSCA;19990920;-0.7
SLFSCA;19990921;-2.9
SLFSCA;19990922;0.9
SLFSCA;19990923;2.1
SLFSCA;19990924;2.0
SLFSCA;19990925;1.5
SLFSCA;19990926;-0.5
SLFSCA;19990927;-1.8
SLFSCA;19990928;-3.4
SLFSCA;19990929;0.7
SLFSCA;19990930;-1.7
SLFSCA;19991001;-3.0
SLFSCA;19991002;-1.2
SLFSCA;19991003;-3.7
SLFSCA;19991004;-9.3
SLFSCA;19991005;-10.5
SLFSCA;19991006;-11.3
SLFSCA;19991007;-8.1
SLFSCA;19991008;-5.0
SLFSCA;19991009;-4.8
SLFSCA;19991010;0.6
SLFSCA;19991011;1.7
SLFSCA;19991012;-0.3
SLFSCA;19991013;0.6
SLFSCA;19991014;-0.8
SLFSCA;19991015;-0.6
SLFSCA;19991016;-2.7
SLFSCA;19991017;-4.3
SLFSCA;19991018;-5.7
SLFSCA;19991019;-6.7
SLFSCA;19991020;-6.1
SLFSCA;19991021;-3.0
SLFSCA;19991022;-2.7
SLFSCA;19991023;-4.5
SLFSCA;19991024;-4.6
SLFSCA;19991025;-2.3
SLFSCA;19991026;-3.8
SLFSCA;19991027;-2.3
SLFSCA;19991028;2.6
SLFSCA;19991029;2.5
SLFSCA;19991030;-0.4
SLFSCA;19991031;-1.4
SLFSCA;19991101;2.6
SLFSCA;19991102;0.8
SLFSCA;19991103;-4.7
SLFSCA;19991104;-3.9
SLFSCA;19991105;-5.0
SLFSCA;19991106;-9.6
SLFSCA;19991107;-11.1
SLFSCA;19991108;-11.0
SLFSCA;19991109;-12.8
SLFSCA;19991110;-13.2
SLFSCA;19991111;-13.3
SLFSCA;19991112;-8.1
SLFSCA;19991113;-3.4
SLFSCA;19991114;-6.7
SLFSCA;19991115;-12.0
SLFSCA;19991116;-11.5
SLFSCA;19991117;-17.3
SLFSCA;19991118;-18.1
SLFSCA;19991119;-20.6
SLFSCA;19991120;-20.5
SLFSCA;19991121;-15.9
SLFSCA;19991122;-17.9
SLFSCA;19991123;-14.5
SLFSCA;19991124;-12.2
SLFSCA;19991125;-7.3
SLFSCA;19991126;-4.8
SLFSCA;19991127;-5.8
SLFSCA;19991128;-3.3
SLFSCA;19991129;-1.4
SLFSCA;19991130;-5.6
SLFSCA;19991201;-6.3
SLFSCA;19991202;-8.7
SLFSCA;19991203;-5.4
SLFSCA;19991204;-8.9
SLFSCA;19991205;-18.8
SLFSCA;19991206;-13.1
SLFSCA;19991207;-6.1
SLFSCA;19991208;-6.9
SLFSCA;19991209;-11.1
SLFSCA;19991210;-13.7
SLFSCA;19991211;-10.1
SLFSCA;19991212;-10.5
SLFSCA;19991213;-16.2
SLFSCA;19991214;-12.8
SLFSCA;19991215;-18.3
SLFSCA;19991216;-21.1
SLFSCA;19991217;-13.9
SLFSCA;19991218;-5.7
SLFSCA;19991219;-8.2
SLFSCA;19991220;-22.7
SLFSCA;19991221;-17.1
SLFSCA;19991222;-9.2
SLFSCA;19991223;-5.5
SLFSCA;19991224;-7.8
SLFSCA;19991225;-8.2
SLFSCA;19991226;-10.5
SLFSCA;19991227;-14.7
SLFSCA;19991228;-16.9
SLFSCA;19991229;-19.0
SLFSCA;19991230;-19.8
SLFSCA;19991231;-15.1
SLFSCA;20000101;-12.8
SLFSCA;20000102;-10.5
SLFSCA;20000103;-5.2
SLFSCA;20000104;-5.7
SLFSCA;20000105;-7.8
SLFSCA;20000106;-5.6
SLFSCA;20000107;-8.6
SLFSCA;20000108;-9.3
SLFSCA;20000109;-11.4
SLFSCA;20000110;-11.5
SLFSCA;20000111;-12.0
SLFSCA;20000112;-9.0
SLFSCA;20000113;-10.2
SLFSCA;20000114;-12.0
SLFSCA;20000115;-9.2
SLFSCA;20000116;-12.0
SLFSCA;20000117;-9.9
SLFSCA;20000118;-12.2
SLFSCA;20000119;-17.7
SLFSCA;20000120;-15.0
SLFSCA;20000121;-15.9
SLFSCA;20000122;-15.7
SLFSCA;20000123;-18.3
SLFSCA;20000124;-20.7
SLFSCA;20000125;-20.0
SLFSCA;20000126;-11.1
SLFSCA;20000127;-10.5
SLFSCA;20000128;-14.9
SLFSCA;20000129;-10.9
SLFSCA;20000130;-7.7
SLFSCA;20000131;-7.3
SLFSCA;20000201;-4.9
SLFSCA;20000202;-7.0
SLFSCA;20000203;-13.8
SLFSCA;20000204;-9.4
SLFSCA;20000205;-5.7
SLFSCA;20000206;-4.3
SLFSCA;20000207;-9.0
SLFSCA;20000208;-6.6
SLFSCA;20000209;-15.1
SLFSCA;20000210;-11.8
SLFSCA;20000211;-9.8
SLFSCA;20000212;-12.9
SLFSCA;20000213;-10.8
SLFSCA;20000214;-12.2
SLFSCA;20000215;-9.4
SLFSCA;20000216;-14.8
SLFSCA;20000217;-20.3
SLFSCA;20000218;-13.6
SLFSCA;20000219;-13.8
SLFSCA;20000220;-18.2
SLFSCA;20000221;-18.2
SLFSCA;20000222;-14.7
SLFSCA;20000223;-16.0
SLFSCA;20000224;-9.5
SLFSCA;20000225;-8.2
SLFSCA;20000226;-10.2
SLFSCA;20000227;-6.1
SLFSCA;20000228;-4.2
SLFSCA;20000229;-10.6
SLFSCA;20000301;-12.4
SLFSCA;20000302;-17.5
SLFSCA;20000303;-9.0
SLFSCA;20000304;-13.8
SLFSCA;20000305;-17.4
SLFSCA;20000306;-9.2
SLFSCA;20000307;-8.8
SLFSCA;20000308;-7.2
SLFSCA;20000309;-5.1
SLFSCA;20000310;-6.9
SLFSCA;20000311;-6.7
SLFSCA;20000312;-9.0
SLFSCA;20000313;-9.1
SLFSCA;20000314;-8.0
SLFSCA;20000315;-13.6
SLFSCA;20000316;-12.7
SLFSCA;20000317;-11.0
SLFSCA;20000318;-10.1
SLFSCA;20000319;-12.7
SLFSCA;20000320;-10.6
SLFSCA;20000321;-6.4
SLFSCA;20000322;-6.9
SLFSCA;20000323;-5.3
SLFSCA;20000324;-7.7
SLFSCA;20000325;-8.8
SLFSCA;20000326;-10.4
SLFSCA;20000327;-13.4
SLFSCA;20000328;-13.1
SLFSCA;20000329;-10.3
SLFSCA;20000330;-13.7
SLFSCA;20000331;-13.0
SLFSCA;20000401;-11.1
SLFSCA;20000402;-11.3
SLFSCA;20000403;-8.6
SLFSCA;20000404;-9.8
SLFSCA;20000405;-8.3
SLFSCA;20000406;-10.5
SLFSCA;20000407;-9.2
SLFSCA;20000408;-8.1
SLFSCA;20000409;-10.6
SLFSCA;20000410;-8.9
SLFSCA;20000411;-8.4
SLFSCA;20000412;-9.4
SLFSCA;20000413;-8.5
SLFSCA;20000414;-7.5
SLFSCA;20000415;-7.9
SLFSCA;20000416;-9.8
SLFSCA;20000417;-7.8
SLFSCA;20000418;-8.0
SLFSCA;20000419;-7.1
SLFSCA;20000420;-3.4
SLFSCA;20000421;-3.3
SLFSCA;20000422;-2.5
SLFSCA;20000423;-2.6
SLFSCA;20000424;-6.8
SLFSCA;20000425;-1.2
SLFSCA;20000426;0.0
SLFSCA;20000427;-2.1
SLFSCA;20000428;-3.7
SLFSCA;20000429;-3.9
SLFSCA;20000430;-2.6
SLFSCA;20000501;-1.9
SLFSCA;20000502;-2.2
SLFSCA;20000503;-2.0
SLFSCA;20000504;-2.5
SLFSCA;20000505;-2.0
SLFSCA;20000506;-3.3
SLFSCA;20000507;-3.2
SLFSCA;20000508;-1.1
SLFSCA;20000509;-0.4
SLFSCA;20000510;-0.6
SLFSCA;20000511;-0.8
SLFSCA;20000512;-1.6
SLFSCA;20000513;-1.7
SLFSCA;20000514;0.2
SLFSCA;20000515;1.6
SLFSCA;20000516;1.7
SLFSCA;20000517;0.2
SLFSCA;20000518;-2.6
SLFSCA;20000519;-6.1
SLFSCA;20000520;-7.9
SLFSCA;20000521;-4.7
SLFSCA;20000522;-7.2
SLFSCA;20000523;-1.7
SLFSCA;20000524;-0.7
SLFSCA;20000525;-0.4
SLFSCA;20000526;-0.6
SLFSCA;20000527;-2.2
SLFSCA;20000528;-2.8
SLFSCA;20000529;-5.8
SLFSCA;20000530;-4.3
SLFSCA;20000531;-3.0
SLFSCA;20000601;0.1
SLFSCA;20000602;4.1
SLFSCA;20000603;3.9
SLFSCA;20000604;2.7
SLFSCA;20000605;1.9
SLFSCA;20000606;-1.0
SLFSCA;20000607;-2.3
SLFSCA;20000608;2.0
SLFSCA;20000609;1.4
SLFSCA;20000610;1.2
SLFSCA;20000611;0.5
SLFSCA;20000612;3.0
SLFSCA;20000613;3.1
SLFSCA;20000614;2.3
SLFSCA;20000615;0.0
SLFSCA;20000616;-1.5
SLFSCA;20000617;-2.0
SLFSCA;20000618;5.1
SLFSCA;20000619;6.1
SLFSCA;20000620;6.2
SLFSCA;20000621;5.7
SLFSCA;20000622;4.2
SLFSCA;20000623;0.6
SLFSCA;20000624;-3.3
SLFSCA;20000625;-5.1
SLFSCA;20000626;-4.1
SLFSCA;20000627;0.7
SLFSCA;20000628;-0.7
SLFSCA;20000629;-1.3
SLFSCA;20000630;0.4
SLFSCA;20000701;2.5
SLFSCA;20000702;4.5
SLFSCA;20000703;3.9
SLFSCA;20000704;2.2
SLFSCA;20000705;0.2
SLFSCA;20000706;5.7
SLFSCA;20000707;3.9
SLFSCA;20000708;-2.9
SLFSCA;20000709;-3.3
SLFSCA;20000710;-1.7
SLFSCA;20000711;-3.7
SLFSCA;20000712;-3.8
SLFSCA;20000713;-4.0
SLFSCA;20000714;-2.6
SLFSCA;20000715;-5.0
SLFSCA;20000716;-3.8
SLFSCA;20000717;-2.8
SLFSCA;20000718;-2.4
SLFSCA;20000719;-2.6
SLFSCA;20000720;-0.1
SLFSCA;20000721;-0.1
SLFSCA;20000722;2.3
SLFSCA;20000723;3.4
SLFSCA;20000724;1.4
SLFSCA;20000725;0.7
SLFSCA;20000726;0.0
SLFSCA;20000727;1.6
SLFSCA;20000728;-1.9
SLFSCA;20000729;-2.6
SLFSCA;20000730;-1.9
SLFSCA;20000731;1.1
SLFSCA;20000801;4.4
SLFSCA;20000802;3.9
SLFSCA;20000803;0.3
SLFSCA;20000804;-1.4
SLFSCA;20000805;-0.9
SLFSCA;20000806;-1.3
SLFSCA;20000807;-0.6
SLFSCA;20000808;0.3
SLFSCA;20000809;1.3
SLFSCA;20000810;3.0
SLFSCA;20000811;4.9
SLFSCA;20000812;4.4
SLFSCA;20000813;4.3
SLFSCA;20000814;4.2
SLFSCA;20000815;5.3
SLFSCA;20000816;6.0
SLFSCA;20000817;6.0
SLFSCA;20000818;5.4
SLFSCA;20000819;4.8
SLFSCA;20000820;5.8
SLFSCA;20000821;3.7
SLFSCA;20000822;2.8
SLFSCA;20000823;4.7
SLFSCA;20000824;4.5
SLFSCA;20000825;4.8
SLFSCA;20000826;8.6
SLFSCA;20000827;0.6
SLFSCA;20000828;-1.3
SLFSCA;20000829;0.8
SLFSCA;20000830;0.5
SLFSCA;20000831;-1.1
SLFSCA;20000901;0.1
SLFSCA;20000902;-2.3
SLFSCA;20000903;-4.2
SLFSCA;20000904;-4.7
SLFSCA;20000905;-5.6
SLFSCA;20000906;-3.4
SLFSCA;20000907;-4.2
SLFSCA;20000908;3.1
SLFSCA;20000909;6.6
SLFSCA;20000910;7.4
SLFSCA;20000911;6.0
SLFSCA;20000912;4.1
SLFSCA;20000913;1.0
SLFSCA;20000914;2.1
SLFSCA;20000915;3.7
SLFSCA;20000916;-0.6
SLFSCA;20000917;-2.7
