 

stn;time;breclod0
BAW;20210414;0
BAW;20210415;0
BAW;20210416;0
BAW;20210417;0
BAW;20210418;0
BAW;20210419;0
BAW;20210420;0
BAW;20210421;0
BAW;20210422;0
BAW;20210423;0
BAW;20210424;0
BAW;20210425;0
BAW;20210426;0
BAW;20210427;0
BAW;20210428;0
BAW;20210429;0
BAW;20210430;0
BAW;20210501;0
BAW;20210502;0
BAW;20210503;0
BAW;20210504;0
BAW;20210505;0
