 

stn;time;tre200dx
BERIF;20101122;-0.4
BERIF;20101123;-1.9
BERIF;20101124;-2.1
BERIF;20101125;-0.5
BERIF;20101126;-4.9
BERIF;20101127;-4.9
BERIF;20101128;-1.8
BERIF;20101129;-3.8
BERIF;20101130;-3.2
BERIF;20101201;-3.0
BERIF;20101202;-3.0
BERIF;20101203;-5.9
BERIF;20101204;-
BERIF;20101205;-
BERIF;20101206;7.5
BERIF;20101207;9.2
BERIF;20101208;9.9
BERIF;20101209;3.9
BERIF;20101210;-2.5
BERIF;20101211;2.1
BERIF;20101212;0.4
BERIF;20101213;-3.6
BERIF;20101214;-6.3
BERIF;20101215;-9.1
BERIF;20101216;-2.4
BERIF;20101217;-1.4
BERIF;20101218;-6.1
BERIF;20101219;4.5
BERIF;20101220;-
BERIF;20101221;3.8
BERIF;20101222;6.4
BERIF;20101223;6.4
BERIF;20101224;3.7
BERIF;20101225;-7.0
BERIF;20101226;-5.2
BERIF;20101227;-3.5
BERIF;20101228;-
BERIF;20101229;3.5
BERIF;20101230;0.5
BERIF;20101231;2.4
BERIF;20110101;1.2
BERIF;20110102;-4.4
BERIF;20110103;-5.3
BERIF;20110104;-4.3
BERIF;20110105;2.0
BERIF;20110106;7.3
BERIF;20110107;-
BERIF;20110108;-
BERIF;20110109;-
BERIF;20110110;1.3
BERIF;20110111;1.3
BERIF;20110112;5.1
BERIF;20110113;8.1
BERIF;20110114;6.3
BERIF;20110115;6.4
BERIF;20110116;11.8
BERIF;20110117;7.7
BERIF;20110118;5.6
BERIF;20110119;1.2
BERIF;20110120;-5.0
BERIF;20110121;-6.6
BERIF;20110122;-8.7
BERIF;20110123;-6.3
BERIF;20110124;-3.3
BERIF;20110125;-2.9
BERIF;20110126;0.8
BERIF;20110127;-1.8
BERIF;20110128;-3.1
BERIF;20110129;-1.2
BERIF;20110130;-5.4
BERIF;20110131;-2.4
BERIF;20110201;-3.9
BERIF;20110202;0.1
BERIF;20110203;3.1
BERIF;20110204;4.7
BERIF;20110205;8.7
BERIF;20110206;12.4
BERIF;20110207;13.5
BERIF;20110208;10.0
BERIF;20110209;9.0
BERIF;20110210;10.3
BERIF;20110211;10.3
BERIF;20110212;8.8
BERIF;20110213;6.4
BERIF;20110214;7.5
BERIF;20110215;2.0
BERIF;20110216;3.4
BERIF;20110217;3.9
BERIF;20110218;5.2
BERIF;20110219;4.2
BERIF;20110220;1.2
BERIF;20110221;-0.4
BERIF;20110222;2.8
BERIF;20110223;-1.1
BERIF;20110224;1.0
BERIF;20110225;5.7
BERIF;20110226;2.9
BERIF;20110227;0.8
BERIF;20110228;-0.5
BERIF;20110301;-0.3
BERIF;20110302;-2.6
BERIF;20110303;0.1
BERIF;20110304;4.7
BERIF;20110305;2.5
BERIF;20110306;4.9
BERIF;20110307;1.0
BERIF;20110308;6.7
BERIF;20110309;6.5
BERIF;20110310;7.6
BERIF;20110311;-
BERIF;20110312;-
BERIF;20110313;8.5
BERIF;20110314;10.5
BERIF;20110315;13.2
BERIF;20110316;9.2
BERIF;20110317;4.4
BERIF;20110318;6.6
BERIF;20110319;3.6
BERIF;20110320;4.2
BERIF;20110321;6.0
BERIF;20110322;8.2
BERIF;20110323;10.7
BERIF;20110324;13.4
BERIF;20110325;-
BERIF;20110326;-
BERIF;20110327;-
BERIF;20110328;-
BERIF;20110329;10.3
BERIF;20110330;8.2
BERIF;20110331;9.8
BERIF;20110401;14.1
BERIF;20110402;-
BERIF;20110403;-
BERIF;20110404;11.2
BERIF;20110405;12.0
BERIF;20110406;17.3
BERIF;20110407;19.7
BERIF;20110408;16.8
BERIF;20110409;19.2
BERIF;20110410;17.6
BERIF;20110411;16.4
BERIF;20110412;10.4
BERIF;20110413;6.4
BERIF;20110414;6.3
BERIF;20110415;8.1
BERIF;20110416;10.4
BERIF;20110417;11.5
BERIF;20110418;13.3
BERIF;20110419;-
BERIF;20110420;15.8
BERIF;20110421;15.4
BERIF;20110422;16.1
BERIF;20110423;15.2
BERIF;20110424;15.4
BERIF;20110425;17.3
BERIF;20110426;13.5
BERIF;20110427;10.8
BERIF;20110428;11.3
BERIF;20110429;10.7
BERIF;20110430;13.6
BERIF;20110501;14.9
BERIF;20110502;17.0
BERIF;20110503;10.5
BERIF;20110504;11.3
BERIF;20110505;13.9
BERIF;20110506;17.3
BERIF;20110507;19.5
BERIF;20110508;19.6
BERIF;20110509;20.7
BERIF;20110510;19.0
BERIF;20110511;19.4
BERIF;20110512;-
BERIF;20110513;16.3
BERIF;20110514;14.0
BERIF;20110515;7.9
BERIF;20110516;10.9
BERIF;20110517;16.5
BERIF;20110518;17.4
BERIF;20110519;17.1
BERIF;20110520;17.6
BERIF;20110521;19.6
BERIF;20110522;19.4
BERIF;20110523;19.2
BERIF;20110524;20.4
BERIF;20110525;19.9
BERIF;20110526;21.8
BERIF;20110527;11.2
BERIF;20110528;14.1
BERIF;20110529;19.6
BERIF;20110530;22.9
BERIF;20110531;12.8
BERIF;20110601;6.4
BERIF;20110602;13.5
BERIF;20110603;13.6
BERIF;20110604;19.7
BERIF;20110605;17.5
BERIF;20110606;17.2
BERIF;20110607;17.2
BERIF;20110608;9.8
BERIF;20110609;11.3
BERIF;20110610;14.7
BERIF;20110611;12.8
BERIF;20110612;16.4
BERIF;20110613;16.7
BERIF;20110614;18.9
BERIF;20110615;20.6
BERIF;20110616;22.1
BERIF;20110617;18.6
BERIF;20110618;12.7
BERIF;20110619;13.0
BERIF;20110620;18.8
BERIF;20110621;23.1
BERIF;20110622;22.5
BERIF;20110623;15.3
BERIF;20110624;14.0
BERIF;20110625;19.3
BERIF;20110626;24.7
BERIF;20110627;27.2
BERIF;20110628;27.1
BERIF;20110629;20.5
BERIF;20110630;16.2
BERIF;20110701;16.3
BERIF;20110702;15.9
BERIF;20110703;19.6
BERIF;20110704;22.3
BERIF;20110705;23.5
BERIF;20110706;21.3
BERIF;20110707;19.5
BERIF;20110708;18.8
BERIF;20110709;22.0
BERIF;20110710;19.4
BERIF;20110711;22.9
BERIF;20110712;25.2
BERIF;20110713;17.7
BERIF;20110714;12.6
BERIF;20110715;15.9
BERIF;20110716;18.9
BERIF;20110717;18.9
BERIF;20110718;13.3
BERIF;20110719;13.4
BERIF;20110720;12.1
BERIF;20110721;13.9
BERIF;20110722;16.0
BERIF;20110723;12.7
BERIF;20110724;11.1
BERIF;20110725;15.4
BERIF;20110726;15.8
BERIF;20110727;16.1
BERIF;20110728;15.4
BERIF;20110729;18.5
BERIF;20110730;16.4
BERIF;20110731;17.3
BERIF;20110801;20.1
BERIF;20110802;22.9
BERIF;20110803;19.7
BERIF;20110804;22.3
BERIF;20110805;20.3
BERIF;20110806;20.6
BERIF;20110807;16.7
BERIF;20110808;15.2
BERIF;20110809;12.8
BERIF;20110810;16.5
BERIF;20110811;20.5
BERIF;20110812;18.7
BERIF;20110813;21.8
BERIF;20110814;21.2
BERIF;20110815;18.4
BERIF;20110816;21.6
BERIF;20110817;25.1
BERIF;20110818;25.1
BERIF;20110819;24.7
BERIF;20110820;25.9
BERIF;20110821;28.3
BERIF;20110822;27.9
BERIF;20110823;25.9
BERIF;20110824;25.3
BERIF;20110825;23.6
BERIF;20110826;23.5
BERIF;20110827;11.5
BERIF;20110828;16.5
BERIF;20110829;15.6
BERIF;20110830;17.2
BERIF;20110831;20.9
BERIF;20110901;22.1
BERIF;20110902;22.8
BERIF;20110903;24.0
BERIF;20110904;17.9
BERIF;20110905;13.7
BERIF;20110906;16.9
BERIF;20110907;16.7
BERIF;20110908;18.1
BERIF;20110909;20.8
BERIF;20110910;23.3
BERIF;20110911;-
BERIF;20110912;18.7
BERIF;20110913;19.4
BERIF;20110914;14.6
BERIF;20110915;17.6
BERIF;20110916;21.8
BERIF;20110917;17.8
BERIF;20110918;11.8
BERIF;20110919;6.4
BERIF;20110920;14.4
BERIF;20110921;17.0
BERIF;20110922;16.9
BERIF;20110923;16.3
BERIF;20110924;19.0
BERIF;20110925;20.4
BERIF;20110926;19.1
BERIF;20110927;-
BERIF;20110928;19.8
BERIF;20110929;19.6
BERIF;20110930;-
