 

stn;time;tre200dx
BEGAD;20160204;1.6
BEGAD;20160205;8.1
BEGAD;20160206;9.0
BEGAD;20160207;9.0
BEGAD;20160208;4.5
BEGAD;20160209;8.8
BEGAD;20160210;-0.5
BEGAD;20160211;5.4
BEGAD;20160212;1.4
BEGAD;20160213;7.7
BEGAD;20160214;2.6
BEGAD;20160215;1.1
BEGAD;20160216;-1.6
BEGAD;20160217;0.6
BEGAD;20160218;-0.2
BEGAD;20160219;-1.9
BEGAD;20160220;0.8
BEGAD;20160221;14.6
BEGAD;20160222;9.7
BEGAD;20160223;5.9
BEGAD;20160224;2.6
BEGAD;20160225;0.6
BEGAD;20160226;0.8
BEGAD;20160227;7.8
BEGAD;20160228;8.4
BEGAD;20160229;0.0
BEGAD;20160301;5.5
BEGAD;20160302;6.2
BEGAD;20160303;-2.4
BEGAD;20160304;5.3
BEGAD;20160305;3.0
BEGAD;20160306;3.0
BEGAD;20160307;3.3
BEGAD;20160308;-3.1
BEGAD;20160309;5.6
BEGAD;20160310;7.0
BEGAD;20160311;6.4
BEGAD;20160312;4.8
BEGAD;20160313;3.6
BEGAD;20160314;5.5
BEGAD;20160315;7.8
BEGAD;20160316;7.6
BEGAD;20160317;8.9
BEGAD;20160318;12.6
BEGAD;20160319;12.1
BEGAD;20160320;12.5
BEGAD;20160321;10.4
BEGAD;20160322;5.8
BEGAD;20160323;2.3
BEGAD;20160324;9.1
BEGAD;20160325;3.1
BEGAD;20160326;14.1
BEGAD;20160327;9.9
BEGAD;20160328;8.9
BEGAD;20160329;11.3
BEGAD;20160330;15.5
BEGAD;20160331;16.3
BEGAD;20160401;13.7
BEGAD;20160402;15.9
BEGAD;20160403;16.1
BEGAD;20160404;17.3
BEGAD;20160405;17.9
BEGAD;20160406;9.1
BEGAD;20160407;7.1
BEGAD;20160408;2.3
BEGAD;20160409;4.8
BEGAD;20160410;13.5
BEGAD;20160411;16.9
BEGAD;20160412;15.4
BEGAD;20160413;10.4
BEGAD;20160414;10.7
BEGAD;20160415;13.9
BEGAD;20160416;16.2
BEGAD;20160417;12.5
BEGAD;20160418;2.8
BEGAD;20160419;11.3
BEGAD;20160420;16.6
BEGAD;20160421;18.8
BEGAD;20160422;14.6
BEGAD;20160423;7.0
BEGAD;20160424;-0.5
BEGAD;20160425;3.1
BEGAD;20160426;7.4
BEGAD;20160427;2.8
BEGAD;20160428;6.9
BEGAD;20160429;11.3
BEGAD;20160430;13.8
BEGAD;20160501;2.0
BEGAD;20160502;9.0
BEGAD;20160503;8.9
BEGAD;20160504;10.6
BEGAD;20160505;16.4
BEGAD;20160506;17.3
BEGAD;20160507;17.1
BEGAD;20160508;17.1
BEGAD;20160509;16.4
BEGAD;20160510;19.9
BEGAD;20160511;18.3
BEGAD;20160512;9.8
BEGAD;20160513;7.8
BEGAD;20160514;11.5
BEGAD;20160515;8.2
BEGAD;20160516;7.0
BEGAD;20160517;11.8
BEGAD;20160518;18.0
BEGAD;20160519;7.3
BEGAD;20160520;16.3
BEGAD;20160521;20.7
BEGAD;20160522;20.6
BEGAD;20160523;8.3
BEGAD;20160524;14.6
BEGAD;20160525;17.9
BEGAD;20160526;20.5
BEGAD;20160527;23.0
BEGAD;20160528;22.5
BEGAD;20160529;13.3
BEGAD;20160530;14.9
BEGAD;20160531;14.5
BEGAD;20160601;14.3
BEGAD;20160602;12.8
BEGAD;20160603;15.4
BEGAD;20160604;15.2
BEGAD;20160605;16.0
BEGAD;20160606;19.9
BEGAD;20160607;21.2
BEGAD;20160608;16.8
BEGAD;20160609;15.1
BEGAD;20160610;19.9
BEGAD;20160611;15.3
BEGAD;20160612;16.4
BEGAD;20160613;16.2
BEGAD;20160614;13.7
BEGAD;20160615;16.3
BEGAD;20160616;12.2
BEGAD;20160617;16.1
BEGAD;20160618;15.8
BEGAD;20160619;9.8
BEGAD;20160620;18.1
BEGAD;20160621;17.2
BEGAD;20160622;26.0
BEGAD;20160623;29.6
BEGAD;20160624;26.3
BEGAD;20160625;20.1
BEGAD;20160626;12.3
BEGAD;20160627;17.7
BEGAD;20160628;21.4
BEGAD;20160629;22.3
BEGAD;20160630;20.5
BEGAD;20160701;22.7
BEGAD;20160702;18.3
BEGAD;20160703;18.6
BEGAD;20160704;21.5
BEGAD;20160705;20.7
BEGAD;20160706;19.9
BEGAD;20160707;22.3
BEGAD;20160708;23.6
BEGAD;20160709;23.1
BEGAD;20160710;26.5
BEGAD;20160711;26.8
BEGAD;20160712;17.3
BEGAD;20160713;11.6
BEGAD;20160714;7.2
BEGAD;20160715;11.1
BEGAD;20160716;17.1
BEGAD;20160717;21.9
BEGAD;20160718;24.3
BEGAD;20160719;25.6
BEGAD;20160720;28.2
BEGAD;20160721;23.7
BEGAD;20160722;20.6
BEGAD;20160723;18.6
BEGAD;20160724;21.3
BEGAD;20160725;20.0
BEGAD;20160726;21.1
BEGAD;20160727;21.0
BEGAD;20160728;19.9
BEGAD;20160729;22.3
BEGAD;20160730;24.3
BEGAD;20160731;21.1
BEGAD;20160801;17.8
BEGAD;20160802;17.4
BEGAD;20160803;23.3
BEGAD;20160804;25.4
BEGAD;20160805;12.5
BEGAD;20160806;16.4
BEGAD;20160807;20.5
BEGAD;20160808;22.0
BEGAD;20160809;16.2
BEGAD;20160810;10.8
BEGAD;20160811;14.9
BEGAD;20160812;19.4
BEGAD;20160813;22.6
BEGAD;20160814;23.8
BEGAD;20160815;23.5
BEGAD;20160816;24.4
BEGAD;20160817;23.1
BEGAD;20160818;17.2
BEGAD;20160819;21.0
BEGAD;20160820;17.9
BEGAD;20160821;15.9
BEGAD;20160822;18.5
BEGAD;20160823;23.8
BEGAD;20160824;25.9
BEGAD;20160825;26.0
BEGAD;20160826;26.7
BEGAD;20160827;27.4
BEGAD;20160828;25.1
BEGAD;20160829;16.7
BEGAD;20160830;18.7
BEGAD;20160831;21.3
BEGAD;20160901;21.4
BEGAD;20160902;21.6
BEGAD;20160903;22.2
BEGAD;20160904;22.7
BEGAD;20160905;12.4
BEGAD;20160906;17.0
BEGAD;20160907;20.7
BEGAD;20160908;23.6
BEGAD;20160909;21.5
BEGAD;20160910;22.1
BEGAD;20160911;21.9
BEGAD;20160912;22.8
BEGAD;20160913;23.0
BEGAD;20160914;25.1
BEGAD;20160915;21.7
BEGAD;20160916;12.0
BEGAD;20160917;12.0
BEGAD;20160918;10.3
BEGAD;20160919;14.2
BEGAD;20160920;12.7
BEGAD;20160921;12.5
BEGAD;20160922;16.2
BEGAD;20160923;16.4
BEGAD;20160924;17.9
BEGAD;20160925;17.8
BEGAD;20160926;17.2
BEGAD;20160927;16.4
BEGAD;20160928;17.7
BEGAD;20160929;18.9
BEGAD;20160930;18.5
BEGAD;20161001;18.9
BEGAD;20161002;10.8
BEGAD;20161003;12.1
BEGAD;20161004;11.1
BEGAD;20161005;8.8
BEGAD;20161006;8.7
BEGAD;20161007;9.8
BEGAD;20161008;10.0
BEGAD;20161009;4.8
BEGAD;20161010;6.6
BEGAD;20161011;2.9
BEGAD;20161012;6.9
BEGAD;20161013;11.2
BEGAD;20161014;16.2
