 

stn;time;rsd300m0
GGI;190001;1
GGI;190002;2
GGI;190003;0
GGI;190004;0
GGI;190005;0
GGI;190006;0
GGI;190007;0
GGI;190008;1
GGI;190009;1
GGI;190010;0
GGI;190011;0
GGI;190012;2
GGI;190101;1
GGI;190102;0
GGI;190103;0
GGI;190104;2
GGI;190105;0
GGI;190106;1
GGI;190107;1
GGI;190108;0
GGI;190109;0
GGI;190110;0
GGI;190111;0
GGI;190112;0
GGI;190201;1
GGI;190202;1
GGI;190203;0
GGI;190204;0
GGI;190205;1
GGI;190206;0
GGI;190207;0
GGI;190208;3
GGI;190209;0
GGI;190210;1
GGI;190211;1
GGI;190212;0
GGI;190301;0
GGI;190302;0
GGI;190303;1
GGI;190304;0
GGI;190305;0
GGI;190306;1
GGI;190307;1
GGI;190308;2
GGI;190309;0
GGI;190310;0
GGI;190311;0
GGI;190312;1
GGI;190401;0
GGI;190402;3
GGI;190403;0
GGI;190404;0
GGI;190405;2
GGI;190406;2
GGI;190407;0
GGI;190408;1
GGI;190409;1
GGI;190410;0
GGI;190411;0
GGI;190412;0
GGI;190501;0
GGI;190502;0
GGI;190503;0
GGI;190504;0
GGI;190505;0
GGI;190506;0
GGI;190507;0
GGI;190508;3
GGI;190509;0
GGI;190510;0
GGI;190511;2
GGI;190512;1
GGI;190601;0
GGI;190602;1
GGI;190603;1
GGI;190604;0
GGI;190605;0
GGI;190606;1
GGI;190607;2
GGI;190608;0
GGI;190609;0
GGI;190610;0
GGI;190611;1
GGI;190612;0
GGI;190701;0
GGI;190702;1
GGI;190703;1
GGI;190704;0
GGI;190705;0
GGI;190706;2
GGI;190707;0
GGI;190708;0
GGI;190709;0
GGI;190710;1
GGI;190711;0
GGI;190712;1
GGI;190801;0
GGI;190802;2
GGI;190803;1
GGI;190804;1
GGI;190805;0
GGI;190806;1
GGI;190807;0
GGI;190808;1
GGI;190809;1
GGI;190810;0
GGI;190811;1
GGI;190812;0
GGI;190901;0
GGI;190902;0
GGI;190903;1
GGI;190904;0
GGI;190905;0
GGI;190906;0
GGI;190907;0
GGI;190908;1
GGI;190909;0
GGI;190910;1
GGI;190911;1
GGI;190912;3
GGI;191001;3
GGI;191002;2
GGI;191003;0
GGI;191004;0
GGI;191005;0
GGI;191006;2
GGI;191007;2
GGI;191008;0
GGI;191009;0
GGI;191010;0
GGI;191011;5
GGI;191012;0
GGI;191101;0
GGI;191102;1
GGI;191103;0
GGI;191104;0
GGI;191105;0
GGI;191106;1
GGI;191107;0
GGI;191108;0
GGI;191109;0
GGI;191110;2
GGI;191111;1
GGI;191112;1
GGI;191201;1
GGI;191202;0
GGI;191203;0
GGI;191204;0
GGI;191205;0
GGI;191206;0
GGI;191207;2
GGI;191208;1
GGI;191209;0
GGI;191210;3
GGI;191211;1
GGI;191212;1
GGI;191301;0
GGI;191302;0
GGI;191303;1
GGI;191304;1
GGI;191305;0
GGI;191306;0
GGI;191307;0
GGI;191308;0
GGI;191309;1
GGI;191310;1
GGI;191311;1
GGI;191312;1
GGI;191401;0
GGI;191402;0
GGI;191403;6
GGI;191404;0
GGI;191405;0
GGI;191406;0
GGI;191407;2
GGI;191408;1
GGI;191409;0
GGI;191410;0
GGI;191411;0
GGI;191412;1
GGI;191501;0
GGI;191502;1
GGI;191503;0
GGI;191504;1
GGI;191505;0
GGI;191506;2
GGI;191507;0
GGI;191508;0
GGI;191509;0
GGI;191510;0
GGI;191511;2
GGI;191512;0
GGI;191601;0
GGI;191602;2
GGI;191603;0
GGI;191604;0
GGI;191605;0
GGI;191606;1
GGI;191607;1
GGI;191608;1
GGI;191609;0
GGI;191610;1
GGI;191611;1
GGI;191612;1
GGI;191701;0
GGI;191702;0
GGI;191703;0
GGI;191704;0
GGI;191705;0
GGI;191706;0
GGI;191707;0
GGI;191708;2
GGI;191709;0
GGI;191710;4
GGI;191711;0
GGI;191712;0
GGI;191801;1
GGI;191802;0
GGI;191803;0
GGI;191804;0
GGI;191805;0
GGI;191806;1
GGI;191807;0
GGI;191808;0
GGI;191809;1
GGI;191810;0
GGI;191811;0
GGI;191812;3
GGI;191901;0
GGI;191902;0
GGI;191903;1
GGI;191904;0
GGI;191905;0
GGI;191906;1
GGI;191907;0
GGI;191908;0
GGI;191909;0
GGI;191910;0
GGI;191911;1
GGI;191912;1
GGI;192001;1
GGI;192002;0
GGI;192003;1
GGI;192004;0
GGI;192005;0
GGI;192006;0
GGI;192007;0
GGI;192008;0
GGI;192009;0
GGI;192010;0
GGI;192011;0
GGI;192012;0
GGI;192101;0
GGI;192102;0
GGI;192103;0
GGI;192104;0
GGI;192105;0
GGI;192106;0
GGI;192107;0
GGI;192108;0
GGI;192109;0
GGI;192110;0
GGI;192111;0
GGI;192112;0
GGI;192201;1
GGI;192202;1
GGI;192203;0
GGI;192204;4
GGI;192205;0
GGI;192206;0
GGI;192207;0
GGI;192208;1
GGI;192209;0
GGI;192210;0
GGI;192211;1
GGI;192212;3
GGI;192301;0
GGI;192302;0
GGI;192303;0
GGI;192304;0
GGI;192305;1
GGI;192306;0
GGI;192307;0
GGI;192308;0
GGI;192309;0
GGI;192310;4
GGI;192311;2
GGI;192312;4
GGI;192401;0
GGI;192402;0
GGI;192403;0
GGI;192404;1
GGI;192405;1
GGI;192406;0
GGI;192407;0
GGI;192408;0
GGI;192409;2
GGI;192410;1
GGI;192411;0
GGI;192412;0
GGI;192501;0
GGI;192502;1
GGI;192503;0
GGI;192504;0
GGI;192505;0
GGI;192506;0
GGI;192507;0
GGI;192508;1
GGI;192509;1
GGI;192510;0
GGI;192511;1
GGI;192512;3
GGI;192601;0
GGI;192602;1
GGI;192603;0
GGI;192604;0
GGI;192605;0
GGI;192606;0
GGI;192607;1
GGI;192608;0
GGI;192609;0
GGI;192610;1
GGI;192611;0
GGI;192612;0
GGI;192701;0
GGI;192702;0
GGI;192703;0
GGI;192704;1
GGI;192705;0
GGI;192706;0
GGI;192707;0
GGI;192708;2
GGI;192709;2
GGI;192710;0
GGI;192711;0
GGI;192712;0
GGI;192801;0
GGI;192802;2
GGI;192803;1
GGI;192804;0
GGI;192805;0
GGI;192806;1
GGI;192807;0
GGI;192808;2
GGI;192809;2
GGI;192810;3
GGI;192811;2
GGI;192812;1
GGI;192901;0
GGI;192902;0
GGI;192903;0
GGI;192904;0
GGI;192905;1
GGI;192906;1
GGI;192907;0
GGI;192908;1
GGI;192909;0
GGI;192910;0
GGI;192911;0
GGI;192912;0
