 

stn;time;rre150m0
IYMER;194805;100.6
IYMER;194806;84.8
IYMER;194807;134.6
IYMER;194808;125.6
IYMER;194809;34.8
IYMER;194810;86.0
IYMER;194811;14.8
IYMER;194812;2.8
IYMER;194901;56.1
IYMER;194902;0.0
IYMER;194903;7.2
IYMER;194904;46.8
IYMER;194905;95.2
IYMER;194906;68.6
IYMER;194907;83.8
IYMER;194908;74.2
IYMER;194909;26.6
IYMER;194910;37.6
IYMER;194911;107.6
IYMER;194912;23.8
IYMER;195001;5.0
IYMER;195002;54.2
IYMER;195003;8.2
IYMER;195004;166.4
IYMER;195005;42.2
IYMER;195006;48.4
IYMER;195007;96.8
IYMER;195008;128.4
IYMER;195009;75.4
IYMER;195010;16.8
IYMER;195011;144.2
IYMER;195012;67.5
IYMER;195101;94.0
IYMER;195102;174.6
IYMER;195103;79.6
IYMER;195104;45.2
IYMER;195105;74.6
IYMER;195106;97.6
IYMER;195107;81.0
IYMER;195108;103.6
IYMER;195109;51.6
IYMER;195110;12.2
IYMER;195111;229.4
IYMER;195112;11.3
IYMER;195201;5.3
IYMER;195202;0.7
IYMER;195203;21.8
IYMER;195204;35.8
IYMER;195205;19.6
IYMER;195206;40.8
IYMER;195207;58.0
IYMER;195208;105.4
IYMER;195209;152.0
IYMER;195210;140.0
IYMER;195211;99.9
IYMER;195212;27.3
IYMER;195301;10.4
IYMER;195302;3.7
IYMER;195303;0.0
IYMER;195304;48.4
IYMER;195305;8.2
IYMER;195306;115.2
IYMER;195307;101.8
IYMER;195308;79.2
IYMER;195309;60.0
IYMER;195310;163.2
IYMER;195311;1.2
IYMER;195312;14.4
IYMER;195401;9.5
IYMER;195402;14.1
IYMER;195403;53.2
IYMER;195404;44.4
IYMER;195405;102.2
IYMER;195406;106.6
IYMER;195407;74.4
IYMER;195408;114.8
IYMER;195409;74.8
IYMER;195410;16.4
IYMER;195411;11.0
IYMER;195412;161.0
IYMER;195501;7.8
IYMER;195502;67.0
IYMER;195503;21.5
IYMER;195504;4.8
IYMER;195505;70.4
IYMER;195506;53.0
IYMER;195507;98.0
IYMER;195508;45.6
IYMER;195509;69.4
IYMER;195510;45.7
IYMER;195511;37.2
IYMER;195512;12.2
IYMER;195601;14.8
IYMER;195602;0.6
IYMER;195603;37.0
IYMER;195604;99.0
IYMER;195605;28.6
IYMER;195606;114.0
IYMER;195607;76.6
