 

stn;time;tre200d0
SLFSPN;20040828;3.0
SLFSPN;20040829;1.9
SLFSPN;20040830;2.2
SLFSPN;20040831;1.6
SLFSPN;20040901;3.9
SLFSPN;20040902;5.3
SLFSPN;20040903;6.2
SLFSPN;20040904;6.5
SLFSPN;20040905;5.1
SLFSPN;20040906;4.8
SLFSPN;20040907;6.2
SLFSPN;20040908;8.0
SLFSPN;20040909;6.9
SLFSPN;20040910;5.5
SLFSPN;20040911;4.3
SLFSPN;20040912;1.3
SLFSPN;20040913;0.9
SLFSPN;20040914;1.4
SLFSPN;20040915;-0.7
SLFSPN;20040916;-1.5
SLFSPN;20040917;1.1
SLFSPN;20040918;4.9
SLFSPN;20040919;3.4
SLFSPN;20040920;2.4
SLFSPN;20040921;3.1
SLFSPN;20040922;0.7
SLFSPN;20040923;1.0
SLFSPN;20040924;-5.2
SLFSPN;20040925;-7.4
SLFSPN;20040926;-5.6
SLFSPN;20040927;-0.5
SLFSPN;20040928;1.0
SLFSPN;20040929;0.9
SLFSPN;20040930;1.2
SLFSPN;20041001;0.7
SLFSPN;20041002;1.8
SLFSPN;20041003;1.0
SLFSPN;20041004;3.7
SLFSPN;20041005;4.0
SLFSPN;20041006;1.3
SLFSPN;20041007;1.0
SLFSPN;20041008;1.0
SLFSPN;20041009;2.1
SLFSPN;20041010;-1.0
SLFSPN;20041011;-2.5
SLFSPN;20041012;-3.7
SLFSPN;20041013;-4.4
SLFSPN;20041014;-6.5
SLFSPN;20041015;-7.1
SLFSPN;20041016;-10.2
SLFSPN;20041017;-9.9
SLFSPN;20041018;-6.9
SLFSPN;20041019;-3.5
SLFSPN;20041020;1.0
SLFSPN;20041021;0.9
SLFSPN;20041022;0.4
SLFSPN;20041023;2.0
SLFSPN;20041024;4.9
SLFSPN;20041025;-0.1
SLFSPN;20041026;-1.3
SLFSPN;20041027;-2.6
SLFSPN;20041028;-4.1
SLFSPN;20041029;-3.4
SLFSPN;20041030;-5.0
SLFSPN;20041031;-2.5
SLFSPN;20041101;-1.2
SLFSPN;20041102;-1.0
SLFSPN;20041103;-0.8
SLFSPN;20041104;-1.2
SLFSPN;20041105;-1.8
SLFSPN;20041106;-5.1
SLFSPN;20041107;-10.4
SLFSPN;20041108;-11.6
SLFSPN;20041109;-13.6
SLFSPN;20041110;-9.9
SLFSPN;20041111;-10.2
SLFSPN;20041112;-4.2
SLFSPN;20041113;-10.4
SLFSPN;20041114;-13.6
SLFSPN;20041115;-4.6
SLFSPN;20041116;-2.2
SLFSPN;20041117;-2.0
SLFSPN;20041118;-2.1
SLFSPN;20041119;-12.2
SLFSPN;20041120;-16.6
SLFSPN;20041121;-9.9
SLFSPN;20041122;-3.9
SLFSPN;20041123;-4.9
SLFSPN;20041124;-1.8
SLFSPN;20041125;-0.8
SLFSPN;20041126;-2.8
SLFSPN;20041127;-6.5
SLFSPN;20041128;-8.2
SLFSPN;20041129;-9.7
SLFSPN;20041130;-10.2
SLFSPN;20041201;-12.3
SLFSPN;20041202;-8.2
SLFSPN;20041203;-9.3
SLFSPN;20041204;-8.7
SLFSPN;20041205;-6.1
SLFSPN;20041206;-5.9
SLFSPN;20041207;-5.7
SLFSPN;20041208;-5.3
SLFSPN;20041209;-5.5
SLFSPN;20041210;-2.1
SLFSPN;20041211;-4.0
SLFSPN;20041212;-3.7
SLFSPN;20041213;-2.1
SLFSPN;20041214;-3.5
SLFSPN;20041215;-6.9
SLFSPN;20041216;-9.9
SLFSPN;20041217;-10.9
SLFSPN;20041218;-16.6
SLFSPN;20041219;-8.3
SLFSPN;20041220;-13.6
SLFSPN;20041221;-13.9
SLFSPN;20041222;-11.7
SLFSPN;20041223;-6.0
SLFSPN;20041224;-3.3
SLFSPN;20041225;-10.6
SLFSPN;20041226;-9.9
SLFSPN;20041227;-8.9
SLFSPN;20041228;-13.0
SLFSPN;20041229;-18.0
SLFSPN;20041230;-7.0
SLFSPN;20041231;-2.2
SLFSPN;20050101;-6.2
SLFSPN;20050102;-10.0
