 

stn;time;hns000d0
IYBRU;19850901;0
IYBRU;19850902;0
IYBRU;19850903;0
IYBRU;19850904;0
IYBRU;19850905;0
IYBRU;19850906;0
IYBRU;19850907;0
IYBRU;19850908;0
IYBRU;19850909;0
IYBRU;19850910;0
IYBRU;19850911;0
IYBRU;19850912;0
IYBRU;19850913;0
IYBRU;19850914;0
IYBRU;19850915;0
IYBRU;19850916;0
IYBRU;19850917;0
IYBRU;19850918;0
IYBRU;19850919;0
IYBRU;19850920;0
IYBRU;19850921;0
IYBRU;19850922;0
IYBRU;19850923;0
IYBRU;19850924;0
IYBRU;19850925;0
IYBRU;19850926;0
IYBRU;19850927;0
IYBRU;19850928;0
IYBRU;19850929;0
IYBRU;19850930;0
IYBRU;19851001;0
IYBRU;19851002;0
IYBRU;19851003;0
IYBRU;19851004;0
IYBRU;19851005;0
IYBRU;19851006;0
IYBRU;19851007;0
IYBRU;19851008;0
IYBRU;19851009;0
IYBRU;19851010;0
IYBRU;19851011;0
IYBRU;19851012;0
IYBRU;19851013;0
IYBRU;19851014;0
IYBRU;19851015;0
IYBRU;19851016;0
IYBRU;19851017;0
IYBRU;19851018;0
IYBRU;19851019;0
IYBRU;19851020;0
IYBRU;19851021;0
IYBRU;19851022;0
IYBRU;19851023;0
IYBRU;19851024;0
IYBRU;19851025;0
IYBRU;19851026;0
IYBRU;19851027;0
IYBRU;19851028;0
IYBRU;19851029;0
IYBRU;19851030;0
IYBRU;19851031;0
IYBRU;19851101;0
IYBRU;19851102;0
IYBRU;19851103;0
IYBRU;19851104;0
IYBRU;19851105;0
IYBRU;19851106;0
IYBRU;19851107;0
IYBRU;19851108;0
IYBRU;19851109;0
IYBRU;19851110;0
IYBRU;19851111;0
IYBRU;19851112;0
IYBRU;19851113;7
IYBRU;19851114;0
IYBRU;19851115;0
IYBRU;19851116;0
IYBRU;19851117;0
IYBRU;19851118;0
IYBRU;19851119;0
IYBRU;19851120;2
IYBRU;19851121;1
IYBRU;19851122;4
IYBRU;19851123;0
IYBRU;19851124;0
IYBRU;19851125;0
IYBRU;19851126;0
IYBRU;19851127;0
IYBRU;19851128;0
IYBRU;19851129;0
IYBRU;19851130;0
IYBRU;19851201;0
IYBRU;19851202;0
IYBRU;19851203;0
IYBRU;19851204;0
IYBRU;19851205;0
IYBRU;19851206;0
IYBRU;19851207;0
IYBRU;19851208;0
IYBRU;19851209;0
IYBRU;19851210;0
IYBRU;19851211;0
IYBRU;19851212;0
IYBRU;19851213;0
IYBRU;19851214;0
IYBRU;19851215;0
IYBRU;19851216;0
IYBRU;19851217;0
IYBRU;19851218;0
IYBRU;19851219;0
IYBRU;19851220;0
IYBRU;19851221;0
IYBRU;19851222;0
IYBRU;19851223;0
IYBRU;19851224;0
IYBRU;19851225;0
IYBRU;19851226;10
IYBRU;19851227;5
IYBRU;19851228;2
IYBRU;19851229;1
IYBRU;19851230;0
IYBRU;19851231;1
IYBRU;19860101;3
IYBRU;19860102;2
IYBRU;19860103;0
IYBRU;19860104;0
IYBRU;19860105;0
IYBRU;19860106;3
IYBRU;19860107;0
IYBRU;19860108;0
IYBRU;19860109;0
IYBRU;19860110;0
IYBRU;19860111;2
IYBRU;19860112;0
IYBRU;19860113;0
IYBRU;19860114;20
IYBRU;19860115;0
IYBRU;19860116;0
IYBRU;19860117;0
IYBRU;19860118;2
IYBRU;19860119;2
IYBRU;19860120;1
IYBRU;19860121;0
IYBRU;19860122;0
IYBRU;19860123;0
IYBRU;19860124;14
IYBRU;19860125;7
IYBRU;19860126;0
IYBRU;19860127;0
IYBRU;19860128;0
IYBRU;19860129;0
IYBRU;19860130;0
IYBRU;19860131;6
IYBRU;19860201;80
IYBRU;19860202;8
IYBRU;19860203;0
IYBRU;19860204;0
IYBRU;19860205;0
IYBRU;19860206;0
IYBRU;19860207;0
IYBRU;19860208;0
IYBRU;19860209;0
IYBRU;19860210;0
IYBRU;19860211;0
IYBRU;19860212;0
IYBRU;19860213;0
IYBRU;19860214;0
IYBRU;19860215;0
IYBRU;19860216;0
IYBRU;19860217;0
IYBRU;19860218;0
IYBRU;19860219;0
IYBRU;19860220;0
IYBRU;19860221;0
IYBRU;19860222;0
IYBRU;19860223;0
IYBRU;19860224;0
IYBRU;19860225;0
IYBRU;19860226;0
IYBRU;19860227;0
IYBRU;19860228;0
IYBRU;19860301;0
IYBRU;19860302;0
IYBRU;19860303;0
IYBRU;19860304;0
IYBRU;19860305;0
IYBRU;19860306;0
IYBRU;19860307;0
IYBRU;19860308;0
IYBRU;19860309;0
IYBRU;19860310;0
IYBRU;19860311;0
IYBRU;19860312;0
IYBRU;19860313;0
IYBRU;19860314;0
IYBRU;19860315;0
IYBRU;19860316;0
IYBRU;19860317;0
IYBRU;19860318;0
IYBRU;19860319;0
IYBRU;19860320;0
IYBRU;19860321;0
IYBRU;19860322;0
IYBRU;19860323;0
IYBRU;19860324;0
