 

stn;time;rre150m0
IYSAU;199106;47.4
IYSAU;199107;95.6
IYSAU;199108;20.0
IYSAU;199109;94.8
IYSAU;199110;116.4
IYSAU;199111;87.8
IYSAU;199112;16.8
IYSAU;199201;7.4
IYSAU;199202;5.0
IYSAU;199203;38.6
IYSAU;199204;133.0
IYSAU;199205;59.0
IYSAU;199206;105.6
IYSAU;199207;101.6
IYSAU;199208;58.6
IYSAU;199209;110.8
IYSAU;199210;231.0
IYSAU;199211;50.4
IYSAU;199212;128.2
IYSAU;199301;0.0
IYSAU;199302;0.2
IYSAU;199303;12.0
IYSAU;199304;54.2
IYSAU;199305;29.8
IYSAU;199306;71.2
IYSAU;199307;106.8
IYSAU;199308;61.6
IYSAU;199309;118.8
IYSAU;199310;275.4
IYSAU;199311;32.0
IYSAU;199312;30.6
IYSAU;199401;111.2
IYSAU;199402;12.8
IYSAU;199403;19.6
IYSAU;199404;76.8
IYSAU;199405;70.0
IYSAU;199406;26.8
IYSAU;199407;87.0
IYSAU;199408;56.2
IYSAU;199409;211.0
IYSAU;199410;44.2
IYSAU;199411;34.8
IYSAU;199412;23.8
IYSAU;199501;26.8
IYSAU;199502;59.2
IYSAU;199503;41.0
IYSAU;199504;47.8
IYSAU;199505;113.0
IYSAU;199506;123.2
IYSAU;199507;43.0
IYSAU;199508;28.8
IYSAU;199509;122.6
IYSAU;199510;0.0
IYSAU;199511;13.8
IYSAU;199512;51.8
IYSAU;199601;54.0
IYSAU;199602;13.0
IYSAU;199603;12.8
IYSAU;199604;21.0
IYSAU;199605;108.0
IYSAU;199606;103.8
IYSAU;199607;105.4
IYSAU;199608;198.0
IYSAU;199609;17.8
IYSAU;199610;183.0
IYSAU;199611;253.4
IYSAU;199612;46.0
IYSAU;199701;52.4
IYSAU;199702;1.6
IYSAU;199703;4.0
IYSAU;199704;35.2
IYSAU;199705;53.2
IYSAU;199706;274.6
IYSAU;199707;76.8
IYSAU;199708;72.6
IYSAU;199709;9.4
IYSAU;199710;2.6
IYSAU;199711;161.6
IYSAU;199712;82.4
IYSAU;199801;33.6
IYSAU;199802;15.6
IYSAU;199803;9.4
IYSAU;199804;172.2
IYSAU;199805;43.2
IYSAU;199806;107.0
IYSAU;199807;168.2
IYSAU;199808;88.0
IYSAU;199809;145.0
IYSAU;199810;235.8
IYSAU;199811;5.8
IYSAU;199812;5.0
IYSAU;199901;41.2
IYSAU;199902;3.6
IYSAU;199903;85.2
IYSAU;199904;109.0
IYSAU;199905;78.6
IYSAU;199906;144.2
IYSAU;199907;114.2
IYSAU;199908;146.0
IYSAU;199909;133.6
IYSAU;199910;170.2
IYSAU;199911;45.6
IYSAU;199912;55.6
IYSAU;200001;0.0
IYSAU;200002;1.8
IYSAU;200003;88.6
IYSAU;200004;65.0
IYSAU;200005;66.2
IYSAU;200006;62.0
IYSAU;200007;179.4
IYSAU;200008;112.4
IYSAU;200009;70.2
