 

stn;time;rre003mx
SOB;197301;41.6
SOB;197302;75.9
SOB;197303;12.1
SOB;197304;50.5
SOB;197305;48.3
SOB;197306;74.7
SOB;197307;83.6
SOB;197308;44.0
SOB;197309;60.9
SOB;197310;52.3
SOB;197311;144.1
SOB;197312;75.8
SOB;197401;47.4
SOB;197402;71.0
SOB;197403;29.6
SOB;197404;30.0
SOB;197405;56.8
SOB;197406;64.1
SOB;197407;62.1
SOB;197408;50.0
SOB;197409;83.2
SOB;197410;56.3
SOB;197411;60.9
SOB;197412;74.6
SOB;197501;54.8
SOB;197502;18.3
SOB;197503;25.0
SOB;197504;41.6
SOB;197505;57.1
SOB;197506;107.1
SOB;197507;69.9
SOB;197508;72.5
SOB;197509;26.1
SOB;197510;41.5
SOB;197511;60.1
SOB;197512;27.8
SOB;197601;56.1
SOB;197602;31.3
SOB;197603;24.7
SOB;197604;39.5
SOB;197605;46.5
SOB;197606;107.8
SOB;197607;58.6
SOB;197608;30.3
SOB;197609;79.6
SOB;197610;23.4
SOB;197611;26.9
SOB;197612;57.2
SOB;197701;36.9
SOB;197702;64.4
SOB;197703;37.8
SOB;197704;80.6
SOB;197705;25.5
SOB;197706;51.9
SOB;197707;99.2
SOB;197708;104.0
SOB;197709;41.0
SOB;197710;22.0
SOB;197711;47.7
SOB;197712;58.5
SOB;197801;46.1
SOB;197802;53.1
SOB;197803;66.7
SOB;197804;15.6
SOB;197805;99.6
SOB;197806;61.9
SOB;197807;69.7
SOB;197808;153.2
SOB;197809;62.2
SOB;197810;57.0
SOB;197811;19.7
SOB;197812;33.8
SOB;197901;39.6
SOB;197902;46.0
SOB;197903;94.0
SOB;197904;24.7
SOB;197905;66.3
SOB;197906;112.8
SOB;197907;37.8
SOB;197908;68.0
SOB;197909;90.1
SOB;197910;27.8
SOB;197911;151.1
SOB;197912;38.4
